"Record Length",1000,"Points",-7.72500000e-009,-2.94531271e-004
"Sample Interval",2.50000000e-011,s,-7.70000000e-009,-3.57812525e-004
"Trigger Point",309,"Samples",-7.67500000e-009,-4.24218780e-004
"Trigger Time",6.17909091e-012,s,-7.65000000e-009,-4.87500035e-004
"",,,-7.62500000e-009,-5.40625038e-004
"Horizontal Offset",-7.72500000e-009,s,-7.60000000e-009,-5.78906291e-004
,,,-7.57500000e-009,-6.00000042e-004
,,,-7.55000000e-009,-5.96875042e-004
,,,-7.52500000e-009,-5.77343791e-004
,,,-7.50000000e-009,-5.44531289e-004
,,,-7.47500000e-009,-5.04687536e-004
,,,-7.45000000e-009,-4.64843783e-004
,,,-7.42500000e-009,-4.30468780e-004
,,,-7.40000000e-009,-4.07031279e-004
,,,-7.37500000e-009,-4.00000028e-004
,,,-7.35000000e-009,-4.05468779e-004
,,,-7.32500000e-009,-4.27343780e-004
,,,-7.30000000e-009,-4.60156283e-004
,,,-7.27500000e-009,-4.99218785e-004
,,,-7.25000000e-009,-5.39062538e-004
,,,-7.22500000e-009,-5.72656291e-004
,,,-7.20000000e-009,-5.94531292e-004
,,,-7.17500000e-009,-6.00000042e-004
,,,-7.15000000e-009,-5.80468791e-004
,,,-7.12500000e-009,-5.43750038e-004
,,,-7.10000000e-009,-4.90625035e-004
,,,-7.07500000e-009,-4.28906280e-004
,,,-7.05000000e-009,-3.62500026e-004
,,,-7.02500000e-009,-2.98437521e-004
,,,-7.00000000e-009,-2.42968767e-004
,,,-6.97500000e-009,-2.00000014e-004
,,,-6.95000000e-009,-1.69531262e-004
,,,-6.92500000e-009,-1.54687511e-004
,,,-6.90000000e-009,-1.53125011e-004
,,,-6.87500000e-009,-1.60937511e-004
,,,-6.85000000e-009,-1.74218762e-004
,,,-6.82500000e-009,-1.88281263e-004
,,,-6.80000000e-009,-1.97656264e-004
,,,-6.77500000e-009,-2.00000014e-004
,,,-6.75000000e-009,-1.89062513e-004
,,,-6.72500000e-009,-1.68750012e-004
,,,-6.70000000e-009,-1.40625010e-004
,,,-6.67500000e-009,-1.07031258e-004
,,,-6.65000000e-009,-7.26562551e-005
,,,-6.62500000e-009,-4.14062529e-005
,,,-6.60000000e-009,-1.64062512e-005
,,,-6.57500000e-009,0.00000000e+000
,,,-6.55000000e-009,6.25000044e-006
,,,-6.52500000e-009,4.68750033e-006
,,,-6.50000000e-009,-2.34375017e-006
,,,-6.47500000e-009,-1.17187508e-005
,,,-6.45000000e-009,-1.95312514e-005
,,,-6.42500000e-009,-2.26562516e-005
,,,-6.40000000e-009,-1.64062512e-005
,,,-6.37500000e-009,0.00000000e+000
,,,-6.35000000e-009,3.04687522e-005
,,,-6.32500000e-009,7.26562551e-005
,,,-6.30000000e-009,1.25000009e-004
,,,-6.27500000e-009,1.84375013e-004
,,,-6.25000000e-009,2.45312517e-004
,,,-6.22500000e-009,3.03906272e-004
,,,-6.20000000e-009,3.57031275e-004
,,,-6.17500000e-009,4.00000028e-004
,,,-6.15000000e-009,4.25781280e-004
,,,-6.12500000e-009,4.39843781e-004
,,,-6.10000000e-009,4.44531281e-004
,,,-6.07500000e-009,4.40625031e-004
,,,-6.05000000e-009,4.31250031e-004
,,,-6.02500000e-009,4.19531280e-004
,,,-6.00000000e-009,4.08593779e-004
,,,-5.97500000e-009,4.00000028e-004
,,,-5.95000000e-009,3.90625028e-004
,,,-5.92500000e-009,3.85937527e-004
,,,-5.90000000e-009,3.85937527e-004
,,,-5.87500000e-009,3.89062528e-004
,,,-5.85000000e-009,3.93750028e-004
,,,-5.82500000e-009,3.98437528e-004
,,,-5.80000000e-009,4.00000028e-004
,,,-5.77500000e-009,4.00000028e-004
,,,-5.75000000e-009,3.91406278e-004
,,,-5.72500000e-009,3.82031277e-004
,,,-5.70000000e-009,3.71875026e-004
,,,-5.67500000e-009,3.64062526e-004
,,,-5.65000000e-009,3.61718776e-004
,,,-5.62500000e-009,3.65625026e-004
,,,-5.60000000e-009,3.78125027e-004
,,,-5.57500000e-009,4.00000028e-004
,,,-5.55000000e-009,4.24218780e-004
,,,-5.52500000e-009,4.55468782e-004
,,,-5.50000000e-009,4.89843785e-004
,,,-5.47500000e-009,5.25000037e-004
,,,-5.45000000e-009,5.57031289e-004
,,,-5.42500000e-009,5.82031291e-004
,,,-5.40000000e-009,5.96875042e-004
,,,-5.37500000e-009,6.00000042e-004
,,,-5.35000000e-009,5.82812541e-004
,,,-5.32500000e-009,5.51562539e-004
,,,-5.30000000e-009,5.08593786e-004
,,,-5.27500000e-009,4.54687532e-004
,,,-5.25000000e-009,3.93750028e-004
,,,-5.22500000e-009,3.28906273e-004
,,,-5.20000000e-009,2.63281269e-004
,,,-5.17500000e-009,2.00000014e-004
,,,-5.15000000e-009,1.40625010e-004
,,,-5.12500000e-009,9.06250064e-005
,,,-5.10000000e-009,5.00000035e-005
,,,-5.07500000e-009,2.03125014e-005
,,,-5.05000000e-009,7.81250055e-007
,,,-5.02500000e-009,-7.03125050e-006
,,,-5.00000000e-009,-7.03125050e-006
,,,-4.97500000e-009,0.00000000e+000
,,,-4.95000000e-009,1.25000009e-005
,,,-4.92500000e-009,2.73437519e-005
,,,-4.90000000e-009,3.98437528e-005
,,,-4.87500000e-009,4.76562534e-005
,,,-4.85000000e-009,4.84375034e-005
,,,-4.82500000e-009,4.14062529e-005
,,,-4.80000000e-009,2.50000018e-005
,,,-4.77500000e-009,0.00000000e+000
,,,-4.75000000e-009,-3.12500022e-005
,,,-4.72500000e-009,-6.79687548e-005
,,,-4.70000000e-009,-1.07031258e-004
,,,-4.67500000e-009,-1.42968760e-004
,,,-4.65000000e-009,-1.73437512e-004
,,,-4.62500000e-009,-1.94531264e-004
,,,-4.60000000e-009,-2.03906264e-004
,,,-4.57500000e-009,-2.00000014e-004
,,,-4.55000000e-009,-1.80468763e-004
,,,-4.52500000e-009,-1.52343761e-004
,,,-4.50000000e-009,-1.17187508e-004
,,,-4.47500000e-009,-8.04687557e-005
,,,-4.45000000e-009,-4.68750033e-005
,,,-4.42500000e-009,-1.95312514e-005
,,,-4.40000000e-009,-3.12500022e-006
,,,-4.37500000e-009,0.00000000e+000
,,,-4.35000000e-009,-7.81250055e-006
