"Record Length",1000,"Points",-7.72500000e-009,-3.60000487e-004
"Sample Interval",2.50000000e-011,s,-7.70000000e-009,-3.53906737e-004
"Trigger Point",309,"Samples",-7.67500000e-009,-3.48281737e-004
"Trigger Time",2.24070968e-011,s,-7.65000000e-009,-3.44531737e-004
"",,,-7.62500000e-009,-3.43125487e-004
"Horizontal Offset",-7.72500000e-009,s,-7.60000000e-009,-3.44531737e-004
,,,-7.57500000e-009,-3.47812987e-004
,,,-7.55000000e-009,-3.53437987e-004
,,,-7.52500000e-009,-3.60000487e-004
,,,-7.50000000e-009,-3.67031737e-004
,,,-7.47500000e-009,-3.74062988e-004
,,,-7.45000000e-009,-3.79687988e-004
,,,-7.42500000e-009,-3.83437988e-004
,,,-7.40000000e-009,-3.83437988e-004
,,,-7.37500000e-009,-3.80156738e-004
,,,-7.35000000e-009,-3.72187988e-004
,,,-7.32500000e-009,-3.60000487e-004
,,,-7.30000000e-009,-3.45000487e-004
,,,-7.27500000e-009,-3.27187987e-004
,,,-7.25000000e-009,-3.07969237e-004
,,,-7.22500000e-009,-2.89219237e-004
,,,-7.20000000e-009,-2.71406737e-004
,,,-7.17500000e-009,-2.56875487e-004
,,,-7.15000000e-009,-2.46094236e-004
,,,-7.12500000e-009,-2.40000486e-004
,,,-7.10000000e-009,-2.40000486e-004
,,,-7.07500000e-009,-2.45625486e-004
,,,-7.05000000e-009,-2.56875487e-004
,,,-7.02500000e-009,-2.72812987e-004
,,,-7.00000000e-009,-2.92500487e-004
,,,-6.97500000e-009,-3.14531737e-004
,,,-6.95000000e-009,-3.37500487e-004
,,,-6.92500000e-009,-3.60000487e-004
,,,-6.90000000e-009,-3.82031738e-004
,,,-6.87500000e-009,-4.01719238e-004
,,,-6.85000000e-009,-4.19531738e-004
,,,-6.82500000e-009,-4.34531738e-004
,,,-6.80000000e-009,-4.47656738e-004
,,,-6.77500000e-009,-4.59375488e-004
,,,-6.75000000e-009,-4.70156738e-004
,,,-6.72500000e-009,-4.80000488e-004
,,,-6.70000000e-009,-4.90781739e-004
,,,-6.67500000e-009,-5.02500489e-004
,,,-6.65000000e-009,-5.15156739e-004
,,,-6.62500000e-009,-5.29687989e-004
,,,-6.60000000e-009,-5.46094239e-004
,,,-6.57500000e-009,-5.63437989e-004
,,,-6.55000000e-009,-5.81719239e-004
,,,-6.52500000e-009,-6.00000490e-004
,,,-6.50000000e-009,-6.16406740e-004
,,,-6.47500000e-009,-6.30000490e-004
,,,-6.45000000e-009,-6.39844240e-004
,,,-6.42500000e-009,-6.45000490e-004
,,,-6.40000000e-009,-6.44531740e-004
,,,-6.37500000e-009,-6.37031740e-004
,,,-6.35000000e-009,-6.22031740e-004
,,,-6.32500000e-009,-6.00000490e-004
,,,-6.30000000e-009,-5.72344239e-004
,,,-6.27500000e-009,-5.40469239e-004
,,,-6.25000000e-009,-5.05781739e-004
,,,-6.22500000e-009,-4.70625488e-004
,,,-6.20000000e-009,-4.36406738e-004
,,,-6.17500000e-009,-4.05469238e-004
,,,-6.15000000e-009,-3.79687988e-004
,,,-6.12500000e-009,-3.60000487e-004
,,,-6.10000000e-009,-3.50156737e-004
,,,-6.07500000e-009,-3.48281737e-004
,,,-6.05000000e-009,-3.55781737e-004
