"Record Length",1000,"Points",-7.72500000e-009,-9.54685724e-004
"Sample Interval",2.50000000e-011,s,-7.70000000e-009,-9.99998227e-004
"Trigger Point",309,"Samples",-7.67500000e-009,-1.06093573e-003
"Trigger Time",2.14612172e-011,s,-7.65000000e-009,-1.12968574e-003
"",,,-7.62500000e-009,-1.20312324e-003
"Horizontal Offset",-7.72500000e-009,s,-7.60000000e-009,-1.27343575e-003
,,,-7.57500000e-009,-1.33593575e-003
,,,-7.55000000e-009,-1.38124825e-003
,,,-7.52500000e-009,-1.40468576e-003
,,,-7.50000000e-009,-1.39999826e-003
,,,-7.47500000e-009,-1.36249825e-003
,,,-7.45000000e-009,-1.29687325e-003
,,,-7.42500000e-009,-1.20624824e-003
,,,-7.40000000e-009,-1.09687323e-003
,,,-7.37500000e-009,-9.73435725e-004
,,,-7.35000000e-009,-8.43748216e-004
,,,-7.32500000e-009,-7.17185707e-004
,,,-7.30000000e-009,-5.99998198e-004
,,,-7.27500000e-009,-5.06248192e-004
,,,-7.25000000e-009,-4.37498187e-004
,,,-7.22500000e-009,-3.95310684e-004
,,,-7.20000000e-009,-3.84373183e-004
,,,-7.17500000e-009,-4.01560684e-004
,,,-7.15000000e-009,-4.46873188e-004
,,,-7.12500000e-009,-5.14060692e-004
,,,-7.10000000e-009,-5.99998198e-004
,,,-7.07500000e-009,-6.99998206e-004
,,,-7.05000000e-009,-7.99998213e-004
,,,-7.02500000e-009,-8.92185719e-004
,,,-7.00000000e-009,-9.68748225e-004
,,,-6.97500000e-009,-1.02187323e-003
,,,-6.95000000e-009,-1.04687323e-003
,,,-6.92500000e-009,-1.04062323e-003
,,,-6.90000000e-009,-9.99998227e-004
,,,-6.87500000e-009,-9.31248222e-004
,,,-6.85000000e-009,-8.35935715e-004
,,,-6.82500000e-009,-7.23435707e-004
,,,-6.80000000e-009,-6.01560699e-004
,,,-6.77500000e-009,-4.79685690e-004
,,,-6.75000000e-009,-3.65623182e-004
,,,-6.72500000e-009,-2.70310675e-004
,,,-6.70000000e-009,-1.99998170e-004
,,,-6.67500000e-009,-1.68748168e-004
,,,-6.65000000e-009,-1.68748168e-004
,,,-6.62500000e-009,-1.98435670e-004
,,,-6.60000000e-009,-2.53123174e-004
,,,-6.57500000e-009,-3.28123179e-004
,,,-6.55000000e-009,-4.15623185e-004
,,,-6.52500000e-009,-5.07810692e-004
,,,-6.50000000e-009,-5.99998198e-004
,,,-6.47500000e-009,-6.92185705e-004
,,,-6.45000000e-009,-7.71873211e-004
,,,-6.42500000e-009,-8.37498215e-004
,,,-6.40000000e-009,-8.89060719e-004
,,,-6.37500000e-009,-9.29685722e-004
,,,-6.35000000e-009,-9.60935724e-004
,,,-6.32500000e-009,-9.82810726e-004
,,,-6.30000000e-009,-9.99998227e-004
,,,-6.27500000e-009,-1.01249823e-003
,,,-6.25000000e-009,-1.02187323e-003
,,,-6.22500000e-009,-1.02968573e-003
,,,-6.20000000e-009,-1.03281073e-003
,,,-6.17500000e-009,-1.03281073e-003
,,,-6.15000000e-009,-1.02812323e-003
,,,-6.12500000e-009,-1.01718573e-003
