"Record Length",1000,"Points",-7.72500000e-009,2.23439360e-004
"Sample Interval",2.50000000e-011,s,-7.70000000e-009,2.20314360e-004
"Trigger Point",309,"Samples",-7.67500000e-009,2.12501859e-004
"Trigger Time",1.15200000e-011,s,-7.65000000e-009,2.00001858e-004
"",,,-7.62500000e-009,1.78126857e-004
"Horizontal Offset",-7.72500000e-009,s,-7.60000000e-009,1.48439355e-004
,,,-7.57500000e-009,1.09376852e-004
,,,-7.55000000e-009,6.25018484e-005
,,,-7.52500000e-009,6.25184446e-006
,,,-7.50000000e-009,-5.62481600e-005
,,,-7.47500000e-009,-1.26560665e-004
,,,-7.45000000e-009,-1.99998170e-004
,,,-7.42500000e-009,-2.71873175e-004
,,,-7.40000000e-009,-3.40623180e-004
,,,-7.37500000e-009,-4.06248185e-004
,,,-7.35000000e-009,-4.65623189e-004
,,,-7.32500000e-009,-5.17185693e-004
,,,-7.30000000e-009,-5.57810695e-004
,,,-7.27500000e-009,-5.85935697e-004
,,,-7.25000000e-009,-5.99998198e-004
,,,-7.22500000e-009,-5.92185698e-004
,,,-7.20000000e-009,-5.68748196e-004
,,,-7.17500000e-009,-5.31248194e-004
,,,-7.15000000e-009,-4.81248190e-004
,,,-7.12500000e-009,-4.20310686e-004
,,,-7.10000000e-009,-3.51560681e-004
,,,-7.07500000e-009,-2.78123176e-004
,,,-7.05000000e-009,-1.99998170e-004
,,,-7.02500000e-009,-1.17185664e-004
,,,-7.00000000e-009,-3.90606587e-005
,,,-6.97500000e-009,3.28143463e-005
,,,-6.95000000e-009,9.37518507e-005
,,,-6.92500000e-009,1.40626854e-004
,,,-6.90000000e-009,1.75001856e-004
,,,-6.87500000e-009,1.93751858e-004
,,,-6.85000000e-009,2.00001858e-004
,,,-6.82500000e-009,1.96876858e-004
,,,-6.80000000e-009,1.89064357e-004
,,,-6.77500000e-009,1.76564357e-004
,,,-6.75000000e-009,1.65626856e-004
,,,-6.72500000e-009,1.57814355e-004
