"Record Length",1000,"Points",-7.72500000e-009,-1.79685669e-004
"Sample Interval",2.50000000e-011,s,-7.70000000e-009,-1.62498167e-004
"Trigger Point",309,"Samples",-7.67500000e-009,-1.53123167e-004
"Trigger Time",2.44205323e-012,s,-7.65000000e-009,-1.51560667e-004
"",,,-7.62500000e-009,-1.56248167e-004
"Horizontal Offset",-7.72500000e-009,s,-7.60000000e-009,-1.67185668e-004
,,,-7.57500000e-009,-1.82810669e-004
,,,-7.55000000e-009,-1.99998170e-004
,,,-7.52500000e-009,-2.18748171e-004
,,,-7.50000000e-009,-2.35935673e-004
,,,-7.47500000e-009,-2.48435674e-004
,,,-7.45000000e-009,-2.54685674e-004
,,,-7.42500000e-009,-2.54685674e-004
,,,-7.40000000e-009,-2.45310673e-004
,,,-7.37500000e-009,-2.28123172e-004
,,,-7.35000000e-009,-1.99998170e-004
,,,-7.32500000e-009,-1.65623168e-004
,,,-7.30000000e-009,-1.21873165e-004
,,,-7.27500000e-009,-7.18731611e-005
,,,-7.25000000e-009,-1.87481573e-005
,,,-7.22500000e-009,3.90643468e-005
,,,-7.20000000e-009,9.53143508e-005
,,,-7.17500000e-009,1.50001855e-004
,,,-7.15000000e-009,2.00001858e-004
,,,-7.12500000e-009,2.37501861e-004
,,,-7.10000000e-009,2.65626863e-004
,,,-7.07500000e-009,2.82814364e-004
,,,-7.05000000e-009,2.87501864e-004
,,,-7.02500000e-009,2.81251864e-004
,,,-7.00000000e-009,2.64064363e-004
,,,-6.97500000e-009,2.35939361e-004
,,,-6.95000000e-009,2.00001858e-004
,,,-6.92500000e-009,1.48439355e-004
,,,-6.90000000e-009,9.21893505e-005
,,,-6.87500000e-009,3.43768465e-005
,,,-6.85000000e-009,-2.34356576e-005
,,,-6.82500000e-009,-7.81231615e-005
,,,-6.80000000e-009,-1.26560665e-004
,,,-6.77500000e-009,-1.67185668e-004
,,,-6.75000000e-009,-1.99998170e-004
,,,-6.72500000e-009,-2.24998172e-004
,,,-6.70000000e-009,-2.39060673e-004
,,,-6.67500000e-009,-2.43748173e-004
,,,-6.65000000e-009,-2.42185673e-004
,,,-6.62500000e-009,-2.34373173e-004
,,,-6.60000000e-009,-2.24998172e-004
,,,-6.57500000e-009,-2.12498171e-004
,,,-6.55000000e-009,-1.99998170e-004
,,,-6.52500000e-009,-1.92185670e-004
,,,-6.50000000e-009,-1.87498169e-004
,,,-6.47500000e-009,-1.84373169e-004
,,,-6.45000000e-009,-1.84373169e-004
,,,-6.42500000e-009,-1.84373169e-004
,,,-6.40000000e-009,-1.87498169e-004
,,,-6.37500000e-009,-1.93748170e-004
,,,-6.35000000e-009,-1.99998170e-004
,,,-6.32500000e-009,-2.12498171e-004
,,,-6.30000000e-009,-2.31248172e-004
,,,-6.27500000e-009,-2.59373174e-004
,,,-6.25000000e-009,-2.98435677e-004
,,,-6.22500000e-009,-3.51560681e-004
,,,-6.20000000e-009,-4.20310686e-004
,,,-6.17500000e-009,-5.04685692e-004
,,,-6.15000000e-009,-5.99998198e-004
,,,-6.12500000e-009,-6.98435705e-004
,,,-6.10000000e-009,-7.95310712e-004
,,,-6.07500000e-009,-8.85935719e-004
,,,-6.05000000e-009,-9.62498224e-004
,,,-6.02500000e-009,-1.01874823e-003
,,,-6.00000000e-009,-1.04531073e-003
,,,-5.97500000e-009,-1.04062323e-003
,,,-5.95000000e-009,-9.99998227e-004
,,,-5.92500000e-009,-9.23435721e-004
,,,-5.90000000e-009,-8.20310714e-004
,,,-5.87500000e-009,-7.01560706e-004
,,,-5.85000000e-009,-5.74998197e-004
,,,-5.82500000e-009,-4.51560688e-004
,,,-5.80000000e-009,-3.43748180e-004
,,,-5.77500000e-009,-2.57810674e-004
,,,-5.75000000e-009,-1.99998170e-004
,,,-5.72500000e-009,-1.76560668e-004
,,,-5.70000000e-009,-1.87498169e-004
,,,-5.67500000e-009,-2.26560672e-004
,,,-5.65000000e-009,-2.89060676e-004
,,,-5.62500000e-009,-3.68748182e-004
,,,-5.60000000e-009,-4.53123188e-004
,,,-5.57500000e-009,-5.32810694e-004
,,,-5.55000000e-009,-5.99998198e-004
,,,-5.52500000e-009,-6.42185701e-004
,,,-5.50000000e-009,-6.56248202e-004
,,,-5.47500000e-009,-6.40623201e-004
,,,-5.45000000e-009,-5.95310698e-004
,,,-5.42500000e-009,-5.24998193e-004
,,,-5.40000000e-009,-4.31248187e-004
,,,-5.37500000e-009,-3.20310679e-004
