"Record Length",1000,"Points",-7.72500000e-009,-4.18749806e-004
"Sample Interval",2.50000000e-011,s,-7.70000000e-009,-4.34374807e-004
"Trigger Point",309,"Samples",-7.67500000e-009,-4.48437308e-004
"Trigger Time",7.47588235e-012,s,-7.65000000e-009,-4.54687309e-004
"",,,-7.62500000e-009,-4.54687309e-004
"Horizontal Offset",-7.72500000e-009,s,-7.60000000e-009,-4.45312308e-004
,,,-7.57500000e-009,-4.26562307e-004
,,,-7.55000000e-009,-3.99999805e-004
,,,-7.52500000e-009,-3.73437303e-004
,,,-7.50000000e-009,-3.43749801e-004
,,,-7.47500000e-009,-3.18749799e-004
,,,-7.45000000e-009,-3.03124798e-004
,,,-7.42500000e-009,-2.99999798e-004
,,,-7.40000000e-009,-3.14062299e-004
,,,-7.37500000e-009,-3.48437301e-004
,,,-7.35000000e-009,-3.99999805e-004
,,,-7.32500000e-009,-4.73437310e-004
,,,-7.30000000e-009,-5.54687316e-004
,,,-7.27500000e-009,-6.40624822e-004
,,,-7.25000000e-009,-7.18749827e-004
,,,-7.22500000e-009,-7.81249832e-004
,,,-7.20000000e-009,-8.20312335e-004
,,,-7.17500000e-009,-8.28124835e-004
,,,-7.15000000e-009,-7.99999833e-004
,,,-7.12500000e-009,-7.39062329e-004
,,,-7.10000000e-009,-6.46874822e-004
,,,-7.07500000e-009,-5.34374814e-004
,,,-7.05000000e-009,-4.09374805e-004
,,,-7.02500000e-009,-2.82812297e-004
,,,-7.00000000e-009,-1.67187288e-004
,,,-6.97500000e-009,-7.03122815e-005
,,,-6.95000000e-009,2.23517420e-010
,,,-6.92500000e-009,2.96877256e-005
,,,-6.90000000e-009,2.65627254e-005
,,,-6.87500000e-009,-6.24977692e-006
,,,-6.85000000e-009,-6.56247811e-005
,,,-6.82500000e-009,-1.43749787e-004
,,,-6.80000000e-009,-2.29687293e-004
,,,-6.77500000e-009,-3.17187299e-004
,,,-6.75000000e-009,-3.99999805e-004
,,,-6.72500000e-009,-4.78124810e-004
,,,-6.70000000e-009,-5.42187315e-004
,,,-6.67500000e-009,-5.96874819e-004
,,,-6.65000000e-009,-6.40624822e-004
,,,-6.62500000e-009,-6.78124824e-004
,,,-6.60000000e-009,-7.15624827e-004
,,,-6.57500000e-009,-7.54687330e-004
,,,-6.55000000e-009,-7.99999833e-004
,,,-6.52500000e-009,-8.51562337e-004
,,,-6.50000000e-009,-9.09374841e-004
,,,-6.47500000e-009,-9.70312345e-004
,,,-6.45000000e-009,-1.03281235e-003
,,,-6.42500000e-009,-1.09218735e-003
,,,-6.40000000e-009,-1.14218736e-003
,,,-6.37500000e-009,-1.17968736e-003
,,,-6.35000000e-009,-1.19999986e-003
,,,-6.32500000e-009,-1.19687486e-003
,,,-6.30000000e-009,-1.17499986e-003
,,,-6.27500000e-009,-1.13437486e-003
,,,-6.25000000e-009,-1.07968735e-003
,,,-6.22500000e-009,-1.01406235e-003
,,,-6.20000000e-009,-9.42187343e-004
,,,-6.17500000e-009,-8.68749838e-004
,,,-6.15000000e-009,-7.99999833e-004
,,,-6.12500000e-009,-7.42187329e-004
,,,-6.10000000e-009,-6.96874826e-004
,,,-6.07500000e-009,-6.68749824e-004
,,,-6.05000000e-009,-6.59374823e-004
,,,-6.02500000e-009,-6.68749824e-004
,,,-6.00000000e-009,-6.96874826e-004
,,,-5.97500000e-009,-7.42187329e-004
,,,-5.95000000e-009,-7.99999833e-004
,,,-5.92500000e-009,-8.64062338e-004
,,,-5.90000000e-009,-9.32812343e-004
,,,-5.87500000e-009,-1.00312485e-003
,,,-5.85000000e-009,-1.06718735e-003
,,,-5.82500000e-009,-1.12343736e-003
,,,-5.80000000e-009,-1.16562486e-003
,,,-5.77500000e-009,-1.19218736e-003
,,,-5.75000000e-009,-1.19999986e-003
,,,-5.72500000e-009,-1.18281236e-003
,,,-5.70000000e-009,-1.14843736e-003
,,,-5.67500000e-009,-1.09999985e-003
,,,-5.65000000e-009,-1.04218735e-003
,,,-5.62500000e-009,-9.78124846e-004
,,,-5.60000000e-009,-9.14062341e-004
,,,-5.57500000e-009,-8.53124837e-004
,,,-5.55000000e-009,-7.99999833e-004
,,,-5.52500000e-009,-7.57812330e-004
,,,-5.50000000e-009,-7.28124828e-004
,,,-5.47500000e-009,-7.12499827e-004
,,,-5.45000000e-009,-7.10937327e-004
,,,-5.42500000e-009,-7.21874828e-004
,,,-5.40000000e-009,-7.42187329e-004
,,,-5.37500000e-009,-7.70312331e-004
,,,-5.35000000e-009,-7.99999833e-004
,,,-5.32500000e-009,-8.31249835e-004
,,,-5.30000000e-009,-8.56249837e-004
,,,-5.27500000e-009,-8.73437338e-004
,,,-5.25000000e-009,-8.81249839e-004
,,,-5.22500000e-009,-8.78124839e-004
,,,-5.20000000e-009,-8.64062338e-004
,,,-5.17500000e-009,-8.37499836e-004
,,,-5.15000000e-009,-7.99999833e-004
,,,-5.12500000e-009,-7.51562330e-004
,,,-5.10000000e-009,-6.96874826e-004
,,,-5.07500000e-009,-6.37499822e-004
,,,-5.05000000e-009,-5.78124817e-004
,,,-5.02500000e-009,-5.23437314e-004
,,,-5.00000000e-009,-4.73437310e-004
,,,-4.97500000e-009,-4.32812307e-004
,,,-4.95000000e-009,-3.99999805e-004
,,,-4.92500000e-009,-3.81249803e-004
,,,-4.90000000e-009,-3.71874803e-004
,,,-4.87500000e-009,-3.70312303e-004
,,,-4.85000000e-009,-3.74999803e-004
,,,-4.82500000e-009,-3.82812304e-004
,,,-4.80000000e-009,-3.90624804e-004
,,,-4.77500000e-009,-3.96874805e-004
,,,-4.75000000e-009,-3.99999805e-004
,,,-4.72500000e-009,-4.06249805e-004
,,,-4.70000000e-009,-4.06249805e-004
,,,-4.67500000e-009,-4.03124805e-004
,,,-4.65000000e-009,-3.98437305e-004
,,,-4.62500000e-009,-3.95312304e-004
,,,-4.60000000e-009,-3.92187304e-004
,,,-4.57500000e-009,-3.95312304e-004
,,,-4.55000000e-009,-3.99999805e-004
,,,-4.52500000e-009,-4.14062306e-004
,,,-4.50000000e-009,-4.29687307e-004
,,,-4.47500000e-009,-4.45312308e-004
