"Record Length",1000,"Points",-7.72500000e-009,-8.45312336e-004
"Sample Interval",2.50000000e-011,s,-7.70000000e-009,-7.99999833e-004
"Trigger Point",309,"Samples",-7.67500000e-009,-7.67187331e-004
"Trigger Time",1.82957009e-011,s,-7.65000000e-009,-7.45312329e-004
"",,,-7.62500000e-009,-7.34374828e-004
"Horizontal Offset",-7.72500000e-009,s,-7.60000000e-009,-7.35937329e-004
,,,-7.57500000e-009,-7.45312329e-004
,,,-7.55000000e-009,-7.60937330e-004
,,,-7.52500000e-009,-7.81249832e-004
,,,-7.50000000e-009,-7.99999833e-004
,,,-7.47500000e-009,-8.20312335e-004
,,,-7.45000000e-009,-8.37499836e-004
,,,-7.42500000e-009,-8.46874836e-004
,,,-7.40000000e-009,-8.49999837e-004
,,,-7.37500000e-009,-8.46874836e-004
,,,-7.35000000e-009,-8.37499836e-004
,,,-7.32500000e-009,-8.20312335e-004
,,,-7.30000000e-009,-7.99999833e-004
,,,-7.27500000e-009,-7.81249832e-004
,,,-7.25000000e-009,-7.64062331e-004
,,,-7.22500000e-009,-7.51562330e-004
,,,-7.20000000e-009,-7.45312329e-004
,,,-7.17500000e-009,-7.45312329e-004
,,,-7.15000000e-009,-7.54687330e-004
,,,-7.12500000e-009,-7.73437331e-004
,,,-7.10000000e-009,-7.99999833e-004
,,,-7.07500000e-009,-8.39062336e-004
,,,-7.05000000e-009,-8.85937339e-004
,,,-7.02500000e-009,-9.37499843e-004
,,,-7.00000000e-009,-9.92187347e-004
,,,-6.97500000e-009,-1.04843735e-003
,,,-6.95000000e-009,-1.10468735e-003
,,,-6.92500000e-009,-1.15624986e-003
,,,-6.90000000e-009,-1.19999986e-003
,,,-6.87500000e-009,-1.23749986e-003
,,,-6.85000000e-009,-1.26406237e-003
,,,-6.82500000e-009,-1.27812487e-003
,,,-6.80000000e-009,-1.28124987e-003
,,,-6.77500000e-009,-1.27343737e-003
,,,-6.75000000e-009,-1.25624987e-003
,,,-6.72500000e-009,-1.23124986e-003
,,,-6.70000000e-009,-1.19999986e-003
,,,-6.67500000e-009,-1.17031236e-003
,,,-6.65000000e-009,-1.14218736e-003
,,,-6.62500000e-009,-1.12187486e-003
,,,-6.60000000e-009,-1.11093736e-003
,,,-6.57500000e-009,-1.11249986e-003
,,,-6.55000000e-009,-1.12812486e-003
,,,-6.52500000e-009,-1.15781236e-003
,,,-6.50000000e-009,-1.19999986e-003
,,,-6.47500000e-009,-1.25312487e-003
,,,-6.45000000e-009,-1.31406237e-003
,,,-6.42500000e-009,-1.37812487e-003
,,,-6.40000000e-009,-1.44218738e-003
,,,-6.37500000e-009,-1.49999988e-003
,,,-6.35000000e-009,-1.54843739e-003
,,,-6.32500000e-009,-1.58281239e-003
,,,-6.30000000e-009,-1.59999989e-003
,,,-6.27500000e-009,-1.59374989e-003
,,,-6.25000000e-009,-1.57031239e-003
,,,-6.22500000e-009,-1.52968738e-003
,,,-6.20000000e-009,-1.47499988e-003
,,,-6.17500000e-009,-1.40937488e-003
,,,-6.15000000e-009,-1.33906237e-003
,,,-6.12500000e-009,-1.26874987e-003
,,,-6.10000000e-009,-1.19999986e-003
,,,-6.07500000e-009,-1.13906236e-003
,,,-6.05000000e-009,-1.09218735e-003
,,,-6.02500000e-009,-1.06093735e-003
,,,-6.00000000e-009,-1.04999985e-003
,,,-5.97500000e-009,-1.05937485e-003
,,,-5.95000000e-009,-1.08906235e-003
,,,-5.92500000e-009,-1.13749986e-003
,,,-5.90000000e-009,-1.19999986e-003
,,,-5.87500000e-009,-1.27187487e-003
,,,-5.85000000e-009,-1.34843737e-003
,,,-5.82500000e-009,-1.42187488e-003
,,,-5.80000000e-009,-1.48906238e-003
,,,-5.77500000e-009,-1.54374989e-003
,,,-5.75000000e-009,-1.58281239e-003
,,,-5.72500000e-009,-1.60156239e-003
,,,-5.70000000e-009,-1.59999989e-003
,,,-5.67500000e-009,-1.57343739e-003
,,,-5.65000000e-009,-1.52968738e-003
,,,-5.62500000e-009,-1.47343738e-003
,,,-5.60000000e-009,-1.40937488e-003
,,,-5.57500000e-009,-1.34531237e-003
,,,-5.55000000e-009,-1.28593737e-003
,,,-5.52500000e-009,-1.23593736e-003
,,,-5.50000000e-009,-1.19999986e-003
,,,-5.47500000e-009,-1.17812486e-003
,,,-5.45000000e-009,-1.17031236e-003
,,,-5.42500000e-009,-1.17343736e-003
,,,-5.40000000e-009,-1.18281236e-003
,,,-5.37500000e-009,-1.19687486e-003
,,,-5.35000000e-009,-1.20624986e-003
,,,-5.32500000e-009,-1.20937486e-003
,,,-5.30000000e-009,-1.19999986e-003
,,,-5.27500000e-009,-1.17812486e-003
,,,-5.25000000e-009,-1.14062486e-003
,,,-5.22500000e-009,-1.09218735e-003
,,,-5.20000000e-009,-1.03281235e-003
,,,-5.17500000e-009,-9.70312345e-004
,,,-5.15000000e-009,-9.07812341e-004
,,,-5.12500000e-009,-8.49999837e-004
,,,-5.10000000e-009,-7.99999833e-004
,,,-5.07500000e-009,-7.65624831e-004
,,,-5.05000000e-009,-7.43749829e-004
,,,-5.02500000e-009,-7.35937329e-004
,,,-5.00000000e-009,-7.37499829e-004
,,,-4.97500000e-009,-7.48437329e-004
,,,-4.95000000e-009,-7.64062331e-004
,,,-4.92500000e-009,-7.82812332e-004
,,,-4.90000000e-009,-7.99999833e-004
,,,-4.87500000e-009,-8.18749834e-004
,,,-4.85000000e-009,-8.31249835e-004
,,,-4.82500000e-009,-8.37499836e-004
,,,-4.80000000e-009,-8.39062336e-004
,,,-4.77500000e-009,-8.34374836e-004
,,,-4.75000000e-009,-8.24999835e-004
,,,-4.72500000e-009,-8.12499834e-004
,,,-4.70000000e-009,-7.99999833e-004
,,,-4.67500000e-009,-7.93749833e-004
,,,-4.65000000e-009,-7.89062332e-004
,,,-4.62500000e-009,-7.84374832e-004
,,,-4.60000000e-009,-7.84374832e-004
,,,-4.57500000e-009,-7.84374832e-004
,,,-4.55000000e-009,-7.89062332e-004
,,,-4.52500000e-009,-7.93749833e-004
,,,-4.50000000e-009,-7.99999833e-004
