"Record Length",1000,"Points",-7.72500000e-009,-5.25000177e-004
"Sample Interval",2.50000000e-011,s,-7.70000000e-009,-5.00000175e-004
"Trigger Point",309,"Samples",-7.67500000e-009,-4.59375172e-004
"Trigger Time",4.07952381e-012,s,-7.65000000e-009,-4.10937669e-004
"",,,-7.62500000e-009,-3.57031415e-004
"Horizontal Offset",-7.72500000e-009,s,-7.60000000e-009,-3.00781411e-004
,,,-7.57500000e-009,-2.43750157e-004
,,,-7.55000000e-009,-1.89843903e-004
,,,-7.52500000e-009,-1.41406400e-004
,,,-7.50000000e-009,-1.00000147e-004
,,,-7.47500000e-009,-6.48438943e-005
,,,-7.45000000e-009,-3.75001424e-005
,,,-7.42500000e-009,-1.48438907e-005
,,,-7.40000000e-009,4.68736063e-006
,,,-7.37500000e-009,2.42186120e-005
,,,-7.35000000e-009,4.53123635e-005
,,,-7.32500000e-009,7.03123653e-005
,,,-7.30000000e-009,9.99998674e-005
,,,-7.27500000e-009,1.32812370e-004
,,,-7.25000000e-009,1.67968622e-004
,,,-7.22500000e-009,2.05468625e-004
,,,-7.20000000e-009,2.40624877e-004
,,,-7.17500000e-009,2.70312379e-004
,,,-7.15000000e-009,2.91406131e-004
,,,-7.12500000e-009,3.02343632e-004
,,,-7.10000000e-009,2.99999882e-004
,,,-7.07500000e-009,2.82031130e-004
,,,-7.05000000e-009,2.54687378e-004
,,,-7.02500000e-009,2.21093626e-004
,,,-7.00000000e-009,1.85156123e-004
,,,-6.97500000e-009,1.50781121e-004
,,,-6.95000000e-009,1.23437369e-004
,,,-6.92500000e-009,1.06249868e-004
,,,-6.90000000e-009,9.99998674e-005
,,,-6.87500000e-009,1.04687368e-004
,,,-6.85000000e-009,1.21093619e-004
,,,-6.82500000e-009,1.48437371e-004
,,,-6.80000000e-009,1.82812373e-004
,,,-6.77500000e-009,2.18749876e-004
,,,-6.75000000e-009,2.53124878e-004
,,,-6.72500000e-009,2.82031130e-004
,,,-6.70000000e-009,2.99999882e-004
,,,-6.67500000e-009,3.03124882e-004
,,,-6.65000000e-009,2.93749881e-004
,,,-6.62500000e-009,2.73437380e-004
,,,-6.60000000e-009,2.44531128e-004
,,,-6.57500000e-009,2.10156125e-004
,,,-6.55000000e-009,1.71874872e-004
,,,-6.52500000e-009,1.34374870e-004
,,,-6.50000000e-009,9.99998674e-005
