"Record Length",1000,"Points",-7.72500000e-009,5.64062400e-004
"Sample Interval",2.50000000e-011,s,-7.70000000e-009,5.30468648e-004
"Trigger Point",309,"Samples",-7.67500000e-009,4.99999896e-004
"Trigger Time",2.17202967e-011,s,-7.65000000e-009,4.71093644e-004
"",,,-7.62500000e-009,4.46874892e-004
"Horizontal Offset",-7.72500000e-009,s,-7.60000000e-009,4.26562390e-004
,,,-7.57500000e-009,4.07812389e-004
,,,-7.55000000e-009,3.88281138e-004
,,,-7.52500000e-009,3.65624886e-004
,,,-7.50000000e-009,3.36718634e-004
,,,-7.47500000e-009,2.99999882e-004
,,,-7.45000000e-009,2.56249878e-004
,,,-7.42500000e-009,2.05468625e-004
,,,-7.40000000e-009,1.49999871e-004
,,,-7.37500000e-009,9.21873668e-005
,,,-7.35000000e-009,3.51561128e-005
,,,-7.32500000e-009,-1.79688910e-005
,,,-7.30000000e-009,-6.32813942e-005
,,,-7.27500000e-009,-1.00000147e-004
,,,-7.25000000e-009,-1.21875148e-004
,,,-7.22500000e-009,-1.34375149e-004
,,,-7.20000000e-009,-1.37500149e-004
,,,-7.17500000e-009,-1.34375149e-004
,,,-7.15000000e-009,-1.26562649e-004
,,,-7.12500000e-009,-1.16406398e-004
,,,-7.10000000e-009,-1.07031397e-004
,,,-7.07500000e-009,-1.00000147e-004
,,,-7.05000000e-009,-9.29688963e-005
,,,-7.02500000e-009,-9.06251461e-005
,,,-7.00000000e-009,-9.21876462e-005
,,,-6.97500000e-009,-9.60938965e-005
,,,-6.95000000e-009,-1.00781397e-004
,,,-6.92500000e-009,-1.03906397e-004
,,,-6.90000000e-009,-1.04687647e-004
,,,-6.87500000e-009,-1.00000147e-004
,,,-6.85000000e-009,-8.59376458e-005
,,,-6.82500000e-009,-6.71876445e-005
,,,-6.80000000e-009,-4.37501428e-005
,,,-6.77500000e-009,-1.64063909e-005
,,,-6.75000000e-009,1.24998612e-005
,,,-6.72500000e-009,4.29686133e-005
,,,-6.70000000e-009,7.26561154e-005
,,,-6.67500000e-009,9.99998674e-005
,,,-6.65000000e-009,1.24218619e-004
,,,-6.62500000e-009,1.41406120e-004
,,,-6.60000000e-009,1.51562371e-004
,,,-6.57500000e-009,1.54687371e-004
,,,-6.55000000e-009,1.50781121e-004
,,,-6.52500000e-009,1.39843620e-004
,,,-6.50000000e-009,1.22656119e-004
,,,-6.47500000e-009,9.99998674e-005
,,,-6.45000000e-009,7.57811157e-005
,,,-6.42500000e-009,4.84373637e-005
,,,-6.40000000e-009,2.03123617e-005
,,,-6.37500000e-009,-8.59389031e-006
,,,-6.35000000e-009,-3.51563922e-005
,,,-6.32500000e-009,-6.01563940e-005
,,,-6.30000000e-009,-8.20313955e-005
,,,-6.27500000e-009,-1.00000147e-004
,,,-6.25000000e-009,-1.12500148e-004
,,,-6.22500000e-009,-1.20312648e-004
,,,-6.20000000e-009,-1.23437648e-004
,,,-6.17500000e-009,-1.23437648e-004
,,,-6.15000000e-009,-1.20312648e-004
,,,-6.12500000e-009,-1.14062648e-004
,,,-6.10000000e-009,-1.07031397e-004
,,,-6.07500000e-009,-1.00000147e-004
,,,-6.05000000e-009,-9.14063962e-005
,,,-6.02500000e-009,-8.51563957e-005
,,,-6.00000000e-009,-8.04688954e-005
,,,-5.97500000e-009,-7.89063953e-005
,,,-5.95000000e-009,-7.96876453e-005
,,,-5.92500000e-009,-8.43751457e-005
,,,-5.90000000e-009,-9.06251461e-005
,,,-5.87500000e-009,-1.00000147e-004
,,,-5.85000000e-009,-1.08593897e-004
,,,-5.82500000e-009,-1.16406398e-004
,,,-5.80000000e-009,-1.23437648e-004
,,,-5.77500000e-009,-1.27343899e-004
,,,-5.75000000e-009,-1.28125149e-004
,,,-5.72500000e-009,-1.24218898e-004
,,,-5.70000000e-009,-1.14062648e-004
,,,-5.67500000e-009,-1.00000147e-004
,,,-5.65000000e-009,-7.81251452e-005
,,,-5.62500000e-009,-5.31251435e-005
,,,-5.60000000e-009,-2.50001415e-005
,,,-5.57500000e-009,3.90611058e-006
,,,-5.55000000e-009,3.20311126e-005
,,,-5.52500000e-009,5.85936144e-005
