"Record Length",1000,"Points",-7.72500000e-009,6.00006618e-005
"Sample Interval",2.50000000e-011,s,-7.70000000e-009,4.35944116e-005
"Trigger Point",309,"Samples",-7.67500000e-009,3.00006615e-005
"Trigger Time",2.31633022e-011,s,-7.65000000e-009,2.01569114e-005
"",,,-7.62500000e-009,1.59381614e-005
"Horizontal Offset",-7.72500000e-009,s,-7.60000000e-009,1.78131614e-005
,,,-7.57500000e-009,2.62506615e-005
,,,-7.55000000e-009,4.03131616e-005
,,,-7.52500000e-009,6.00006618e-005
,,,-7.50000000e-009,8.34381620e-005
,,,-7.47500000e-009,1.08281912e-004
,,,-7.45000000e-009,1.32656912e-004
,,,-7.42500000e-009,1.54688163e-004
,,,-7.40000000e-009,1.71563163e-004
,,,-7.37500000e-009,1.82344413e-004
,,,-7.35000000e-009,1.85625663e-004
,,,-7.32500000e-009,1.80000663e-004
,,,-7.30000000e-009,1.65469413e-004
,,,-7.27500000e-009,1.42969412e-004
,,,-7.25000000e-009,1.13438162e-004
,,,-7.22500000e-009,7.92194119e-005
,,,-7.20000000e-009,4.26569116e-005
,,,-7.17500000e-009,5.62566129e-006
,,,-7.15000000e-009,-2.95305890e-005
,,,-7.12500000e-009,-5.99993393e-005
,,,-7.10000000e-009,-8.43743395e-005
,,,-7.07500000e-009,-1.00780590e-004
,,,-7.05000000e-009,-1.09218090e-004
,,,-7.02500000e-009,-1.10624340e-004
,,,-7.00000000e-009,-1.04999340e-004
,,,-6.97500000e-009,-9.37493396e-005
,,,-6.95000000e-009,-7.82805894e-005
,,,-6.92500000e-009,-5.99993393e-005
,,,-6.90000000e-009,-3.98430891e-005
,,,-6.87500000e-009,-1.92180889e-005
,,,-6.85000000e-009,-4.68088765e-007
,,,-6.82500000e-009,1.68756614e-005
,,,-6.80000000e-009,3.14069115e-005
,,,-6.77500000e-009,4.35944116e-005
,,,-6.75000000e-009,5.29694117e-005
,,,-6.72500000e-009,6.00006618e-005
,,,-6.70000000e-009,6.42194118e-005
,,,-6.67500000e-009,6.65631618e-005
,,,-6.65000000e-009,6.75006618e-005
,,,-6.62500000e-009,6.70319118e-005
,,,-6.60000000e-009,6.56256618e-005
,,,-6.57500000e-009,6.37506618e-005
,,,-6.55000000e-009,6.18756618e-005
,,,-6.52500000e-009,6.00006618e-005
,,,-6.50000000e-009,5.76569117e-005
,,,-6.47500000e-009,5.57819117e-005
,,,-6.45000000e-009,5.48444117e-005
,,,-6.42500000e-009,5.43756617e-005
,,,-6.40000000e-009,5.48444117e-005
,,,-6.37500000e-009,5.62506617e-005
,,,-6.35000000e-009,5.76569117e-005
,,,-6.32500000e-009,6.00006618e-005
,,,-6.30000000e-009,6.18756618e-005
,,,-6.27500000e-009,6.32819118e-005
,,,-6.25000000e-009,6.46881618e-005
,,,-6.22500000e-009,6.46881618e-005
,,,-6.20000000e-009,6.46881618e-005
,,,-6.17500000e-009,6.32819118e-005
,,,-6.15000000e-009,6.18756618e-005
,,,-6.12500000e-009,6.00006618e-005
,,,-6.10000000e-009,5.71881617e-005
,,,-6.07500000e-009,5.48444117e-005
,,,-6.05000000e-009,5.34381617e-005
,,,-6.02500000e-009,5.25006617e-005
,,,-6.00000000e-009,5.29694117e-005
,,,-5.97500000e-009,5.43756617e-005
,,,-5.95000000e-009,5.67194117e-005
,,,-5.92500000e-009,6.00006618e-005
,,,-5.90000000e-009,6.28131618e-005
,,,-5.87500000e-009,6.65631618e-005
,,,-5.85000000e-009,6.93756618e-005
,,,-5.82500000e-009,7.17194119e-005
,,,-5.80000000e-009,7.21881619e-005
,,,-5.77500000e-009,7.07819119e-005
,,,-5.75000000e-009,6.65631618e-005
,,,-5.72500000e-009,6.00006618e-005
,,,-5.70000000e-009,4.96881617e-005
,,,-5.67500000e-009,3.65631616e-005
,,,-5.65000000e-009,2.15631614e-005
,,,-5.62500000e-009,5.15691128e-006
,,,-5.60000000e-009,-1.21868389e-005
,,,-5.57500000e-009,-2.95305890e-005
,,,-5.55000000e-009,-4.59368392e-005
,,,-5.52500000e-009,-5.99993393e-005
,,,-5.50000000e-009,-7.17180894e-005
,,,-5.47500000e-009,-7.96868395e-005
,,,-5.45000000e-009,-8.48430895e-005
,,,-5.42500000e-009,-8.62493395e-005
,,,-5.40000000e-009,-8.43743395e-005
,,,-5.37500000e-009,-7.92180894e-005
,,,-5.35000000e-009,-7.12493394e-005
,,,-5.32500000e-009,-5.99993393e-005
,,,-5.30000000e-009,-4.73430892e-005
,,,-5.27500000e-009,-3.32805891e-005
,,,-5.25000000e-009,-1.78118389e-005
,,,-5.22500000e-009,-2.34308878e-006
,,,-5.20000000e-009,1.35944114e-005
,,,-5.17500000e-009,3.00006615e-005
,,,-5.15000000e-009,4.54694116e-005
,,,-5.12500000e-009,6.00006618e-005
,,,-5.10000000e-009,7.07819119e-005
,,,-5.07500000e-009,7.92194119e-005
,,,-5.05000000e-009,8.43756620e-005
,,,-5.02500000e-009,8.62506620e-005
,,,-5.00000000e-009,8.48444120e-005
,,,-4.97500000e-009,7.96881619e-005
,,,-4.95000000e-009,7.12506619e-005
,,,-4.92500000e-009,6.00006618e-005
,,,-4.90000000e-009,4.45319116e-005
,,,-4.87500000e-009,2.76569115e-005
,,,-4.85000000e-009,9.84441132e-006
,,,-4.82500000e-009,-7.96808883e-006
,,,-4.80000000e-009,-2.48430890e-005
,,,-4.77500000e-009,-3.93743391e-005
,,,-4.75000000e-009,-5.15618392e-005
,,,-4.72500000e-009,-5.99993393e-005
,,,-4.70000000e-009,-6.60930893e-005
,,,-4.67500000e-009,-6.89055894e-005
,,,-4.65000000e-009,-6.89055894e-005
,,,-4.62500000e-009,-6.74993393e-005
,,,-4.60000000e-009,-6.46868393e-005
,,,-4.57500000e-009,-6.23430893e-005
,,,-4.55000000e-009,-6.04680893e-005
,,,-4.52500000e-009,-5.99993393e-005
,,,-4.50000000e-009,-6.32805893e-005
,,,-4.47500000e-009,-6.98430894e-005
,,,-4.45000000e-009,-7.96868395e-005
,,,-4.42500000e-009,-9.37493396e-005
,,,-4.40000000e-009,-1.11093090e-004
,,,-4.37500000e-009,-1.31718090e-004
,,,-4.35000000e-009,-1.55155590e-004
,,,-4.32500000e-009,-1.79999340e-004
,,,-4.30000000e-009,-2.05780591e-004
,,,-4.27500000e-009,-2.31093091e-004
,,,-4.25000000e-009,-2.54061841e-004
,,,-4.22500000e-009,-2.73280591e-004
,,,-4.20000000e-009,-2.88749341e-004
,,,-4.17500000e-009,-2.98593091e-004
,,,-4.15000000e-009,-3.02343091e-004
,,,-4.12500000e-009,-2.99999341e-004
,,,-4.10000000e-009,-2.90624341e-004
,,,-4.07500000e-009,-2.76561841e-004
,,,-4.05000000e-009,-2.59218091e-004
,,,-4.02500000e-009,-2.40936841e-004
,,,-4.00000000e-009,-2.22186841e-004
,,,-3.97500000e-009,-2.05311841e-004
,,,-3.95000000e-009,-1.90780590e-004
,,,-3.92500000e-009,-1.79999340e-004
,,,-3.90000000e-009,-1.72030590e-004
,,,-3.87500000e-009,-1.67811840e-004
,,,-3.85000000e-009,-1.66874340e-004
,,,-3.82500000e-009,-1.68749340e-004
,,,-3.80000000e-009,-1.72499340e-004
,,,-3.77500000e-009,-1.75780590e-004
,,,-3.75000000e-009,-1.79061840e-004
,,,-3.72500000e-009,-1.79999340e-004
,,,-3.70000000e-009,-1.79061840e-004
,,,-3.67500000e-009,-1.75780590e-004
,,,-3.65000000e-009,-1.72499340e-004
,,,-3.62500000e-009,-1.68749340e-004
,,,-3.60000000e-009,-1.66874340e-004
,,,-3.57500000e-009,-1.67811840e-004
,,,-3.55000000e-009,-1.72030590e-004
,,,-3.52500000e-009,-1.79999340e-004
,,,-3.50000000e-009,-1.90780590e-004
,,,-3.47500000e-009,-2.05311841e-004
,,,-3.45000000e-009,-2.22186841e-004
,,,-3.42500000e-009,-2.40936841e-004
,,,-3.40000000e-009,-2.59218091e-004
,,,-3.37500000e-009,-2.76561841e-004
,,,-3.35000000e-009,-2.90624341e-004
,,,-3.32500000e-009,-2.99999341e-004
,,,-3.30000000e-009,-3.02343091e-004
,,,-3.27500000e-009,-2.98593091e-004
,,,-3.25000000e-009,-2.88749341e-004
,,,-3.22500000e-009,-2.73280591e-004
,,,-3.20000000e-009,-2.54061841e-004
,,,-3.17500000e-009,-2.31093091e-004
,,,-3.15000000e-009,-2.05780591e-004
,,,-3.12500000e-009,-1.79999340e-004
,,,-3.10000000e-009,-1.54686840e-004
,,,-3.07500000e-009,-1.30311840e-004
,,,-3.05000000e-009,-1.09218090e-004
,,,-3.02500000e-009,-9.14055896e-005
,,,-3.00000000e-009,-7.78118394e-005
,,,-2.97500000e-009,-6.79680894e-005
,,,-2.95000000e-009,-6.23430893e-005
,,,-2.92500000e-009,-5.99993393e-005
,,,-2.90000000e-009,-6.18743393e-005
,,,-2.87500000e-009,-6.46868393e-005
,,,-2.85000000e-009,-6.89055894e-005
,,,-2.82500000e-009,-7.21868394e-005
,,,-2.80000000e-009,-7.35930894e-005
,,,-2.77500000e-009,-7.26555894e-005
,,,-2.75000000e-009,-6.84368394e-005
,,,-2.72500000e-009,-5.99993393e-005
,,,-2.70000000e-009,-4.92180892e-005
,,,-2.67500000e-009,-3.46868391e-005
,,,-2.65000000e-009,-1.82805889e-005
,,,-2.62500000e-009,-4.68088765e-007
,,,-2.60000000e-009,1.73444114e-005
,,,-2.57500000e-009,3.42194115e-005
,,,-2.55000000e-009,4.82819117e-005
,,,-2.52500000e-009,6.00006618e-005
,,,-2.50000000e-009,6.56256618e-005
,,,-2.47500000e-009,6.79694118e-005
,,,-2.45000000e-009,6.75006618e-005
,,,-2.42500000e-009,6.51569118e-005
,,,-2.40000000e-009,6.28131618e-005
,,,-2.37500000e-009,6.04694118e-005
,,,-2.35000000e-009,5.90631618e-005
,,,-2.32500000e-009,6.00006618e-005
,,,-2.30000000e-009,6.04694118e-005
,,,-2.27500000e-009,6.28131618e-005
,,,-2.25000000e-009,6.60944118e-005
,,,-2.22500000e-009,6.93756618e-005
,,,-2.20000000e-009,7.17194119e-005
,,,-2.17500000e-009,7.12506619e-005
,,,-2.15000000e-009,6.75006618e-005
,,,-2.12500000e-009,6.00006618e-005
,,,-2.10000000e-009,4.64069116e-005
,,,-2.07500000e-009,3.00006615e-005
,,,-2.05000000e-009,1.17194113e-005
,,,-2.02500000e-009,-7.49933883e-006
,,,-2.00000000e-009,-2.53118390e-005
,,,-1.97500000e-009,-4.07805891e-005
,,,-1.95000000e-009,-5.24993392e-005
,,,-1.92500000e-009,-5.99993393e-005
