"Record Length",1000,"Points",-7.72500000e-009,1.46250663e-004
"Sample Interval",2.50000000e-011,s,-7.70000000e-009,1.88438163e-004
"Trigger Point",309,"Samples",-7.67500000e-009,2.31094413e-004
"Trigger Time",1.57298446e-011,s,-7.65000000e-009,2.69063164e-004
"",,,-7.62500000e-009,3.00000664e-004
"Horizontal Offset",-7.72500000e-009,s,-7.60000000e-009,3.17813164e-004
,,,-7.57500000e-009,3.23906914e-004
,,,-7.55000000e-009,3.18281914e-004
,,,-7.52500000e-009,3.01875664e-004
,,,-7.50000000e-009,2.77031914e-004
,,,-7.47500000e-009,2.46563163e-004
,,,-7.45000000e-009,2.13281913e-004
,,,-7.42500000e-009,1.80000663e-004
,,,-7.40000000e-009,1.50000663e-004
,,,-7.37500000e-009,1.24219412e-004
,,,-7.35000000e-009,1.03594412e-004
,,,-7.32500000e-009,8.81256620e-005
,,,-7.30000000e-009,7.64069119e-005
,,,-7.27500000e-009,6.89069118e-005
,,,-7.25000000e-009,6.32819118e-005
,,,-7.22500000e-009,6.00006618e-005
,,,-7.20000000e-009,5.76569117e-005
,,,-7.17500000e-009,5.53131617e-005
,,,-7.15000000e-009,5.39069117e-005
,,,-7.12500000e-009,5.25006617e-005
,,,-7.10000000e-009,5.25006617e-005
,,,-7.07500000e-009,5.34381617e-005
,,,-7.05000000e-009,5.57819117e-005
,,,-7.02500000e-009,6.00006618e-005
,,,-7.00000000e-009,6.60944118e-005
,,,-6.97500000e-009,7.31256619e-005
,,,-6.95000000e-009,7.82819119e-005
,,,-6.92500000e-009,8.20319120e-005
,,,-6.90000000e-009,8.20319120e-005
,,,-6.87500000e-009,7.87506619e-005
,,,-6.85000000e-009,7.12506619e-005
,,,-6.82500000e-009,6.00006618e-005
,,,-6.80000000e-009,4.59381616e-005
,,,-6.77500000e-009,3.18756615e-005
,,,-6.75000000e-009,1.96881614e-005
,,,-6.72500000e-009,1.17194113e-005
,,,-6.70000000e-009,1.03131613e-005
,,,-6.67500000e-009,1.68756614e-005
,,,-6.65000000e-009,3.37506615e-005
