"Record Length",1000,"Points",-7.72500000e-009,-3.00000161e-004
"Sample Interval",2.50000000e-011,s,-7.70000000e-009,-2.88281410e-004
"Trigger Point",309,"Samples",-7.67500000e-009,-2.76562659e-004
"Trigger Time",1.57581974e-011,s,-7.65000000e-009,-2.67187659e-004
"",,,-7.62500000e-009,-2.60937658e-004
"Horizontal Offset",-7.72500000e-009,s,-7.60000000e-009,-2.60156408e-004
,,,-7.57500000e-009,-2.66406409e-004
,,,-7.55000000e-009,-2.78906409e-004
,,,-7.52500000e-009,-3.00000161e-004
,,,-7.50000000e-009,-3.23437663e-004
,,,-7.47500000e-009,-3.52343915e-004
,,,-7.45000000e-009,-3.83593917e-004
,,,-7.42500000e-009,-4.15625169e-004
,,,-7.40000000e-009,-4.45312671e-004
,,,-7.37500000e-009,-4.71093923e-004
,,,-7.35000000e-009,-4.89062674e-004
,,,-7.32500000e-009,-5.00000175e-004
,,,-7.30000000e-009,-4.94531425e-004
,,,-7.27500000e-009,-4.80468924e-004
,,,-7.25000000e-009,-4.57031422e-004
,,,-7.22500000e-009,-4.28125170e-004
,,,-7.20000000e-009,-3.96093918e-004
,,,-7.17500000e-009,-3.62500165e-004
,,,-7.15000000e-009,-3.29687663e-004
,,,-7.12500000e-009,-3.00000161e-004
,,,-7.10000000e-009,-2.68750159e-004
,,,-7.07500000e-009,-2.40625157e-004
,,,-7.05000000e-009,-2.15625155e-004
,,,-7.02500000e-009,-1.92968903e-004
,,,-7.00000000e-009,-1.71093902e-004
,,,-6.97500000e-009,-1.48437650e-004
,,,-6.95000000e-009,-1.25000149e-004
,,,-6.92500000e-009,-1.00000147e-004
,,,-6.90000000e-009,-7.10938947e-005
,,,-6.87500000e-009,-4.06251426e-005
,,,-6.85000000e-009,-9.37514036e-006
,,,-6.82500000e-009,2.10936118e-005
,,,-6.80000000e-009,4.84373637e-005
,,,-6.77500000e-009,7.18748654e-005
,,,-6.75000000e-009,8.90623666e-005
,,,-6.72500000e-009,9.99998674e-005
,,,-6.70000000e-009,1.03124868e-004
,,,-6.67500000e-009,1.01562367e-004
,,,-6.65000000e-009,9.60936171e-005
,,,-6.62500000e-009,8.90623666e-005
,,,-6.60000000e-009,8.35936162e-005
,,,-6.57500000e-009,8.28123662e-005
,,,-6.55000000e-009,8.74998665e-005
,,,-6.52500000e-009,9.99998674e-005
,,,-6.50000000e-009,1.21874869e-004
,,,-6.47500000e-009,1.53124871e-004
,,,-6.45000000e-009,1.94531124e-004
,,,-6.42500000e-009,2.45312378e-004
,,,-6.40000000e-009,3.03906132e-004
,,,-6.37500000e-009,3.67968636e-004
,,,-6.35000000e-009,4.34374891e-004
,,,-6.32500000e-009,4.99999896e-004
,,,-6.30000000e-009,5.57031150e-004
,,,-6.27500000e-009,6.08593653e-004
,,,-6.25000000e-009,6.51562406e-004
,,,-6.22500000e-009,6.84374909e-004
,,,-6.20000000e-009,7.07031160e-004
,,,-6.17500000e-009,7.17187411e-004
,,,-6.15000000e-009,7.14843661e-004
,,,-6.12500000e-009,6.99999910e-004
,,,-6.10000000e-009,6.66406157e-004
,,,-6.07500000e-009,6.22656154e-004
,,,-6.05000000e-009,5.71874901e-004
,,,-6.02500000e-009,5.17187397e-004
,,,-6.00000000e-009,4.60156143e-004
,,,-5.97500000e-009,4.03906139e-004
,,,-5.95000000e-009,3.49999885e-004
,,,-5.92500000e-009,2.99999882e-004
,,,-5.90000000e-009,2.53906128e-004
,,,-5.87500000e-009,2.14843626e-004
,,,-5.85000000e-009,1.82031123e-004
,,,-5.82500000e-009,1.57031121e-004
,,,-5.80000000e-009,1.36718620e-004
,,,-5.77500000e-009,1.21874869e-004
,,,-5.75000000e-009,1.09374868e-004
,,,-5.72500000e-009,9.99998674e-005
,,,-5.70000000e-009,9.29686169e-005
,,,-5.67500000e-009,8.74998665e-005
,,,-5.65000000e-009,8.35936162e-005
,,,-5.62500000e-009,8.20311161e-005
,,,-5.60000000e-009,8.20311161e-005
,,,-5.57500000e-009,8.59373664e-005
,,,-5.55000000e-009,9.14061168e-005
,,,-5.52500000e-009,9.99998674e-005
,,,-5.50000000e-009,1.11718618e-004
,,,-5.47500000e-009,1.23437369e-004
,,,-5.45000000e-009,1.32812370e-004
,,,-5.42500000e-009,1.39843620e-004
,,,-5.40000000e-009,1.41406120e-004
,,,-5.37500000e-009,1.35156120e-004
,,,-5.35000000e-009,1.21874869e-004
,,,-5.32500000e-009,9.99998674e-005
,,,-5.30000000e-009,7.34373655e-005
,,,-5.27500000e-009,4.06248632e-005
,,,-5.25000000e-009,6.24986074e-006
,,,-5.22500000e-009,-2.89063917e-005
,,,-5.20000000e-009,-5.93751439e-005
,,,-5.17500000e-009,-8.28126456e-005
,,,-5.15000000e-009,-9.68751466e-005
,,,-5.12500000e-009,-1.00000147e-004
,,,-5.10000000e-009,-8.59376458e-005
,,,-5.07500000e-009,-6.32813942e-005
,,,-5.05000000e-009,-3.35938921e-005
,,,-5.02500000e-009,-7.81389754e-007
,,,-5.00000000e-009,3.28123626e-005
,,,-4.97500000e-009,6.17186147e-005
,,,-4.95000000e-009,8.51561163e-005
,,,-4.92500000e-009,9.99998674e-005
,,,-4.90000000e-009,1.07031118e-004
,,,-4.87500000e-009,1.05468618e-004
,,,-4.85000000e-009,9.84373673e-005
,,,-4.82500000e-009,8.90623666e-005
,,,-4.80000000e-009,8.20311161e-005
,,,-4.77500000e-009,7.96873659e-005
,,,-4.75000000e-009,8.51561163e-005
,,,-4.72500000e-009,9.99998674e-005
,,,-4.70000000e-009,1.24218619e-004
,,,-4.67500000e-009,1.55468621e-004
,,,-4.65000000e-009,1.92187374e-004
,,,-4.62500000e-009,2.28124876e-004
,,,-4.60000000e-009,2.61718629e-004
,,,-4.57500000e-009,2.85937381e-004
,,,-4.55000000e-009,2.99999882e-004
,,,-4.52500000e-009,2.99999882e-004
,,,-4.50000000e-009,2.83593630e-004
,,,-4.47500000e-009,2.55468628e-004
,,,-4.45000000e-009,2.19531126e-004
,,,-4.42500000e-009,1.80468623e-004
,,,-4.40000000e-009,1.44531121e-004
,,,-4.37500000e-009,1.16406119e-004
,,,-4.35000000e-009,1.00781117e-004
,,,-4.32500000e-009,9.99998674e-005
,,,-4.30000000e-009,1.13281118e-004
,,,-4.27500000e-009,1.39062370e-004
,,,-4.25000000e-009,1.73437373e-004
,,,-4.22500000e-009,2.13281125e-004
,,,-4.20000000e-009,2.50781128e-004
,,,-4.17500000e-009,2.81249880e-004
,,,-4.15000000e-009,2.99218631e-004
,,,-4.12500000e-009,2.99999882e-004
,,,-4.10000000e-009,2.78906130e-004
,,,-4.07500000e-009,2.39843627e-004
,,,-4.05000000e-009,1.86718624e-004
,,,-4.02500000e-009,1.24999869e-004
,,,-4.00000000e-009,6.01561146e-005
,,,-3.97500000e-009,-2.34388986e-006
,,,-3.95000000e-009,-5.70313937e-005
,,,-3.92500000e-009,-1.00000147e-004
,,,-3.90000000e-009,-1.28906399e-004
,,,-3.87500000e-009,-1.43750150e-004
,,,-3.85000000e-009,-1.46093900e-004
,,,-3.82500000e-009,-1.39062650e-004
,,,-3.80000000e-009,-1.26562649e-004
,,,-3.77500000e-009,-1.13281398e-004
,,,-3.75000000e-009,-1.03125147e-004
,,,-3.72500000e-009,-1.00000147e-004
