"Record Length",1000,"Points",-7.72500000e-009,-4.91406424e-004
"Sample Interval",2.50000000e-011,s,-7.70000000e-009,-4.62500172e-004
"Trigger Point",309,"Samples",-7.67500000e-009,-4.16406419e-004
"Trigger Time",2.13172973e-011,s,-7.65000000e-009,-3.56250165e-004
"",,,-7.62500000e-009,-2.88281410e-004
"Horizontal Offset",-7.72500000e-009,s,-7.60000000e-009,-2.19531405e-004
,,,-7.57500000e-009,-1.54687651e-004
,,,-7.55000000e-009,-1.00000147e-004
,,,-7.52500000e-009,-5.78126438e-005
,,,-7.50000000e-009,-3.04688919e-005
,,,-7.47500000e-009,-1.79688910e-005
,,,-7.45000000e-009,-1.95313911e-005
,,,-7.42500000e-009,-3.12501419e-005
,,,-7.40000000e-009,-5.07813933e-005
,,,-7.37500000e-009,-7.50001450e-005
,,,-7.35000000e-009,-1.00000147e-004
,,,-7.32500000e-009,-1.21875148e-004
,,,-7.30000000e-009,-1.39062650e-004
,,,-7.27500000e-009,-1.48437650e-004
,,,-7.25000000e-009,-1.50781400e-004
,,,-7.22500000e-009,-1.46093900e-004
,,,-7.20000000e-009,-1.35156399e-004
,,,-7.17500000e-009,-1.19531398e-004
,,,-7.15000000e-009,-1.00000147e-004
,,,-7.12500000e-009,-7.96876453e-005
,,,-7.10000000e-009,-5.78126438e-005
,,,-7.07500000e-009,-3.51563922e-005
,,,-7.05000000e-009,-1.09376405e-005
,,,-7.02500000e-009,1.48436114e-005
,,,-7.00000000e-009,4.14061132e-005
,,,-6.97500000e-009,7.03123653e-005
,,,-6.95000000e-009,9.99998674e-005
,,,-6.92500000e-009,1.29687369e-004
,,,-6.90000000e-009,1.60156122e-004
,,,-6.87500000e-009,1.89062374e-004
,,,-6.85000000e-009,2.17187376e-004
,,,-6.82500000e-009,2.42968627e-004
,,,-6.80000000e-009,2.66406129e-004
,,,-6.77500000e-009,2.85156130e-004
,,,-6.75000000e-009,2.99999882e-004
,,,-6.72500000e-009,3.05468632e-004
,,,-6.70000000e-009,3.07031132e-004
,,,-6.67500000e-009,3.06249882e-004
,,,-6.65000000e-009,3.04687382e-004
,,,-6.62500000e-009,3.02343632e-004
,,,-6.60000000e-009,3.01562382e-004
,,,-6.57500000e-009,3.00781132e-004
,,,-6.55000000e-009,2.99999882e-004
,,,-6.52500000e-009,2.96874881e-004
,,,-6.50000000e-009,2.90624881e-004
,,,-6.47500000e-009,2.80468630e-004
,,,-6.45000000e-009,2.63281129e-004
,,,-6.42500000e-009,2.38281127e-004
,,,-6.40000000e-009,2.03124875e-004
,,,-6.37500000e-009,1.57031121e-004
,,,-6.35000000e-009,9.99998674e-005
,,,-6.32500000e-009,3.51561128e-005
,,,-6.30000000e-009,-3.35938921e-005
,,,-6.27500000e-009,-1.02343897e-004
,,,-6.25000000e-009,-1.67187652e-004
,,,-6.22500000e-009,-2.21875155e-004
,,,-6.20000000e-009,-2.64062658e-004
,,,-6.17500000e-009,-2.90625160e-004
,,,-6.15000000e-009,-3.00000161e-004
,,,-6.12500000e-009,-2.89843910e-004
,,,-6.10000000e-009,-2.66406409e-004
,,,-6.07500000e-009,-2.32812656e-004
