"Record Length",1000,"Points",-7.72500000e-009,-8.23436627e-004
"Sample Interval",2.50000000e-011,s,-7.70000000e-009,-8.24999127e-004
"Trigger Point",309,"Samples",-7.67500000e-009,-8.23436627e-004
"Trigger Time",1.00165636e-011,s,-7.65000000e-009,-8.18749127e-004
"",,,-7.62500000e-009,-8.10936626e-004
"Horizontal Offset",-7.72500000e-009,s,-7.60000000e-009,-7.99999125e-004
,,,-7.57500000e-009,-7.84374124e-004
,,,-7.55000000e-009,-7.70311623e-004
,,,-7.52500000e-009,-7.59374122e-004
,,,-7.50000000e-009,-7.53124122e-004
,,,-7.47500000e-009,-7.53124122e-004
,,,-7.45000000e-009,-7.62499123e-004
,,,-7.42500000e-009,-7.78124124e-004
,,,-7.40000000e-009,-7.99999125e-004
,,,-7.37500000e-009,-8.26561627e-004
,,,-7.35000000e-009,-8.51561629e-004
,,,-7.32500000e-009,-8.74999131e-004
,,,-7.30000000e-009,-8.89061632e-004
,,,-7.27500000e-009,-8.92186632e-004
,,,-7.25000000e-009,-8.79686631e-004
,,,-7.22500000e-009,-8.48436629e-004
,,,-7.20000000e-009,-7.99999125e-004
,,,-7.17500000e-009,-7.32811621e-004
,,,-7.15000000e-009,-6.57811615e-004
,,,-7.12500000e-009,-5.79686610e-004
,,,-7.10000000e-009,-5.06249105e-004
,,,-7.07500000e-009,-4.46874100e-004
,,,-7.05000000e-009,-4.07811598e-004
,,,-7.02500000e-009,-3.90624096e-004
,,,-7.00000000e-009,-3.99999097e-004
,,,-6.97500000e-009,-4.37499100e-004
,,,-6.95000000e-009,-4.95311604e-004
,,,-6.92500000e-009,-5.65624109e-004
,,,-6.90000000e-009,-6.40624114e-004
,,,-6.87500000e-009,-7.09374119e-004
,,,-6.85000000e-009,-7.64061623e-004
,,,-6.82500000e-009,-7.95311625e-004
,,,-6.80000000e-009,-7.99999125e-004
,,,-6.77500000e-009,-7.74999124e-004
,,,-6.75000000e-009,-7.23436620e-004
,,,-6.72500000e-009,-6.54686615e-004
,,,-6.70000000e-009,-5.78124110e-004
,,,-6.67500000e-009,-5.06249105e-004
,,,-6.65000000e-009,-4.46874100e-004
,,,-6.62500000e-009,-4.09374098e-004
,,,-6.60000000e-009,-3.99999097e-004
,,,-6.57500000e-009,-4.21874099e-004
,,,-6.55000000e-009,-4.68749102e-004
,,,-6.52500000e-009,-5.34374107e-004
,,,-6.50000000e-009,-6.09374112e-004
,,,-6.47500000e-009,-6.82811617e-004
,,,-6.45000000e-009,-7.45311621e-004
,,,-6.42500000e-009,-7.87499124e-004
,,,-6.40000000e-009,-7.99999125e-004
,,,-6.37500000e-009,-7.82811624e-004
,,,-6.35000000e-009,-7.39061621e-004
,,,-6.32500000e-009,-6.74999116e-004
,,,-6.30000000e-009,-5.98436611e-004
,,,-6.27500000e-009,-5.23436606e-004
,,,-6.25000000e-009,-4.59374101e-004
,,,-6.22500000e-009,-4.17186598e-004
,,,-6.20000000e-009,-3.99999097e-004
,,,-6.17500000e-009,-4.17186598e-004
,,,-6.15000000e-009,-4.60936601e-004
,,,-6.12500000e-009,-5.24999106e-004
,,,-6.10000000e-009,-5.99999111e-004
,,,-6.07500000e-009,-6.76561617e-004
,,,-6.05000000e-009,-7.42186621e-004
,,,-6.02500000e-009,-7.87499124e-004
,,,-6.00000000e-009,-7.99999125e-004
,,,-5.97500000e-009,-7.76561624e-004
,,,-5.95000000e-009,-7.17186619e-004
