"Record Length",1000,"Points",-7.72500000e-009,5.10937536e-004
"Sample Interval",2.50000000e-011,s,-7.70000000e-009,5.85937541e-004
"Trigger Point",309,"Samples",-7.67500000e-009,6.62500047e-004
"Trigger Time",4.67371025e-012,s,-7.65000000e-009,7.29687552e-004
"",,,-7.62500000e-009,7.76562555e-004
"Horizontal Offset",-7.72500000e-009,s,-7.60000000e-009,8.00000057e-004
,,,-7.57500000e-009,7.84375056e-004
,,,-7.55000000e-009,7.43750053e-004
,,,-7.52500000e-009,6.81250048e-004
,,,-7.50000000e-009,6.07812543e-004
,,,-7.47500000e-009,5.32812538e-004
,,,-7.45000000e-009,4.67187533e-004
,,,-7.42500000e-009,4.20312530e-004
,,,-7.40000000e-009,4.00000028e-004
,,,-7.37500000e-009,4.09375029e-004
,,,-7.35000000e-009,4.45312532e-004
,,,-7.32500000e-009,5.03125036e-004
,,,-7.30000000e-009,5.75000041e-004
,,,-7.27500000e-009,6.50000046e-004
,,,-7.25000000e-009,7.18750051e-004
,,,-7.22500000e-009,7.70312555e-004
,,,-7.20000000e-009,8.00000057e-004
,,,-7.17500000e-009,7.95312556e-004
,,,-7.15000000e-009,7.65625054e-004
,,,-7.12500000e-009,7.14062551e-004
,,,-7.10000000e-009,6.46875046e-004
,,,-7.07500000e-009,5.73437541e-004
,,,-7.05000000e-009,5.03125036e-004
,,,-7.02500000e-009,4.42187531e-004
,,,-7.00000000e-009,4.00000028e-004
,,,-6.97500000e-009,3.75000027e-004
,,,-6.95000000e-009,3.68750026e-004
,,,-6.92500000e-009,3.76562527e-004
,,,-6.90000000e-009,3.92187528e-004
,,,-6.87500000e-009,4.09375029e-004
,,,-6.85000000e-009,4.20312530e-004
,,,-6.82500000e-009,4.18750030e-004
,,,-6.80000000e-009,4.00000028e-004
,,,-6.77500000e-009,3.59375025e-004
,,,-6.75000000e-009,3.04687522e-004
,,,-6.72500000e-009,2.37500017e-004
,,,-6.70000000e-009,1.67187512e-004
,,,-6.67500000e-009,1.00000007e-004
,,,-6.65000000e-009,4.53125032e-005
,,,-6.62500000e-009,1.09375008e-005
,,,-6.60000000e-009,0.00000000e+000
,,,-6.57500000e-009,1.87500013e-005
,,,-6.55000000e-009,6.09375043e-005
,,,-6.52500000e-009,1.20312509e-004
,,,-6.50000000e-009,1.90625013e-004
,,,-6.47500000e-009,2.62500019e-004
,,,-6.45000000e-009,3.25000023e-004
,,,-6.42500000e-009,3.73437526e-004
,,,-6.40000000e-009,4.00000028e-004
,,,-6.37500000e-009,3.98437528e-004
,,,-6.35000000e-009,3.73437526e-004
,,,-6.32500000e-009,3.25000023e-004
,,,-6.30000000e-009,2.62500019e-004
,,,-6.27500000e-009,1.90625013e-004
,,,-6.25000000e-009,1.18750008e-004
,,,-6.22500000e-009,5.31250038e-005
,,,-6.20000000e-009,0.00000000e+000
,,,-6.17500000e-009,-3.12500022e-005
,,,-6.15000000e-009,-4.68750033e-005
,,,-6.12500000e-009,-4.84375034e-005
,,,-6.10000000e-009,-4.06250029e-005
,,,-6.07500000e-009,-2.65625019e-005
,,,-6.05000000e-009,-1.09375008e-005
,,,-6.02500000e-009,-1.56250011e-006
,,,-6.00000000e-009,0.00000000e+000
,,,-5.97500000e-009,-3.12500022e-006
,,,-5.95000000e-009,-1.56250011e-005
,,,-5.92500000e-009,-3.12500022e-005
,,,-5.90000000e-009,-4.68750033e-005
,,,-5.87500000e-009,-5.62500040e-005
,,,-5.85000000e-009,-5.31250038e-005
,,,-5.82500000e-009,-3.59375025e-005
