"Record Length",1000,"Points",-7.72500000e-009,-8.93749840e-004
"Sample Interval",2.50000000e-011,s,-7.70000000e-009,-9.87499846e-004
"Trigger Point",309,"Samples",-7.67500000e-009,-1.07343735e-003
"Trigger Time",4.13658031e-012,s,-7.65000000e-009,-1.14374986e-003
"",,,-7.62500000e-009,-1.19687486e-003
"Horizontal Offset",-7.72500000e-009,s,-7.60000000e-009,-1.22343736e-003
,,,-7.57500000e-009,-1.22499986e-003
,,,-7.55000000e-009,-1.19999986e-003
,,,-7.52500000e-009,-1.15156236e-003
,,,-7.50000000e-009,-1.08593735e-003
,,,-7.47500000e-009,-1.01249985e-003
,,,-7.45000000e-009,-9.37499843e-004
,,,-7.42500000e-009,-8.71874838e-004
,,,-7.40000000e-009,-8.23437335e-004
,,,-7.37500000e-009,-7.98437333e-004
,,,-7.35000000e-009,-7.99999833e-004
,,,-7.32500000e-009,-8.31249835e-004
,,,-7.30000000e-009,-8.82812339e-004
,,,-7.27500000e-009,-9.49999844e-004
,,,-7.25000000e-009,-1.02343735e-003
,,,-7.22500000e-009,-1.09374985e-003
,,,-7.20000000e-009,-1.15156236e-003
,,,-7.17500000e-009,-1.18906236e-003
,,,-7.15000000e-009,-1.19999986e-003
,,,-7.12500000e-009,-1.18749986e-003
,,,-7.10000000e-009,-1.14687486e-003
,,,-7.07500000e-009,-1.08749985e-003
,,,-7.05000000e-009,-1.01562485e-003
,,,-7.02500000e-009,-9.42187343e-004
,,,-7.00000000e-009,-8.76562339e-004
,,,-6.97500000e-009,-8.26562335e-004
,,,-6.95000000e-009,-7.99999833e-004
,,,-6.92500000e-009,-8.01562333e-004
,,,-6.90000000e-009,-8.29687335e-004
,,,-6.87500000e-009,-8.79687339e-004
,,,-6.85000000e-009,-9.46874844e-004
,,,-6.82500000e-009,-1.02031235e-003
,,,-6.80000000e-009,-1.09374985e-003
,,,-6.77500000e-009,-1.15624986e-003
,,,-6.75000000e-009,-1.19999986e-003
,,,-6.72500000e-009,-1.22031236e-003
,,,-6.70000000e-009,-1.21406236e-003
,,,-6.67500000e-009,-1.18124986e-003
,,,-6.65000000e-009,-1.12656236e-003
,,,-6.62500000e-009,-1.05468735e-003
,,,-6.60000000e-009,-9.71874845e-004
,,,-6.57500000e-009,-8.84374839e-004
,,,-6.55000000e-009,-7.99999833e-004
,,,-6.52500000e-009,-7.28124828e-004
,,,-6.50000000e-009,-6.73437324e-004
,,,-6.47500000e-009,-6.39062322e-004
,,,-6.45000000e-009,-6.26562321e-004
,,,-6.42500000e-009,-6.39062322e-004
,,,-6.40000000e-009,-6.73437324e-004
,,,-6.37500000e-009,-7.28124828e-004
,,,-6.35000000e-009,-7.99999833e-004
,,,-6.32500000e-009,-8.82812339e-004
,,,-6.30000000e-009,-9.68749845e-004
,,,-6.27500000e-009,-1.04999985e-003
,,,-6.25000000e-009,-1.12031236e-003
,,,-6.22500000e-009,-1.17499986e-003
,,,-6.20000000e-009,-1.20781236e-003
,,,-6.17500000e-009,-1.21718736e-003
,,,-6.15000000e-009,-1.19999986e-003
,,,-6.12500000e-009,-1.15937486e-003
,,,-6.10000000e-009,-1.09843735e-003
,,,-6.07500000e-009,-1.02812485e-003
,,,-6.05000000e-009,-9.54687344e-004
,,,-6.02500000e-009,-8.87499839e-004
,,,-6.00000000e-009,-8.35937336e-004
,,,-5.97500000e-009,-8.06249834e-004
,,,-5.95000000e-009,-7.99999833e-004
,,,-5.92500000e-009,-8.20312335e-004
,,,-5.90000000e-009,-8.62499838e-004
,,,-5.87500000e-009,-9.21874842e-004
,,,-5.85000000e-009,-9.92187347e-004
,,,-5.82500000e-009,-1.06249985e-003
,,,-5.80000000e-009,-1.12656236e-003
,,,-5.77500000e-009,-1.17499986e-003
,,,-5.75000000e-009,-1.19999986e-003
,,,-5.72500000e-009,-1.19999986e-003
,,,-5.70000000e-009,-1.17499986e-003
,,,-5.67500000e-009,-1.12656236e-003
,,,-5.65000000e-009,-1.06406235e-003
,,,-5.62500000e-009,-9.92187347e-004
,,,-5.60000000e-009,-9.20312342e-004
,,,-5.57500000e-009,-8.54687337e-004
,,,-5.55000000e-009,-7.99999833e-004
,,,-5.52500000e-009,-7.62499830e-004
,,,-5.50000000e-009,-7.42187329e-004
,,,-5.47500000e-009,-7.37499829e-004
,,,-5.45000000e-009,-7.46874829e-004
,,,-5.42500000e-009,-7.62499830e-004
,,,-5.40000000e-009,-7.81249832e-004
,,,-5.37500000e-009,-7.95312333e-004
,,,-5.35000000e-009,-7.99999833e-004
,,,-5.32500000e-009,-7.95312333e-004
,,,-5.30000000e-009,-7.73437331e-004
,,,-5.27500000e-009,-7.37499829e-004
,,,-5.25000000e-009,-6.85937325e-004
,,,-5.22500000e-009,-6.23437321e-004
,,,-5.20000000e-009,-5.51562316e-004
,,,-5.17500000e-009,-4.74999810e-004
,,,-5.15000000e-009,-3.99999805e-004
,,,-5.12500000e-009,-3.39062300e-004
,,,-5.10000000e-009,-2.89062297e-004
,,,-5.07500000e-009,-2.56249795e-004
,,,-5.05000000e-009,-2.42187294e-004
,,,-5.02500000e-009,-2.49999794e-004
,,,-5.00000000e-009,-2.79687296e-004
,,,-4.97500000e-009,-3.31249800e-004
,,,-4.95000000e-009,-3.99999805e-004
,,,-4.92500000e-009,-4.87499811e-004
,,,-4.90000000e-009,-5.79687318e-004
,,,-4.87500000e-009,-6.67187324e-004
,,,-4.85000000e-009,-7.42187329e-004
,,,-4.82500000e-009,-7.98437333e-004
,,,-4.80000000e-009,-8.29687335e-004
,,,-4.77500000e-009,-8.29687335e-004
,,,-4.75000000e-009,-7.99999833e-004
,,,-4.72500000e-009,-7.48437329e-004
,,,-4.70000000e-009,-6.76562324e-004
,,,-4.67500000e-009,-5.93749819e-004
,,,-4.65000000e-009,-5.12499813e-004
,,,-4.62500000e-009,-4.42187308e-004
,,,-4.60000000e-009,-3.95312304e-004
,,,-4.57500000e-009,-3.79687303e-004
,,,-4.55000000e-009,-3.99999805e-004
,,,-4.52500000e-009,-4.64062309e-004
,,,-4.50000000e-009,-5.59374816e-004
,,,-4.47500000e-009,-6.76562324e-004
,,,-4.45000000e-009,-8.07812334e-004
,,,-4.42500000e-009,-9.37499843e-004
,,,-4.40000000e-009,-1.05312485e-003
,,,-4.37500000e-009,-1.14374986e-003
,,,-4.35000000e-009,-1.19999986e-003
,,,-4.32500000e-009,-1.21874986e-003
,,,-4.30000000e-009,-1.20156236e-003
,,,-4.27500000e-009,-1.15156236e-003
,,,-4.25000000e-009,-1.08124985e-003
,,,-4.22500000e-009,-9.99999847e-004
,,,-4.20000000e-009,-9.18749842e-004
,,,-4.17500000e-009,-8.48437337e-004
,,,-4.15000000e-009,-7.99999833e-004
,,,-4.12500000e-009,-7.79687332e-004
,,,-4.10000000e-009,-7.90624832e-004
,,,-4.07500000e-009,-8.28124835e-004
,,,-4.05000000e-009,-8.89062339e-004
,,,-4.02500000e-009,-9.65624845e-004
,,,-4.00000000e-009,-1.04843735e-003
,,,-3.97500000e-009,-1.12968736e-003
,,,-3.95000000e-009,-1.19999986e-003
,,,-3.92500000e-009,-1.25312487e-003
,,,-3.90000000e-009,-1.28593737e-003
,,,-3.87500000e-009,-1.29843737e-003
,,,-3.85000000e-009,-1.29687487e-003
,,,-3.82500000e-009,-1.27968737e-003
,,,-3.80000000e-009,-1.25624987e-003
,,,-3.77500000e-009,-1.22812486e-003
,,,-3.75000000e-009,-1.19999986e-003
,,,-3.72500000e-009,-1.17656236e-003
,,,-3.70000000e-009,-1.16093736e-003
,,,-3.67500000e-009,-1.15312486e-003
,,,-3.65000000e-009,-1.15468736e-003
,,,-3.62500000e-009,-1.16249986e-003
,,,-3.60000000e-009,-1.17343736e-003
,,,-3.57500000e-009,-1.18749986e-003
,,,-3.55000000e-009,-1.19999986e-003
,,,-3.52500000e-009,-1.20624986e-003
,,,-3.50000000e-009,-1.20937486e-003
,,,-3.47500000e-009,-1.21093736e-003
,,,-3.45000000e-009,-1.20937486e-003
,,,-3.42500000e-009,-1.20624986e-003
,,,-3.40000000e-009,-1.20312486e-003
,,,-3.37500000e-009,-1.20156236e-003
,,,-3.35000000e-009,-1.19999986e-003
,,,-3.32500000e-009,-1.19999986e-003
,,,-3.30000000e-009,-1.19999986e-003
,,,-3.27500000e-009,-1.20156236e-003
,,,-3.25000000e-009,-1.20312486e-003
,,,-3.22500000e-009,-1.20312486e-003
,,,-3.20000000e-009,-1.20468736e-003
,,,-3.17500000e-009,-1.20312486e-003
,,,-3.15000000e-009,-1.19999986e-003
,,,-3.12500000e-009,-1.19374986e-003
,,,-3.10000000e-009,-1.18593736e-003
,,,-3.07500000e-009,-1.18124986e-003
,,,-3.05000000e-009,-1.17656236e-003
,,,-3.02500000e-009,-1.17656236e-003
,,,-3.00000000e-009,-1.17968736e-003
,,,-2.97500000e-009,-1.18906236e-003
,,,-2.95000000e-009,-1.19999986e-003
,,,-2.92500000e-009,-1.21406236e-003
,,,-2.90000000e-009,-1.22812486e-003
,,,-2.87500000e-009,-1.24062486e-003
,,,-2.85000000e-009,-1.24843736e-003
,,,-2.82500000e-009,-1.24999986e-003
,,,-2.80000000e-009,-1.24374986e-003
,,,-2.77500000e-009,-1.22812486e-003
