"Record Length",1000,"Points",-7.72500000e-009,-3.62499802e-004
"Sample Interval",2.50000000e-011,s,-7.70000000e-009,-3.28124800e-004
"Trigger Point",309,"Samples",-7.67500000e-009,-3.01562298e-004
"Trigger Time",6.29329975e-012,s,-7.65000000e-009,-2.87499797e-004
"",,,-7.62500000e-009,-2.89062297e-004
"Horizontal Offset",-7.72500000e-009,s,-7.60000000e-009,-3.07812298e-004
,,,-7.57500000e-009,-3.45312301e-004
,,,-7.55000000e-009,-3.99999805e-004
,,,-7.52500000e-009,-4.67187310e-004
,,,-7.50000000e-009,-5.40624815e-004
,,,-7.47500000e-009,-6.17187320e-004
,,,-7.45000000e-009,-6.89062325e-004
,,,-7.42500000e-009,-7.49999830e-004
,,,-7.40000000e-009,-7.92187333e-004
,,,-7.37500000e-009,-8.10937334e-004
,,,-7.35000000e-009,-7.99999833e-004
,,,-7.32500000e-009,-7.57812330e-004
,,,-7.30000000e-009,-6.85937325e-004
,,,-7.27500000e-009,-5.92187318e-004
,,,-7.25000000e-009,-4.81249811e-004
,,,-7.22500000e-009,-3.59374802e-004
,,,-7.20000000e-009,-2.32812293e-004
,,,-7.17500000e-009,-1.10937284e-004
,,,-7.15000000e-009,2.23517420e-010
,,,-7.12500000e-009,8.90627298e-005
,,,-7.10000000e-009,1.53125234e-004
,,,-7.07500000e-009,1.90625237e-004
,,,-7.05000000e-009,1.98437738e-004
,,,-7.02500000e-009,1.81250236e-004
,,,-7.00000000e-009,1.39062733e-004
,,,-6.97500000e-009,7.65627289e-005
,,,-6.95000000e-009,2.23517420e-010
,,,-6.92500000e-009,-8.90622828e-005
,,,-6.90000000e-009,-1.78124789e-004
,,,-6.87500000e-009,-2.59374795e-004
,,,-6.85000000e-009,-3.29687300e-004
,,,-6.82500000e-009,-3.81249803e-004
,,,-6.80000000e-009,-4.10937306e-004
,,,-6.77500000e-009,-4.17187306e-004
,,,-6.75000000e-009,-3.99999805e-004
,,,-6.72500000e-009,-3.62499802e-004
,,,-6.70000000e-009,-3.09374798e-004
,,,-6.67500000e-009,-2.45312294e-004
,,,-6.65000000e-009,-1.76562289e-004
,,,-6.62500000e-009,-1.12499784e-004
,,,-6.60000000e-009,-5.78122806e-005
,,,-6.57500000e-009,-1.87497778e-005
,,,-6.55000000e-009,2.23517420e-010
,,,-6.52500000e-009,-7.81227704e-006
,,,-6.50000000e-009,-3.59372790e-005
,,,-6.47500000e-009,-8.28122823e-005
,,,-6.45000000e-009,-1.42187287e-004
,,,-6.42500000e-009,-2.10937291e-004
,,,-6.40000000e-009,-2.79687296e-004
,,,-6.37500000e-009,-3.45312301e-004
,,,-6.35000000e-009,-3.99999805e-004
,,,-6.32500000e-009,-4.42187308e-004
,,,-6.30000000e-009,-4.68749810e-004
,,,-6.27500000e-009,-4.78124810e-004
,,,-6.25000000e-009,-4.74999810e-004
,,,-6.22500000e-009,-4.60937309e-004
,,,-6.20000000e-009,-4.40624808e-004
,,,-6.17500000e-009,-4.20312306e-004
,,,-6.15000000e-009,-3.99999805e-004
,,,-6.12500000e-009,-3.82812304e-004
,,,-6.10000000e-009,-3.71874803e-004
,,,-6.07500000e-009,-3.67187302e-004
,,,-6.05000000e-009,-3.70312303e-004
,,,-6.02500000e-009,-3.76562303e-004
,,,-6.00000000e-009,-3.84374804e-004
,,,-5.97500000e-009,-3.93749804e-004
,,,-5.95000000e-009,-3.99999805e-004
,,,-5.92500000e-009,-4.03124805e-004
,,,-5.90000000e-009,-4.03124805e-004
,,,-5.87500000e-009,-4.01562305e-004
,,,-5.85000000e-009,-3.98437305e-004
,,,-5.82500000e-009,-3.95312304e-004
,,,-5.80000000e-009,-3.95312304e-004
,,,-5.77500000e-009,-3.96874805e-004
,,,-5.75000000e-009,-3.99999805e-004
,,,-5.72500000e-009,-4.09374805e-004
,,,-5.70000000e-009,-4.20312306e-004
,,,-5.67500000e-009,-4.31249807e-004
,,,-5.65000000e-009,-4.40624808e-004
,,,-5.62500000e-009,-4.43749808e-004
,,,-5.60000000e-009,-4.39062308e-004
,,,-5.57500000e-009,-4.24999807e-004
,,,-5.55000000e-009,-3.99999805e-004
,,,-5.52500000e-009,-3.64062302e-004
,,,-5.50000000e-009,-3.18749799e-004
,,,-5.47500000e-009,-2.65624795e-004
,,,-5.45000000e-009,-2.09374791e-004
,,,-5.42500000e-009,-1.51562287e-004
,,,-5.40000000e-009,-9.53122832e-005
,,,-5.37500000e-009,-4.53122797e-005
,,,-5.35000000e-009,2.23517420e-010
,,,-5.32500000e-009,2.81252255e-005
,,,-5.30000000e-009,4.68752268e-005
,,,-5.27500000e-009,5.46877274e-005
,,,-5.25000000e-009,5.46877274e-005
,,,-5.22500000e-009,4.84377269e-005
,,,-5.20000000e-009,3.59377261e-005
,,,-5.17500000e-009,1.87502248e-005
,,,-5.15000000e-009,2.23517420e-010
,,,-5.12500000e-009,-2.65622784e-005
,,,-5.10000000e-009,-5.46872804e-005
,,,-5.07500000e-009,-8.90622828e-005
,,,-5.05000000e-009,-1.31249786e-004
,,,-5.02500000e-009,-1.82812289e-004
