"Record Length",1000,"Points",-7.72500000e-009,-8.18749834e-004
"Sample Interval",2.50000000e-011,s,-7.70000000e-009,-8.24999835e-004
"Trigger Point",309,"Samples",-7.67500000e-009,-8.20312335e-004
"Trigger Time",2.44565598e-012,s,-7.65000000e-009,-7.99999833e-004
"",,,-7.62500000e-009,-7.65624831e-004
"Horizontal Offset",-7.72500000e-009,s,-7.60000000e-009,-7.15624827e-004
,,,-7.57500000e-009,-6.57812323e-004
,,,-7.55000000e-009,-5.93749819e-004
,,,-7.52500000e-009,-5.31249814e-004
,,,-7.50000000e-009,-4.74999810e-004
,,,-7.47500000e-009,-4.31249807e-004
,,,-7.45000000e-009,-3.99999805e-004
,,,-7.42500000e-009,-3.87499804e-004
,,,-7.40000000e-009,-3.89062304e-004
,,,-7.37500000e-009,-3.99999805e-004
,,,-7.35000000e-009,-4.15624806e-004
,,,-7.32500000e-009,-4.29687307e-004
,,,-7.30000000e-009,-4.34374807e-004
,,,-7.27500000e-009,-4.26562307e-004
,,,-7.25000000e-009,-3.99999805e-004
,,,-7.22500000e-009,-3.59374802e-004
,,,-7.20000000e-009,-3.04687298e-004
,,,-7.17500000e-009,-2.37499793e-004
,,,-7.15000000e-009,-1.68749788e-004
,,,-7.12500000e-009,-1.03124784e-004
,,,-7.10000000e-009,-4.99997800e-005
,,,-7.07500000e-009,-1.40622775e-005
,,,-7.05000000e-009,2.23517420e-010
,,,-7.02500000e-009,-1.87497778e-005
,,,-7.00000000e-009,-5.62497805e-005
,,,-6.97500000e-009,-1.12499784e-004
,,,-6.95000000e-009,-1.76562289e-004
,,,-6.92500000e-009,-2.45312294e-004
,,,-6.90000000e-009,-3.09374798e-004
,,,-6.87500000e-009,-3.62499802e-004
,,,-6.85000000e-009,-3.99999805e-004
,,,-6.82500000e-009,-4.23437306e-004
,,,-6.80000000e-009,-4.29687307e-004
,,,-6.77500000e-009,-4.21874806e-004
,,,-6.75000000e-009,-4.07812305e-004
,,,-6.72500000e-009,-3.92187304e-004
,,,-6.70000000e-009,-3.81249803e-004
,,,-6.67500000e-009,-3.82812304e-004
,,,-6.65000000e-009,-3.99999805e-004
,,,-6.62500000e-009,-4.35937307e-004
