"Record Length",1000,"Points",-7.72500000e-009,1.01562680e-003
"Sample Interval",2.50000000e-011,s,-7.70000000e-009,1.00000180e-003
"Trigger Point",309,"Samples",-7.67500000e-009,9.43751799e-004
"Trigger Time",1.03375676e-011,s,-7.65000000e-009,8.59376793e-004
"",,,-7.62500000e-009,7.51564285e-004
"Horizontal Offset",-7.72500000e-009,s,-7.60000000e-009,6.31251777e-004
,,,-7.57500000e-009,5.07814268e-004
,,,-7.55000000e-009,3.87501760e-004
,,,-7.52500000e-009,2.82814252e-004
,,,-7.50000000e-009,2.00001746e-004
,,,-7.47500000e-009,1.43751742e-004
,,,-7.45000000e-009,1.14064240e-004
,,,-7.42500000e-009,1.07814240e-004
,,,-7.40000000e-009,1.18751741e-004
,,,-7.37500000e-009,1.40626742e-004
,,,-7.35000000e-009,1.64064244e-004
,,,-7.32500000e-009,1.85939245e-004
,,,-7.30000000e-009,2.00001746e-004
,,,-7.27500000e-009,2.06251747e-004
,,,-7.25000000e-009,2.01564247e-004
,,,-7.22500000e-009,1.90626746e-004
,,,-7.20000000e-009,1.75001745e-004
,,,-7.17500000e-009,1.64064244e-004
,,,-7.15000000e-009,1.60939244e-004
,,,-7.12500000e-009,1.71876744e-004
,,,-7.10000000e-009,2.00001746e-004
,,,-7.07500000e-009,2.46876750e-004
,,,-7.05000000e-009,3.07814254e-004
,,,-7.02500000e-009,3.76564259e-004
,,,-7.00000000e-009,4.46876764e-004
,,,-6.97500000e-009,5.10939268e-004
,,,-6.95000000e-009,5.62501772e-004
,,,-6.92500000e-009,5.92189274e-004
,,,-6.90000000e-009,6.00001775e-004
,,,-6.87500000e-009,5.81251773e-004
,,,-6.85000000e-009,5.40626771e-004
,,,-6.82500000e-009,4.81251766e-004
,,,-6.80000000e-009,4.12501761e-004
,,,-6.77500000e-009,3.42189256e-004
,,,-6.75000000e-009,2.78126752e-004
,,,-6.72500000e-009,2.28126748e-004
,,,-6.70000000e-009,2.00001746e-004
,,,-6.67500000e-009,2.01564247e-004
,,,-6.65000000e-009,2.26564248e-004
,,,-6.62500000e-009,2.73439252e-004
,,,-6.60000000e-009,3.34376756e-004
,,,-6.57500000e-009,4.04689261e-004
,,,-6.55000000e-009,4.76564266e-004
,,,-6.52500000e-009,5.43751771e-004
,,,-6.50000000e-009,6.00001775e-004
,,,-6.47500000e-009,6.39064277e-004
,,,-6.45000000e-009,6.60939279e-004
,,,-6.42500000e-009,6.68751780e-004
,,,-6.40000000e-009,6.64064279e-004
,,,-6.37500000e-009,6.50001778e-004
,,,-6.35000000e-009,6.32814277e-004
,,,-6.32500000e-009,6.14064276e-004
,,,-6.30000000e-009,6.00001775e-004
,,,-6.27500000e-009,5.85939274e-004
,,,-6.25000000e-009,5.81251773e-004
,,,-6.22500000e-009,5.81251773e-004
,,,-6.20000000e-009,5.85939274e-004
,,,-6.17500000e-009,5.92189274e-004
,,,-6.15000000e-009,5.98439275e-004
,,,-6.12500000e-009,6.01564275e-004
,,,-6.10000000e-009,6.00001775e-004
,,,-6.07500000e-009,5.93751774e-004
,,,-6.05000000e-009,5.84376774e-004
,,,-6.02500000e-009,5.73439273e-004
,,,-6.00000000e-009,5.64064272e-004
,,,-5.97500000e-009,5.60939272e-004
,,,-5.95000000e-009,5.62501772e-004
,,,-5.92500000e-009,5.75001773e-004
,,,-5.90000000e-009,6.00001775e-004
,,,-5.87500000e-009,6.35939277e-004
,,,-5.85000000e-009,6.84376781e-004
,,,-5.82500000e-009,7.39064285e-004
,,,-5.80000000e-009,7.98439289e-004
,,,-5.77500000e-009,8.59376793e-004
,,,-5.75000000e-009,9.15626797e-004
,,,-5.72500000e-009,9.64064300e-004
,,,-5.70000000e-009,1.00000180e-003
,,,-5.67500000e-009,1.01250180e-003
,,,-5.65000000e-009,1.00625180e-003
,,,-5.62500000e-009,9.81251802e-004
,,,-5.60000000e-009,9.35939299e-004
,,,-5.57500000e-009,8.71876794e-004
,,,-5.55000000e-009,7.92189288e-004
,,,-5.52500000e-009,7.00001782e-004
,,,-5.50000000e-009,6.00001775e-004
,,,-5.47500000e-009,4.96876767e-004
,,,-5.45000000e-009,3.98439260e-004
,,,-5.42500000e-009,3.10939254e-004
,,,-5.40000000e-009,2.40626749e-004
,,,-5.37500000e-009,1.90626746e-004
,,,-5.35000000e-009,1.65626744e-004
,,,-5.32500000e-009,1.68751744e-004
,,,-5.30000000e-009,2.00001746e-004
,,,-5.27500000e-009,2.60939251e-004
,,,-5.25000000e-009,3.43751757e-004
,,,-5.22500000e-009,4.46876764e-004
,,,-5.20000000e-009,5.59376772e-004
,,,-5.17500000e-009,6.78126780e-004
,,,-5.15000000e-009,7.95314289e-004
,,,-5.12500000e-009,9.04689296e-004
,,,-5.10000000e-009,1.00000180e-003
,,,-5.07500000e-009,1.07343931e-003
,,,-5.05000000e-009,1.12500181e-003
,,,-5.02500000e-009,1.15312681e-003
,,,-5.00000000e-009,1.15781431e-003
,,,-4.97500000e-009,1.14218931e-003
,,,-4.95000000e-009,1.10781431e-003
,,,-4.92500000e-009,1.05937681e-003
,,,-4.90000000e-009,1.00000180e-003
,,,-4.87500000e-009,9.29689298e-004
,,,-4.85000000e-009,8.60939293e-004
,,,-4.82500000e-009,7.93751788e-004
,,,-4.80000000e-009,7.34376784e-004
,,,-4.77500000e-009,6.84376781e-004
,,,-4.75000000e-009,6.43751778e-004
,,,-4.72500000e-009,6.15626776e-004
,,,-4.70000000e-009,6.00001775e-004
,,,-4.67500000e-009,5.95314274e-004
,,,-4.65000000e-009,5.98439275e-004
,,,-4.62500000e-009,6.06251775e-004
,,,-4.60000000e-009,6.14064276e-004
,,,-4.57500000e-009,6.20314276e-004
,,,-4.55000000e-009,6.20314276e-004
,,,-4.52500000e-009,6.12501776e-004
,,,-4.50000000e-009,6.00001775e-004
,,,-4.47500000e-009,5.78126773e-004
,,,-4.45000000e-009,5.54689272e-004
,,,-4.42500000e-009,5.31251770e-004
,,,-4.40000000e-009,5.15626769e-004
,,,-4.37500000e-009,5.10939268e-004
,,,-4.35000000e-009,5.21876769e-004
,,,-4.32500000e-009,5.51564271e-004
,,,-4.30000000e-009,6.00001775e-004
,,,-4.27500000e-009,6.59376779e-004
,,,-4.25000000e-009,7.31251784e-004
,,,-4.22500000e-009,8.06251789e-004
,,,-4.20000000e-009,8.79689295e-004
,,,-4.17500000e-009,9.42189299e-004
,,,-4.15000000e-009,9.85939302e-004
,,,-4.12500000e-009,1.00468930e-003
,,,-4.10000000e-009,1.00000180e-003
,,,-4.07500000e-009,9.60939300e-004
,,,-4.05000000e-009,9.01564296e-004
,,,-4.02500000e-009,8.28126791e-004
,,,-4.00000000e-009,7.51564285e-004
,,,-3.97500000e-009,6.81251780e-004
,,,-3.95000000e-009,6.26564277e-004
,,,-3.92500000e-009,5.98439275e-004
,,,-3.90000000e-009,6.00001775e-004
,,,-3.87500000e-009,6.29689277e-004
,,,-3.85000000e-009,6.85939281e-004
,,,-3.82500000e-009,7.59376786e-004
,,,-3.80000000e-009,8.37501792e-004
,,,-3.77500000e-009,9.12501797e-004
,,,-3.75000000e-009,9.70314301e-004
,,,-3.72500000e-009,1.00156430e-003
,,,-3.70000000e-009,1.00000180e-003
,,,-3.67500000e-009,9.54689300e-004
,,,-3.65000000e-009,8.76564294e-004
,,,-3.62500000e-009,7.70314287e-004
,,,-3.60000000e-009,6.46876778e-004
,,,-3.57500000e-009,5.17189269e-004
,,,-3.55000000e-009,3.92189260e-004
