"Record Length",1000,"Points",-7.72500000e-009,5.15626769e-004
"Sample Interval",2.50000000e-011,s,-7.70000000e-009,4.51564264e-004
"Trigger Point",309,"Samples",-7.67500000e-009,3.84376759e-004
"Trigger Time",6.71736842e-012,s,-7.65000000e-009,3.18751755e-004
"",,,-7.62500000e-009,2.60939251e-004
"Horizontal Offset",-7.72500000e-009,s,-7.60000000e-009,2.20314248e-004
,,,-7.57500000e-009,2.00001746e-004
,,,-7.55000000e-009,2.03126747e-004
,,,-7.52500000e-009,2.28126748e-004
,,,-7.50000000e-009,2.73439252e-004
,,,-7.47500000e-009,3.34376756e-004
,,,-7.45000000e-009,4.03126761e-004
,,,-7.42500000e-009,4.75001766e-004
,,,-7.40000000e-009,5.42189271e-004
,,,-7.37500000e-009,6.00001775e-004
,,,-7.35000000e-009,6.40626778e-004
,,,-7.32500000e-009,6.67189279e-004
,,,-7.30000000e-009,6.76564280e-004
,,,-7.27500000e-009,6.73439280e-004
,,,-7.25000000e-009,6.59376779e-004
,,,-7.22500000e-009,6.39064277e-004
,,,-7.20000000e-009,6.18751776e-004
,,,-7.17500000e-009,6.00001775e-004
,,,-7.15000000e-009,5.81251773e-004
,,,-7.12500000e-009,5.70314273e-004
,,,-7.10000000e-009,5.65626772e-004
,,,-7.07500000e-009,5.68751773e-004
,,,-7.05000000e-009,5.75001773e-004
,,,-7.02500000e-009,5.82814274e-004
,,,-7.00000000e-009,5.92189274e-004
,,,-6.97500000e-009,6.00001775e-004
,,,-6.95000000e-009,6.00001775e-004
,,,-6.92500000e-009,5.98439275e-004
,,,-6.90000000e-009,5.95314274e-004
,,,-6.87500000e-009,5.90626774e-004
,,,-6.85000000e-009,5.87501774e-004
,,,-6.82500000e-009,5.87501774e-004
,,,-6.80000000e-009,5.90626774e-004
,,,-6.77500000e-009,6.00001775e-004
,,,-6.75000000e-009,6.09376775e-004
,,,-6.72500000e-009,6.20314276e-004
,,,-6.70000000e-009,6.31251777e-004
,,,-6.67500000e-009,6.40626778e-004
,,,-6.65000000e-009,6.43751778e-004
,,,-6.62500000e-009,6.39064277e-004
,,,-6.60000000e-009,6.25001776e-004
,,,-6.57500000e-009,6.00001775e-004
,,,-6.55000000e-009,5.59376772e-004
,,,-6.52500000e-009,5.12501769e-004
,,,-6.50000000e-009,4.57814265e-004
,,,-6.47500000e-009,4.00001761e-004
,,,-6.45000000e-009,3.40626756e-004
,,,-6.42500000e-009,2.85939252e-004
,,,-6.40000000e-009,2.39064249e-004
,,,-6.37500000e-009,2.00001746e-004
,,,-6.35000000e-009,1.70314244e-004
,,,-6.32500000e-009,1.51564243e-004
,,,-6.30000000e-009,1.43751742e-004
,,,-6.27500000e-009,1.45314243e-004
,,,-6.25000000e-009,1.53126743e-004
,,,-6.22500000e-009,1.65626744e-004
,,,-6.20000000e-009,1.82814245e-004
,,,-6.17500000e-009,2.00001746e-004
,,,-6.15000000e-009,2.15626748e-004
,,,-6.12500000e-009,2.28126748e-004
,,,-6.10000000e-009,2.35939249e-004
,,,-6.07500000e-009,2.39064249e-004
,,,-6.05000000e-009,2.34376749e-004
,,,-6.02500000e-009,2.26564248e-004
,,,-6.00000000e-009,2.14064247e-004
,,,-5.97500000e-009,2.00001746e-004
,,,-5.95000000e-009,1.85939245e-004
,,,-5.92500000e-009,1.73439245e-004
,,,-5.90000000e-009,1.62501744e-004
,,,-5.87500000e-009,1.57814243e-004
,,,-5.85000000e-009,1.59376744e-004
,,,-5.82500000e-009,1.65626744e-004
,,,-5.80000000e-009,1.79689245e-004
,,,-5.77500000e-009,2.00001746e-004
,,,-5.75000000e-009,2.23439248e-004
,,,-5.72500000e-009,2.46876750e-004
,,,-5.70000000e-009,2.65626751e-004
,,,-5.67500000e-009,2.78126752e-004
,,,-5.65000000e-009,2.79689252e-004
,,,-5.62500000e-009,2.67189251e-004
,,,-5.60000000e-009,2.40626749e-004
,,,-5.57500000e-009,2.00001746e-004
,,,-5.55000000e-009,1.46876743e-004
,,,-5.52500000e-009,8.43767382e-005
,,,-5.50000000e-009,1.71892335e-005
,,,-5.47500000e-009,-4.84357712e-005
,,,-5.45000000e-009,-1.07810775e-004
,,,-5.42500000e-009,-1.56248279e-004
,,,-5.40000000e-009,-1.89060781e-004
,,,-5.37500000e-009,-1.99998282e-004
,,,-5.35000000e-009,-1.85935781e-004
,,,-5.32500000e-009,-1.53123279e-004
,,,-5.30000000e-009,-1.03123275e-004
,,,-5.27500000e-009,-4.21857707e-005
,,,-5.25000000e-009,2.50017340e-005
,,,-5.22500000e-009,9.06267387e-005
,,,-5.20000000e-009,1.50001743e-004
,,,-5.17500000e-009,2.00001746e-004
,,,-5.15000000e-009,2.34376749e-004
,,,-5.12500000e-009,2.54689250e-004
,,,-5.10000000e-009,2.60939251e-004
,,,-5.07500000e-009,2.56251750e-004
,,,-5.05000000e-009,2.43751750e-004
,,,-5.02500000e-009,2.26564248e-004
,,,-5.00000000e-009,2.10939247e-004
,,,-4.97500000e-009,2.00001746e-004
,,,-4.95000000e-009,1.92189246e-004
,,,-4.92500000e-009,1.90626746e-004
,,,-4.90000000e-009,1.93751746e-004
,,,-4.87500000e-009,1.98439246e-004
,,,-4.85000000e-009,2.04689247e-004
,,,-4.82500000e-009,2.07814247e-004
,,,-4.80000000e-009,2.06251747e-004
,,,-4.77500000e-009,2.00001746e-004
,,,-4.75000000e-009,1.87501746e-004
,,,-4.72500000e-009,1.71876744e-004
,,,-4.70000000e-009,1.54689243e-004
,,,-4.67500000e-009,1.42189242e-004
,,,-4.65000000e-009,1.37501742e-004
,,,-4.62500000e-009,1.43751742e-004
,,,-4.60000000e-009,1.64064244e-004
,,,-4.57500000e-009,2.00001746e-004
,,,-4.55000000e-009,2.48439250e-004
,,,-4.52500000e-009,3.07814254e-004
,,,-4.50000000e-009,3.73439259e-004
,,,-4.47500000e-009,4.40626763e-004
,,,-4.45000000e-009,5.01564268e-004
,,,-4.42500000e-009,5.51564271e-004
,,,-4.40000000e-009,5.84376774e-004
,,,-4.37500000e-009,6.00001775e-004
,,,-4.35000000e-009,5.89064274e-004
,,,-4.32500000e-009,5.59376772e-004
,,,-4.30000000e-009,5.12501769e-004
,,,-4.27500000e-009,4.53126764e-004
,,,-4.25000000e-009,3.87501760e-004
,,,-4.22500000e-009,3.20314255e-004
,,,-4.20000000e-009,2.54689250e-004
,,,-4.17500000e-009,2.00001746e-004
,,,-4.15000000e-009,1.54689243e-004
,,,-4.12500000e-009,1.26564241e-004
,,,-4.10000000e-009,1.12501740e-004
,,,-4.07500000e-009,1.12501740e-004
,,,-4.05000000e-009,1.23439241e-004
,,,-4.02500000e-009,1.45314243e-004
,,,-4.00000000e-009,1.71876744e-004
,,,-3.97500000e-009,2.00001746e-004
,,,-3.95000000e-009,2.25001748e-004
,,,-3.92500000e-009,2.46876750e-004
,,,-3.90000000e-009,2.59376751e-004
,,,-3.87500000e-009,2.64064251e-004
,,,-3.85000000e-009,2.59376751e-004
,,,-3.82500000e-009,2.46876750e-004
,,,-3.80000000e-009,2.25001748e-004
,,,-3.77500000e-009,2.00001746e-004
,,,-3.75000000e-009,1.75001745e-004
,,,-3.72500000e-009,1.53126743e-004
,,,-3.70000000e-009,1.35939242e-004
,,,-3.67500000e-009,1.25001741e-004
,,,-3.65000000e-009,1.26564241e-004
,,,-3.62500000e-009,1.37501742e-004
