"Record Length",1000,"Points",-7.72500000e-009,6.24977692e-006
"Sample Interval",2.50000000e-011,s,-7.70000000e-009,-2.23517416e-010
"Trigger Point",309,"Samples",-7.67500000e-009,2.34372781e-005
"Trigger Time",1.19510345e-011,s,-7.65000000e-009,7.34372817e-005
"",,,-7.62500000e-009,1.39062286e-004
"Horizontal Offset",-7.72500000e-009,s,-7.60000000e-009,2.14062292e-004
,,,-7.57500000e-009,2.87499797e-004
,,,-7.55000000e-009,3.48437301e-004
,,,-7.52500000e-009,3.87499804e-004
,,,-7.50000000e-009,3.99999805e-004
,,,-7.47500000e-009,3.79687303e-004
,,,-7.45000000e-009,3.32812300e-004
,,,-7.42500000e-009,2.67187295e-004
,,,-7.40000000e-009,1.92187290e-004
,,,-7.37500000e-009,1.18749785e-004
,,,-7.35000000e-009,5.62497805e-005
,,,-7.32500000e-009,1.40622775e-005
,,,-7.30000000e-009,-2.23517416e-010
,,,-7.27500000e-009,1.71872777e-005
,,,-7.25000000e-009,6.40622810e-005
,,,-7.22500000e-009,1.29687286e-004
,,,-7.20000000e-009,2.06249791e-004
,,,-7.17500000e-009,2.81249796e-004
,,,-7.15000000e-009,3.45312301e-004
,,,-7.12500000e-009,3.85937304e-004
,,,-7.10000000e-009,3.99999805e-004
,,,-7.07500000e-009,3.78124803e-004
,,,-7.05000000e-009,3.29687300e-004
,,,-7.02500000e-009,2.62499795e-004
,,,-7.00000000e-009,1.84374790e-004
,,,-6.97500000e-009,1.07812284e-004
,,,-6.95000000e-009,4.68747798e-005
,,,-6.92500000e-009,7.81227704e-006
,,,-6.90000000e-009,-2.23517416e-010
,,,-6.87500000e-009,2.49997783e-005
,,,-6.85000000e-009,7.81247820e-005
,,,-6.82500000e-009,1.51562287e-004
,,,-6.80000000e-009,2.31249793e-004
,,,-6.77500000e-009,3.07812298e-004
,,,-6.75000000e-009,3.67187302e-004
,,,-6.72500000e-009,3.99999805e-004
,,,-6.70000000e-009,3.99999805e-004
,,,-6.67500000e-009,3.62499802e-004
,,,-6.65000000e-009,2.96874797e-004
,,,-6.62500000e-009,2.15624792e-004
,,,-6.60000000e-009,1.28124786e-004
,,,-6.57500000e-009,4.99997800e-005
,,,-6.55000000e-009,-4.68772385e-006
,,,-6.52500000e-009,-2.34377252e-005
,,,-6.50000000e-009,-2.23517416e-010
,,,-6.47500000e-009,6.87497813e-005
,,,-6.45000000e-009,1.73437289e-004
,,,-6.42500000e-009,3.04687298e-004
,,,-6.40000000e-009,4.46874808e-004
,,,-6.37500000e-009,5.82812318e-004
,,,-6.35000000e-009,6.95312326e-004
,,,-6.32500000e-009,7.70312331e-004
