"Record Length",1000,"Points",-7.72500000e-009,3.78124952e-004
"Sample Interval",2.50000000e-011,s,-7.70000000e-009,3.59374951e-004
"Trigger Point",309,"Samples",-7.67500000e-009,3.46874950e-004
"Trigger Time",6.69386091e-012,s,-7.65000000e-009,3.45312450e-004
"",,,-7.62500000e-009,3.62499951e-004
"Horizontal Offset",-7.72500000e-009,s,-7.60000000e-009,3.99999954e-004
,,,-7.57500000e-009,4.65624958e-004
,,,-7.55000000e-009,5.43749964e-004
,,,-7.52500000e-009,6.29687470e-004
,,,-7.50000000e-009,7.09374976e-004
,,,-7.47500000e-009,7.76562480e-004
,,,-7.45000000e-009,8.18749983e-004
,,,-7.42500000e-009,8.28124984e-004
,,,-7.40000000e-009,7.99999982e-004
,,,-7.37500000e-009,7.35937478e-004
,,,-7.35000000e-009,6.40624971e-004
,,,-7.32500000e-009,5.20312462e-004
,,,-7.30000000e-009,3.90624953e-004
,,,-7.27500000e-009,2.60937444e-004
,,,-7.25000000e-009,1.46874936e-004
,,,-7.22500000e-009,5.78124296e-005
,,,-7.20000000e-009,-7.45058060e-011
,,,-7.17500000e-009,-9.37507517e-006
,,,-7.15000000e-009,1.40624265e-005
,,,-7.12500000e-009,6.71874302e-005
,,,-7.10000000e-009,1.37499935e-004
,,,-7.07500000e-009,2.17187441e-004
,,,-7.05000000e-009,2.93749946e-004
,,,-7.02500000e-009,3.56249951e-004
,,,-7.00000000e-009,3.99999954e-004
,,,-6.97500000e-009,4.24999956e-004
,,,-6.95000000e-009,4.28124956e-004
,,,-6.92500000e-009,4.14062455e-004
,,,-6.90000000e-009,3.92187453e-004
,,,-6.87500000e-009,3.70312452e-004
,,,-6.85000000e-009,3.59374951e-004
,,,-6.82500000e-009,3.67187451e-004
,,,-6.80000000e-009,3.99999954e-004
,,,-6.77500000e-009,4.65624958e-004
,,,-6.75000000e-009,5.56249965e-004
,,,-6.72500000e-009,6.68749973e-004
,,,-6.70000000e-009,7.92187482e-004
,,,-6.67500000e-009,9.17187490e-004
,,,-6.65000000e-009,1.03437500e-003
,,,-6.62500000e-009,1.13125001e-003
,,,-6.60000000e-009,1.20000001e-003
,,,-6.57500000e-009,1.23281251e-003
,,,-6.55000000e-009,1.22968751e-003
,,,-6.52500000e-009,1.19531251e-003
,,,-6.50000000e-009,1.13593751e-003
,,,-6.47500000e-009,1.05781250e-003
,,,-6.45000000e-009,9.70312494e-004
,,,-6.42500000e-009,8.81249988e-004
,,,-6.40000000e-009,7.99999982e-004
,,,-6.37500000e-009,7.32812477e-004
,,,-6.35000000e-009,6.84374974e-004
,,,-6.32500000e-009,6.57812472e-004
,,,-6.30000000e-009,6.51562472e-004
,,,-6.27500000e-009,6.67187473e-004
,,,-6.25000000e-009,6.99999975e-004
,,,-6.22500000e-009,7.45312478e-004
,,,-6.20000000e-009,7.99999982e-004
,,,-6.17500000e-009,8.57812486e-004
,,,-6.15000000e-009,9.18749991e-004
,,,-6.12500000e-009,9.76562495e-004
,,,-6.10000000e-009,1.03281250e-003
,,,-6.07500000e-009,1.08437500e-003
,,,-6.05000000e-009,1.12968751e-003
,,,-6.02500000e-009,1.16875001e-003
,,,-6.00000000e-009,1.20000001e-003
,,,-5.97500000e-009,1.22031251e-003
,,,-5.95000000e-009,1.23281251e-003
,,,-5.92500000e-009,1.24062501e-003
,,,-5.90000000e-009,1.24218751e-003
,,,-5.87500000e-009,1.23906251e-003
,,,-5.85000000e-009,1.23125001e-003
,,,-5.82500000e-009,1.21875001e-003
,,,-5.80000000e-009,1.20000001e-003
,,,-5.77500000e-009,1.17343751e-003
,,,-5.75000000e-009,1.13906251e-003
,,,-5.72500000e-009,1.10156250e-003
,,,-5.70000000e-009,1.05468750e-003
,,,-5.67500000e-009,1.00312500e-003
,,,-5.65000000e-009,9.42187492e-004
,,,-5.62500000e-009,8.74999987e-004
,,,-5.60000000e-009,7.99999982e-004
,,,-5.57500000e-009,7.23437477e-004
,,,-5.55000000e-009,6.46874971e-004
,,,-5.52500000e-009,5.71874966e-004
,,,-5.50000000e-009,5.07812461e-004
,,,-5.47500000e-009,4.53124958e-004
,,,-5.45000000e-009,4.17187455e-004
,,,-5.42500000e-009,3.98437454e-004
,,,-5.40000000e-009,3.99999954e-004
,,,-5.37500000e-009,4.28124956e-004
,,,-5.35000000e-009,4.71874959e-004
,,,-5.32500000e-009,5.29687463e-004
,,,-5.30000000e-009,5.92187467e-004
,,,-5.27500000e-009,6.56249972e-004
,,,-5.25000000e-009,7.15624976e-004
,,,-5.22500000e-009,7.64062480e-004
,,,-5.20000000e-009,7.99999982e-004
,,,-5.17500000e-009,8.23437484e-004
,,,-5.15000000e-009,8.32812484e-004
,,,-5.12500000e-009,8.31249984e-004
,,,-5.10000000e-009,8.23437484e-004
,,,-5.07500000e-009,8.10937483e-004
,,,-5.05000000e-009,8.01562482e-004
,,,-5.02500000e-009,7.96874982e-004
,,,-5.00000000e-009,7.99999982e-004
,,,-4.97500000e-009,8.12499983e-004
,,,-4.95000000e-009,8.29687484e-004
,,,-4.92500000e-009,8.48437486e-004
,,,-4.90000000e-009,8.64062487e-004
,,,-4.87500000e-009,8.70312487e-004
,,,-4.85000000e-009,8.64062487e-004
,,,-4.82500000e-009,8.42187485e-004
,,,-4.80000000e-009,7.99999982e-004
,,,-4.77500000e-009,7.43749978e-004
,,,-4.75000000e-009,6.73437473e-004
,,,-4.72500000e-009,5.96874968e-004
,,,-4.70000000e-009,5.21874962e-004
,,,-4.67500000e-009,4.57812458e-004
,,,-4.65000000e-009,4.10937455e-004
,,,-4.62500000e-009,3.90624953e-004
,,,-4.60000000e-009,3.99999954e-004
,,,-4.57500000e-009,4.43749957e-004
,,,-4.55000000e-009,5.17187462e-004
,,,-4.52500000e-009,6.15624969e-004
,,,-4.50000000e-009,7.31249977e-004
,,,-4.47500000e-009,8.56249986e-004
,,,-4.45000000e-009,9.81249995e-004
,,,-4.42500000e-009,1.09843750e-003
,,,-4.40000000e-009,1.20000001e-003
,,,-4.37500000e-009,1.27343752e-003
,,,-4.35000000e-009,1.32187502e-003
,,,-4.32500000e-009,1.34375002e-003
,,,-4.30000000e-009,1.34375002e-003
,,,-4.27500000e-009,1.32500002e-003
,,,-4.25000000e-009,1.29218752e-003
,,,-4.22500000e-009,1.24843751e-003
,,,-4.20000000e-009,1.20000001e-003
,,,-4.17500000e-009,1.14375001e-003
,,,-4.15000000e-009,1.08750000e-003
,,,-4.12500000e-009,1.03437500e-003
,,,-4.10000000e-009,9.84374995e-004
,,,-4.07500000e-009,9.37499992e-004
,,,-4.05000000e-009,8.92187489e-004
,,,-4.02500000e-009,8.46874985e-004
,,,-4.00000000e-009,7.99999982e-004
,,,-3.97500000e-009,7.51562479e-004
,,,-3.95000000e-009,6.98437475e-004
,,,-3.92500000e-009,6.45312471e-004
,,,-3.90000000e-009,5.92187467e-004
,,,-3.87500000e-009,5.39062464e-004
,,,-3.85000000e-009,4.87499960e-004
,,,-3.82500000e-009,4.42187457e-004
,,,-3.80000000e-009,3.99999954e-004
,,,-3.77500000e-009,3.71874952e-004
,,,-3.75000000e-009,3.51562450e-004
,,,-3.72500000e-009,3.39062449e-004
,,,-3.70000000e-009,3.37499949e-004
,,,-3.67500000e-009,3.43749950e-004
,,,-3.65000000e-009,3.57812451e-004
,,,-3.62500000e-009,3.78124952e-004
,,,-3.60000000e-009,3.99999954e-004
,,,-3.57500000e-009,4.26562456e-004
,,,-3.55000000e-009,4.49999957e-004
,,,-3.52500000e-009,4.68749959e-004
,,,-3.50000000e-009,4.79687459e-004
,,,-3.47500000e-009,4.79687459e-004
,,,-3.45000000e-009,4.67187459e-004
,,,-3.42500000e-009,4.40624957e-004
,,,-3.40000000e-009,3.99999954e-004
,,,-3.37500000e-009,3.53124950e-004
,,,-3.35000000e-009,2.95312446e-004
,,,-3.32500000e-009,2.32812442e-004
,,,-3.30000000e-009,1.68749937e-004
,,,-3.27500000e-009,1.09374933e-004
,,,-3.25000000e-009,5.78124296e-005
,,,-3.22500000e-009,2.18749270e-005
,,,-3.20000000e-009,-7.45058060e-011
,,,-3.17500000e-009,7.81242605e-006
,,,-3.15000000e-009,3.28124278e-005
,,,-3.12500000e-009,7.34374307e-005
,,,-3.10000000e-009,1.28124935e-004
,,,-3.07500000e-009,1.90624939e-004
,,,-3.05000000e-009,2.59374944e-004
,,,-3.02500000e-009,3.31249949e-004
,,,-3.00000000e-009,3.99999954e-004
,,,-2.97500000e-009,4.70312459e-004
,,,-2.95000000e-009,5.32812463e-004
,,,-2.92500000e-009,5.89062467e-004
,,,-2.90000000e-009,6.40624971e-004
,,,-2.87500000e-009,6.85937474e-004
,,,-2.85000000e-009,7.26562477e-004
,,,-2.82500000e-009,7.65624980e-004
,,,-2.80000000e-009,7.99999982e-004
,,,-2.77500000e-009,8.31249984e-004
,,,-2.75000000e-009,8.57812486e-004
,,,-2.72500000e-009,8.76562488e-004
,,,-2.70000000e-009,8.87499988e-004
,,,-2.67500000e-009,8.87499988e-004
,,,-2.65000000e-009,8.73437487e-004
,,,-2.62500000e-009,8.43749985e-004
,,,-2.60000000e-009,7.99999982e-004
,,,-2.57500000e-009,7.42187478e-004
,,,-2.55000000e-009,6.74999973e-004
,,,-2.52500000e-009,6.04687468e-004
,,,-2.50000000e-009,5.37499964e-004
,,,-2.47500000e-009,4.78124959e-004
,,,-2.45000000e-009,4.34374956e-004
,,,-2.42500000e-009,4.06249954e-004
,,,-2.40000000e-009,3.99999954e-004
,,,-2.37500000e-009,4.18749955e-004
,,,-2.35000000e-009,4.54687458e-004
,,,-2.32500000e-009,5.07812461e-004
,,,-2.30000000e-009,5.70312466e-004
,,,-2.27500000e-009,6.35937471e-004
,,,-2.25000000e-009,6.99999975e-004
,,,-2.22500000e-009,7.56249979e-004
,,,-2.20000000e-009,7.99999982e-004
,,,-2.17500000e-009,8.24999984e-004
,,,-2.15000000e-009,8.35937485e-004
,,,-2.12500000e-009,8.34374985e-004
,,,-2.10000000e-009,8.26562484e-004
,,,-2.07500000e-009,8.14062483e-004
,,,-2.05000000e-009,8.04687482e-004
,,,-2.02500000e-009,7.98437482e-004
,,,-2.00000000e-009,7.99999982e-004
,,,-1.97500000e-009,8.01562482e-004
,,,-1.95000000e-009,8.07812483e-004
,,,-1.92500000e-009,8.17187483e-004
,,,-1.90000000e-009,8.28124984e-004
,,,-1.87500000e-009,8.35937485e-004
,,,-1.85000000e-009,8.34374985e-004
