"Record Length",1000,"Points",-7.72500000e-009,-1.92187048e-004
"Sample Interval",2.50000000e-011,s,-7.70000000e-009,-1.99999548e-004
"Trigger Point",309,"Samples",-7.67500000e-009,-2.03124549e-004
"Trigger Time",5.40051044e-012,s,-7.65000000e-009,-2.05468299e-004
"",,,-7.62500000e-009,-2.07030799e-004
"Horizontal Offset",-7.72500000e-009,s,-7.60000000e-009,-2.08593299e-004
,,,-7.57500000e-009,-2.09374549e-004
,,,-7.55000000e-009,-2.08593299e-004
,,,-7.52500000e-009,-2.05468299e-004
,,,-7.50000000e-009,-1.99999548e-004
,,,-7.47500000e-009,-1.92187048e-004
,,,-7.45000000e-009,-1.83593297e-004
,,,-7.42500000e-009,-1.77343297e-004
,,,-7.40000000e-009,-1.72655797e-004
,,,-7.37500000e-009,-1.72655797e-004
,,,-7.35000000e-009,-1.76562047e-004
,,,-7.32500000e-009,-1.85937047e-004
,,,-7.30000000e-009,-1.99999548e-004
,,,-7.27500000e-009,-2.18749550e-004
,,,-7.25000000e-009,-2.41405801e-004
,,,-7.22500000e-009,-2.68749553e-004
,,,-7.20000000e-009,-2.97655805e-004
,,,-7.17500000e-009,-3.27343308e-004
,,,-7.15000000e-009,-3.55468309e-004
,,,-7.12500000e-009,-3.80468311e-004
,,,-7.10000000e-009,-3.99999563e-004
,,,-7.07500000e-009,-4.10155813e-004
,,,-7.05000000e-009,-4.15624564e-004
,,,-7.02500000e-009,-4.16405814e-004
,,,-7.00000000e-009,-4.14062064e-004
,,,-6.97500000e-009,-4.10155813e-004
,,,-6.95000000e-009,-4.06249563e-004
,,,-6.92500000e-009,-4.02343313e-004
,,,-6.90000000e-009,-3.99999563e-004
,,,-6.87500000e-009,-3.96874562e-004
,,,-6.85000000e-009,-3.95312062e-004
,,,-6.82500000e-009,-3.95312062e-004
,,,-6.80000000e-009,-3.96874562e-004
,,,-6.77500000e-009,-3.99218313e-004
,,,-6.75000000e-009,-4.00780813e-004
,,,-6.72500000e-009,-4.00780813e-004
,,,-6.70000000e-009,-3.99999563e-004
,,,-6.67500000e-009,-3.95312062e-004
,,,-6.65000000e-009,-3.89843312e-004
,,,-6.62500000e-009,-3.84374562e-004
,,,-6.60000000e-009,-3.80468311e-004
,,,-6.57500000e-009,-3.79687061e-004
,,,-6.55000000e-009,-3.82030811e-004
,,,-6.52500000e-009,-3.89062062e-004
,,,-6.50000000e-009,-3.99999563e-004
,,,-6.47500000e-009,-4.11718313e-004
,,,-6.45000000e-009,-4.24218314e-004
,,,-6.42500000e-009,-4.35937065e-004
,,,-6.40000000e-009,-4.44530816e-004
,,,-6.37500000e-009,-4.47655816e-004
,,,-6.35000000e-009,-4.42187066e-004
,,,-6.32500000e-009,-4.26562065e-004
,,,-6.30000000e-009,-3.99999563e-004
,,,-6.27500000e-009,-3.61718310e-004
,,,-6.25000000e-009,-3.14843307e-004
,,,-6.22500000e-009,-2.60937053e-004
,,,-6.20000000e-009,-2.03905799e-004
