"Record Length",1000,"Points",-7.72500000e-009,-4.39062065e-004
"Sample Interval",2.50000000e-011,s,-7.70000000e-009,-4.36718315e-004
"Trigger Point",309,"Samples",-7.67500000e-009,-4.28905815e-004
"Trigger Time",2.40200000e-011,s,-7.65000000e-009,-4.17187064e-004
"",,,-7.62500000e-009,-3.99999563e-004
"Horizontal Offset",-7.72500000e-009,s,-7.60000000e-009,-3.75780811e-004
,,,-7.57500000e-009,-3.49218309e-004
,,,-7.55000000e-009,-3.21093307e-004
,,,-7.52500000e-009,-2.93749555e-004
,,,-7.50000000e-009,-2.67187053e-004
,,,-7.47500000e-009,-2.42187051e-004
,,,-7.45000000e-009,-2.20312050e-004
,,,-7.42500000e-009,-1.99999548e-004
,,,-7.40000000e-009,-1.78905797e-004
,,,-7.37500000e-009,-1.58593296e-004
,,,-7.35000000e-009,-1.39062044e-004
,,,-7.32500000e-009,-1.17187043e-004
,,,-7.30000000e-009,-9.37495410e-005
,,,-7.27500000e-009,-6.64057890e-005
,,,-7.25000000e-009,-3.59370369e-005
,,,-7.22500000e-009,4.65661287e-010
,,,-7.20000000e-009,3.75004683e-005
,,,-7.17500000e-009,7.65629711e-005
,,,-7.15000000e-009,1.14062974e-004
,,,-7.12500000e-009,1.47656726e-004
,,,-7.10000000e-009,1.75000478e-004
,,,-7.07500000e-009,1.93750479e-004
,,,-7.05000000e-009,2.02344230e-004
,,,-7.02500000e-009,2.00000480e-004
,,,-7.00000000e-009,1.84375479e-004
,,,-6.97500000e-009,1.60156727e-004
,,,-6.95000000e-009,1.29687975e-004
,,,-6.92500000e-009,9.60942225e-005
,,,-6.90000000e-009,6.32817201e-005
,,,-6.87500000e-009,3.43754681e-005
,,,-6.85000000e-009,1.25004665e-005
,,,-6.82500000e-009,4.65661287e-010
,,,-6.80000000e-009,-2.34328450e-006
,,,-6.77500000e-009,7.03171616e-006
,,,-6.75000000e-009,2.73442176e-005
,,,-6.72500000e-009,5.62504696e-005
,,,-6.70000000e-009,9.06254721e-005
,,,-6.67500000e-009,1.28125475e-004
,,,-6.65000000e-009,1.65625477e-004
,,,-6.62500000e-009,2.00000480e-004
,,,-6.60000000e-009,2.25000482e-004
,,,-6.57500000e-009,2.42969233e-004
,,,-6.55000000e-009,2.53906734e-004
,,,-6.52500000e-009,2.56250484e-004
,,,-6.50000000e-009,2.50781733e-004
,,,-6.47500000e-009,2.39062983e-004
,,,-6.45000000e-009,2.21094231e-004
,,,-6.42500000e-009,2.00000480e-004
,,,-6.40000000e-009,1.73437978e-004
,,,-6.37500000e-009,1.46094226e-004
,,,-6.35000000e-009,1.18750474e-004
,,,-6.32500000e-009,9.21879722e-005
,,,-6.30000000e-009,6.64067204e-005
,,,-6.27500000e-009,4.21879686e-005
,,,-6.25000000e-009,1.95317170e-005
,,,-6.22500000e-009,4.65661287e-010
,,,-6.20000000e-009,-1.64057855e-005
,,,-6.17500000e-009,-2.89057864e-005
,,,-6.15000000e-009,-3.74995370e-005
,,,-6.12500000e-009,-4.06245372e-005
,,,-6.10000000e-009,-3.82807870e-005
,,,-6.07500000e-009,-3.12495366e-005
,,,-6.05000000e-009,-1.87495357e-005
,,,-6.02500000e-009,4.65661287e-010
,,,-6.00000000e-009,2.26567173e-005
,,,-5.97500000e-009,4.84379691e-005
,,,-5.95000000e-009,7.65629711e-005
,,,-5.92500000e-009,1.04687973e-004
,,,-5.90000000e-009,1.32031725e-004
,,,-5.87500000e-009,1.57812977e-004
,,,-5.85000000e-009,1.80469228e-004
,,,-5.82500000e-009,2.00000480e-004
,,,-5.80000000e-009,2.11719231e-004
,,,-5.77500000e-009,2.17969231e-004
,,,-5.75000000e-009,2.21094231e-004
,,,-5.72500000e-009,2.20312981e-004
,,,-5.70000000e-009,2.16406731e-004
,,,-5.67500000e-009,2.10937981e-004
,,,-5.65000000e-009,2.05469230e-004
,,,-5.62500000e-009,2.00000480e-004
,,,-5.60000000e-009,1.93750479e-004
,,,-5.57500000e-009,1.89844229e-004
,,,-5.55000000e-009,1.87500479e-004
,,,-5.52500000e-009,1.86719229e-004
