"Record Length",1000,"Points",-7.72500000e-009,4.23437455e-004
"Sample Interval",2.50000000e-011,s,-7.70000000e-009,3.99999954e-004
"Trigger Point",309,"Samples",-7.67500000e-009,3.99999954e-004
"Trigger Time",3.01159664e-012,s,-7.65000000e-009,4.32812456e-004
"",,,-7.62500000e-009,4.85937460e-004
"Horizontal Offset",-7.72500000e-009,s,-7.60000000e-009,5.51562465e-004
,,,-7.57500000e-009,6.23437470e-004
,,,-7.55000000e-009,6.90624974e-004
,,,-7.52500000e-009,7.46874978e-004
,,,-7.50000000e-009,7.84374981e-004
,,,-7.47500000e-009,7.99999982e-004
,,,-7.45000000e-009,7.96874982e-004
,,,-7.42500000e-009,7.76562480e-004
,,,-7.40000000e-009,7.48437478e-004
,,,-7.37500000e-009,7.20312476e-004
,,,-7.35000000e-009,7.04687475e-004
,,,-7.32500000e-009,7.09374976e-004
,,,-7.30000000e-009,7.40624978e-004
,,,-7.27500000e-009,7.99999982e-004
,,,-7.25000000e-009,8.85937488e-004
,,,-7.22500000e-009,9.89062496e-004
,,,-7.20000000e-009,1.09531250e-003
,,,-7.17500000e-009,1.19218751e-003
,,,-7.15000000e-009,1.26250001e-003
,,,-7.12500000e-009,1.29375002e-003
,,,-7.10000000e-009,1.27500002e-003
,,,-7.07500000e-009,1.20000001e-003
,,,-7.05000000e-009,1.07031250e-003
,,,-7.02500000e-009,8.99999989e-004
,,,-7.00000000e-009,7.01562475e-004
,,,-6.97500000e-009,4.96874961e-004
,,,-6.95000000e-009,3.04687447e-004
,,,-6.92500000e-009,1.48437436e-004
,,,-6.90000000e-009,4.21874285e-005
,,,-6.87500000e-009,-7.45058060e-011
,,,-6.85000000e-009,3.28124278e-005
,,,-6.82500000e-009,1.29687435e-004
,,,-6.80000000e-009,2.79687445e-004
,,,-6.77500000e-009,4.67187459e-004
,,,-6.75000000e-009,6.73437473e-004
,,,-6.72500000e-009,8.76562488e-004
,,,-6.70000000e-009,1.05781250e-003
,,,-6.67500000e-009,1.20000001e-003
,,,-6.65000000e-009,1.28906252e-003
,,,-6.62500000e-009,1.32187502e-003
,,,-6.60000000e-009,1.30312502e-003
,,,-6.57500000e-009,1.24062501e-003
,,,-6.55000000e-009,1.14375001e-003
,,,-6.52500000e-009,1.02968750e-003
,,,-6.50000000e-009,9.10937490e-004
,,,-6.47500000e-009,7.99999982e-004
,,,-6.45000000e-009,7.09374976e-004
,,,-6.42500000e-009,6.45312471e-004
,,,-6.40000000e-009,6.12499969e-004
,,,-6.37500000e-009,6.09374969e-004
,,,-6.35000000e-009,6.32812470e-004
,,,-6.32500000e-009,6.78124973e-004
,,,-6.30000000e-009,7.37499978e-004
,,,-6.27500000e-009,7.99999982e-004
,,,-6.25000000e-009,8.59374986e-004
,,,-6.22500000e-009,9.07812490e-004
,,,-6.20000000e-009,9.39062492e-004
,,,-6.17500000e-009,9.51562493e-004
,,,-6.15000000e-009,9.42187492e-004
,,,-6.12500000e-009,9.12499990e-004
,,,-6.10000000e-009,8.64062487e-004
,,,-6.07500000e-009,7.99999982e-004
,,,-6.05000000e-009,7.28124977e-004
,,,-6.02500000e-009,6.51562472e-004
,,,-6.00000000e-009,5.74999966e-004
,,,-5.97500000e-009,5.06249961e-004
,,,-5.95000000e-009,4.51562457e-004
,,,-5.92500000e-009,4.14062455e-004
,,,-5.90000000e-009,3.95312453e-004
,,,-5.87500000e-009,3.99999954e-004
,,,-5.85000000e-009,4.26562456e-004
,,,-5.82500000e-009,4.73437459e-004
,,,-5.80000000e-009,5.32812463e-004
,,,-5.77500000e-009,5.98437468e-004
,,,-5.75000000e-009,6.65624973e-004
,,,-5.72500000e-009,7.26562477e-004
