"Record Length",1000,"Points",-7.72500000e-009,-1.20000016e-003
"Sample Interval",2.50000000e-011,s,-7.70000000e-009,-1.21718766e-003
"Trigger Point",309,"Samples",-7.67500000e-009,-1.22812516e-003
"Trigger Time",1.08016092e-011,s,-7.65000000e-009,-1.22968766e-003
"",,,-7.62500000e-009,-1.22500016e-003
"Horizontal Offset",-7.72500000e-009,s,-7.60000000e-009,-1.21718766e-003
,,,-7.57500000e-009,-1.20781266e-003
,,,-7.55000000e-009,-1.20156266e-003
,,,-7.52500000e-009,-1.20000016e-003
,,,-7.50000000e-009,-1.20468766e-003
,,,-7.47500000e-009,-1.21562516e-003
,,,-7.45000000e-009,-1.22812516e-003
,,,-7.42500000e-009,-1.23906266e-003
,,,-7.40000000e-009,-1.24375016e-003
,,,-7.37500000e-009,-1.23906266e-003
,,,-7.35000000e-009,-1.22500016e-003
,,,-7.32500000e-009,-1.20000016e-003
,,,-7.30000000e-009,-1.16406266e-003
,,,-7.27500000e-009,-1.12656265e-003
,,,-7.25000000e-009,-1.09375015e-003
,,,-7.22500000e-009,-1.07187515e-003
,,,-7.20000000e-009,-1.06718765e-003
,,,-7.17500000e-009,-1.08437515e-003
,,,-7.15000000e-009,-1.12968765e-003
,,,-7.12500000e-009,-1.20000016e-003
,,,-7.10000000e-009,-1.29218767e-003
,,,-7.07500000e-009,-1.39687517e-003
,,,-7.05000000e-009,-1.50000018e-003
,,,-7.02500000e-009,-1.59062519e-003
,,,-7.00000000e-009,-1.65468769e-003
,,,-6.97500000e-009,-1.68125019e-003
,,,-6.95000000e-009,-1.66406269e-003
,,,-6.92500000e-009,-1.60000019e-003
,,,-6.90000000e-009,-1.49218768e-003
,,,-6.87500000e-009,-1.35312517e-003
,,,-6.85000000e-009,-1.19843766e-003
,,,-6.82500000e-009,-1.04687515e-003
,,,-6.80000000e-009,-9.15625139e-004
,,,-6.77500000e-009,-8.21875133e-004
,,,-6.75000000e-009,-7.81250130e-004
,,,-6.72500000e-009,-8.00000131e-004
,,,-6.70000000e-009,-8.85937637e-004
,,,-6.67500000e-009,-1.02656265e-003
,,,-6.65000000e-009,-1.20625016e-003
,,,-6.62500000e-009,-1.40625017e-003
,,,-6.60000000e-009,-1.60468769e-003
,,,-6.57500000e-009,-1.78125020e-003
,,,-6.55000000e-009,-1.91718771e-003
,,,-6.52500000e-009,-2.00000022e-003
,,,-6.50000000e-009,-2.01406272e-003
,,,-6.47500000e-009,-1.96718771e-003
,,,-6.45000000e-009,-1.87031271e-003
,,,-6.42500000e-009,-1.73593770e-003
,,,-6.40000000e-009,-1.58437519e-003
,,,-6.37500000e-009,-1.43281268e-003
,,,-6.35000000e-009,-1.29843767e-003
,,,-6.32500000e-009,-1.20000016e-003
,,,-6.30000000e-009,-1.14687516e-003
