"Record Length",1000,"Points",-7.72500000e-009,8.29687484e-004
"Sample Interval",2.50000000e-011,s,-7.70000000e-009,8.49999986e-004
"Trigger Point",309,"Samples",-7.67500000e-009,8.60937486e-004
"Trigger Time",1.45589744e-012,s,-7.65000000e-009,8.64062487e-004
"",,,-7.62500000e-009,8.59374986e-004
"Horizontal Offset",-7.72500000e-009,s,-7.60000000e-009,8.45312485e-004
,,,-7.57500000e-009,8.26562484e-004
,,,-7.55000000e-009,7.99999982e-004
,,,-7.52500000e-009,7.68749980e-004
,,,-7.50000000e-009,7.31249977e-004
,,,-7.47500000e-009,6.89062474e-004
,,,-7.45000000e-009,6.40624971e-004
,,,-7.42500000e-009,5.85937467e-004
,,,-7.40000000e-009,5.26562463e-004
,,,-7.37500000e-009,4.64062458e-004
,,,-7.35000000e-009,3.99999954e-004
,,,-7.32500000e-009,3.43749950e-004
,,,-7.30000000e-009,2.96874947e-004
,,,-7.27500000e-009,2.60937444e-004
,,,-7.25000000e-009,2.42187443e-004
,,,-7.22500000e-009,2.45312443e-004
,,,-7.20000000e-009,2.71874945e-004
,,,-7.17500000e-009,3.23437448e-004
,,,-7.15000000e-009,3.99999954e-004
,,,-7.12500000e-009,5.03124961e-004
,,,-7.10000000e-009,6.21874970e-004
,,,-7.07500000e-009,7.46874978e-004
,,,-7.05000000e-009,8.71874987e-004
,,,-7.02500000e-009,9.87499995e-004
,,,-7.00000000e-009,1.08593750e-003
,,,-6.97500000e-009,1.15781251e-003
,,,-6.95000000e-009,1.20000001e-003
,,,-6.92500000e-009,1.20468751e-003
,,,-6.90000000e-009,1.17968751e-003
,,,-6.87500000e-009,1.13125001e-003
,,,-6.85000000e-009,1.06562500e-003
,,,-6.82500000e-009,9.92187496e-004
,,,-6.80000000e-009,9.18749991e-004
,,,-6.77500000e-009,8.53124986e-004
,,,-6.75000000e-009,7.99999982e-004
,,,-6.72500000e-009,7.65624980e-004
,,,-6.70000000e-009,7.49999979e-004
,,,-6.67500000e-009,7.49999979e-004
,,,-6.65000000e-009,7.59374979e-004
,,,-6.62500000e-009,7.74999980e-004
,,,-6.60000000e-009,7.90624981e-004
,,,-6.57500000e-009,7.99999982e-004
,,,-6.55000000e-009,7.99999982e-004
,,,-6.52500000e-009,7.87499981e-004
,,,-6.50000000e-009,7.67187480e-004
,,,-6.47500000e-009,7.43749978e-004
,,,-6.45000000e-009,7.23437477e-004
,,,-6.42500000e-009,7.14062476e-004
,,,-6.40000000e-009,7.21874977e-004
,,,-6.37500000e-009,7.49999979e-004
,,,-6.35000000e-009,7.99999982e-004
,,,-6.32500000e-009,8.68749987e-004
,,,-6.30000000e-009,9.51562493e-004
,,,-6.27500000e-009,1.03906250e-003
,,,-6.25000000e-009,1.12187500e-003
,,,-6.22500000e-009,1.18906251e-003
,,,-6.20000000e-009,1.22812501e-003
,,,-6.17500000e-009,1.23437501e-003
,,,-6.15000000e-009,1.20000001e-003
,,,-6.12500000e-009,1.12343751e-003
,,,-6.10000000e-009,1.01562500e-003
,,,-6.07500000e-009,8.85937488e-004
,,,-6.05000000e-009,7.51562479e-004
,,,-6.02500000e-009,6.21874970e-004
,,,-6.00000000e-009,5.14062462e-004
,,,-5.97500000e-009,4.39062457e-004
,,,-5.95000000e-009,3.99999954e-004
,,,-5.92500000e-009,4.06249954e-004
,,,-5.90000000e-009,4.48437457e-004
,,,-5.87500000e-009,5.17187462e-004
,,,-5.85000000e-009,5.99999968e-004
,,,-5.82500000e-009,6.84374974e-004
,,,-5.80000000e-009,7.53124979e-004
,,,-5.77500000e-009,7.95312482e-004
,,,-5.75000000e-009,7.99999982e-004
,,,-5.72500000e-009,7.65624980e-004
,,,-5.70000000e-009,6.90624974e-004
,,,-5.67500000e-009,5.84374967e-004
,,,-5.65000000e-009,4.57812458e-004
,,,-5.62500000e-009,3.21874948e-004
,,,-5.60000000e-009,1.92187439e-004
,,,-5.57500000e-009,8.12499312e-005
,,,-5.55000000e-009,-7.45058060e-011
,,,-5.52500000e-009,-4.06250774e-005
,,,-5.50000000e-009,-4.37500776e-005
,,,-5.47500000e-009,-1.09375753e-005
,,,-5.45000000e-009,4.99999290e-005
,,,-5.42500000e-009,1.32812435e-004
,,,-5.40000000e-009,2.24999941e-004
,,,-5.37500000e-009,3.17187448e-004
,,,-5.35000000e-009,3.99999954e-004
,,,-5.32500000e-009,4.67187459e-004
,,,-5.30000000e-009,5.09374962e-004
,,,-5.27500000e-009,5.29687463e-004
,,,-5.25000000e-009,5.26562463e-004
,,,-5.22500000e-009,5.07812461e-004
,,,-5.20000000e-009,4.76562459e-004
,,,-5.17500000e-009,4.39062457e-004
,,,-5.15000000e-009,3.99999954e-004
,,,-5.12500000e-009,3.71874952e-004
,,,-5.10000000e-009,3.49999950e-004
,,,-5.07500000e-009,3.37499949e-004
,,,-5.05000000e-009,3.35937449e-004
,,,-5.02500000e-009,3.43749950e-004
,,,-5.00000000e-009,3.57812451e-004
,,,-4.97500000e-009,3.78124952e-004
,,,-4.95000000e-009,3.99999954e-004
,,,-4.92500000e-009,4.23437455e-004
,,,-4.90000000e-009,4.42187457e-004
,,,-4.87500000e-009,4.56249958e-004
,,,-4.85000000e-009,4.62499958e-004
,,,-4.82500000e-009,4.60937458e-004
,,,-4.80000000e-009,4.49999957e-004
,,,-4.77500000e-009,4.29687456e-004
,,,-4.75000000e-009,3.99999954e-004
,,,-4.72500000e-009,3.65624951e-004
,,,-4.70000000e-009,3.21874948e-004
,,,-4.67500000e-009,2.71874945e-004
,,,-4.65000000e-009,2.18749941e-004
,,,-4.62500000e-009,1.60937437e-004
,,,-4.60000000e-009,1.04687433e-004
,,,-4.57500000e-009,4.99999290e-005
,,,-4.55000000e-009,-7.45058060e-011
,,,-4.52500000e-009,-3.90625773e-005
,,,-4.50000000e-009,-7.03125795e-005
,,,-4.47500000e-009,-8.90625808e-005
,,,-4.45000000e-009,-9.53125813e-005
,,,-4.42500000e-009,-8.90625808e-005
,,,-4.40000000e-009,-7.03125795e-005
,,,-4.37500000e-009,-3.90625773e-005
,,,-4.35000000e-009,-7.45058060e-011
,,,-4.32500000e-009,5.46874294e-005
,,,-4.30000000e-009,1.12499933e-004
,,,-4.27500000e-009,1.73437438e-004
,,,-4.25000000e-009,2.31249942e-004
,,,-4.22500000e-009,2.85937446e-004
,,,-4.20000000e-009,3.32812449e-004
,,,-4.17500000e-009,3.71874952e-004
,,,-4.15000000e-009,3.99999954e-004
,,,-4.12500000e-009,4.18749955e-004
,,,-4.10000000e-009,4.28124956e-004
,,,-4.07500000e-009,4.29687456e-004
,,,-4.05000000e-009,4.24999956e-004
,,,-4.02500000e-009,4.17187455e-004
,,,-4.00000000e-009,4.09374954e-004
,,,-3.97500000e-009,4.03124954e-004
,,,-3.95000000e-009,3.99999954e-004
,,,-3.92500000e-009,4.03124954e-004
,,,-3.90000000e-009,4.09374954e-004
,,,-3.87500000e-009,4.15624955e-004
,,,-3.85000000e-009,4.23437455e-004
,,,-3.82500000e-009,4.26562456e-004
,,,-3.80000000e-009,4.24999956e-004
,,,-3.77500000e-009,4.15624955e-004
,,,-3.75000000e-009,3.99999954e-004
,,,-3.72500000e-009,3.82812453e-004
,,,-3.70000000e-009,3.62499951e-004
,,,-3.67500000e-009,3.42187450e-004
,,,-3.65000000e-009,3.29687449e-004
,,,-3.62500000e-009,3.24999948e-004
,,,-3.60000000e-009,3.34374949e-004
,,,-3.57500000e-009,3.59374951e-004
