"Record Length",1000,"Points",-7.72500000e-009,-7.81250055e-006
"Sample Interval",2.50000000e-011,s,-7.70000000e-009,-1.01562507e-005
"Trigger Point",309,"Samples",-7.67500000e-009,-1.17187508e-005
"Trigger Time",1.10320120e-011,s,-7.65000000e-009,-1.09375008e-005
"",,,-7.62500000e-009,-8.59375061e-006
"Horizontal Offset",-7.72500000e-009,s,-7.60000000e-009,-4.68750033e-006
,,,-7.57500000e-009,0.00000000e+000
,,,-7.55000000e-009,7.03125050e-006
,,,-7.52500000e-009,1.40625010e-005
,,,-7.50000000e-009,1.95312514e-005
,,,-7.47500000e-009,2.26562516e-005
,,,-7.45000000e-009,2.26562516e-005
,,,-7.42500000e-009,1.87500013e-005
,,,-7.40000000e-009,1.09375008e-005
,,,-7.37500000e-009,0.00000000e+000
,,,-7.35000000e-009,-1.09375008e-005
,,,-7.32500000e-009,-2.26562516e-005
,,,-7.30000000e-009,-3.28125023e-005
,,,-7.27500000e-009,-3.98437528e-005
,,,-7.25000000e-009,-4.14062529e-005
,,,-7.22500000e-009,-3.51562525e-005
,,,-7.20000000e-009,-2.10937515e-005
,,,-7.17500000e-009,0.00000000e+000
,,,-7.15000000e-009,2.81250020e-005
,,,-7.12500000e-009,6.17187544e-005
,,,-7.10000000e-009,9.76562569e-005
,,,-7.07500000e-009,1.32031259e-004
,,,-7.05000000e-009,1.62500012e-004
,,,-7.02500000e-009,1.85156263e-004
,,,-7.00000000e-009,1.97656264e-004
,,,-6.97500000e-009,2.00000014e-004
,,,-6.95000000e-009,1.89062513e-004
,,,-6.92500000e-009,1.68750012e-004
,,,-6.90000000e-009,1.39843760e-004
,,,-6.87500000e-009,1.07031258e-004
,,,-6.85000000e-009,7.34375052e-005
,,,-6.82500000e-009,4.14062529e-005
,,,-6.80000000e-009,1.64062512e-005
,,,-6.77500000e-009,0.00000000e+000
,,,-6.75000000e-009,-4.68750033e-006
,,,-6.72500000e-009,1.56250011e-006
,,,-6.70000000e-009,1.95312514e-005
,,,-6.67500000e-009,4.76562534e-005
,,,-6.65000000e-009,8.20312558e-005
,,,-6.62500000e-009,1.21093759e-004
,,,-6.60000000e-009,1.61718761e-004
,,,-6.57500000e-009,2.00000014e-004
,,,-6.55000000e-009,2.31250016e-004
,,,-6.52500000e-009,2.56250018e-004
,,,-6.50000000e-009,2.71093769e-004
,,,-6.47500000e-009,2.75781270e-004
,,,-6.45000000e-009,2.70312519e-004
,,,-6.42500000e-009,2.54687518e-004
,,,-6.40000000e-009,2.30468766e-004
,,,-6.37500000e-009,2.00000014e-004
,,,-6.35000000e-009,1.64062512e-004
,,,-6.32500000e-009,1.27343759e-004
,,,-6.30000000e-009,9.14062565e-005
,,,-6.27500000e-009,5.93750042e-005
,,,-6.25000000e-009,3.28125023e-005
,,,-6.22500000e-009,1.32812509e-005
,,,-6.20000000e-009,1.56250011e-006
,,,-6.17500000e-009,0.00000000e+000
,,,-6.15000000e-009,6.25000044e-006
,,,-6.12500000e-009,2.18750015e-005
,,,-6.10000000e-009,4.45312532e-005
,,,-6.07500000e-009,7.26562551e-005
,,,-6.05000000e-009,1.03906257e-004
,,,-6.02500000e-009,1.37500010e-004
,,,-6.00000000e-009,1.69531262e-004
,,,-5.97500000e-009,2.00000014e-004
,,,-5.95000000e-009,2.24218766e-004
,,,-5.92500000e-009,2.42968767e-004
,,,-5.90000000e-009,2.53125018e-004
,,,-5.87500000e-009,2.56250018e-004
,,,-5.85000000e-009,2.50781268e-004
,,,-5.82500000e-009,2.39062517e-004
,,,-5.80000000e-009,2.21093766e-004
,,,-5.77500000e-009,2.00000014e-004
,,,-5.75000000e-009,1.75781262e-004
,,,-5.72500000e-009,1.53906261e-004
,,,-5.70000000e-009,1.36718760e-004
,,,-5.67500000e-009,1.28125009e-004
,,,-5.65000000e-009,1.28906259e-004
,,,-5.62500000e-009,1.41406260e-004
,,,-5.60000000e-009,1.64843762e-004
,,,-5.57500000e-009,2.00000014e-004
,,,-5.55000000e-009,2.42187517e-004
,,,-5.52500000e-009,2.88281270e-004
,,,-5.50000000e-009,3.34375024e-004
,,,-5.47500000e-009,3.75000027e-004
,,,-5.45000000e-009,4.04687529e-004
,,,-5.42500000e-009,4.20312530e-004
,,,-5.40000000e-009,4.19531280e-004
,,,-5.37500000e-009,4.00000028e-004
,,,-5.35000000e-009,3.59375025e-004
,,,-5.32500000e-009,3.05468772e-004
,,,-5.30000000e-009,2.42968767e-004
,,,-5.27500000e-009,1.76562512e-004
,,,-5.25000000e-009,1.13281258e-004
,,,-5.22500000e-009,6.01562543e-005
,,,-5.20000000e-009,2.10937515e-005
,,,-5.17500000e-009,0.00000000e+000
,,,-5.15000000e-009,-7.81250055e-007
,,,-5.12500000e-009,1.48437511e-005
,,,-5.10000000e-009,4.45312532e-005
,,,-5.07500000e-009,8.35937559e-005
,,,-5.05000000e-009,1.24218759e-004
,,,-5.02500000e-009,1.60156261e-004
