"Record Length",1000,"Points",-7.72500000e-009,-7.60937517e-004
"Sample Interval",2.50000000e-011,s,-7.70000000e-009,-7.70312517e-004
"Trigger Point",309,"Samples",-7.67500000e-009,-7.84375018e-004
"Trigger Time",8.92712074e-012,s,-7.65000000e-009,-7.96875019e-004
"",,,-7.62500000e-009,-8.04687520e-004
"Horizontal Offset",-7.72500000e-009,s,-7.60000000e-009,-8.00000019e-004
,,,-7.57500000e-009,-7.78125018e-004
,,,-7.55000000e-009,-7.42187515e-004
,,,-7.52500000e-009,-6.93750012e-004
,,,-7.50000000e-009,-6.37500008e-004
,,,-7.47500000e-009,-5.75000003e-004
,,,-7.45000000e-009,-5.12499999e-004
,,,-7.42500000e-009,-4.53124995e-004
,,,-7.40000000e-009,-3.99999991e-004
,,,-7.37500000e-009,-3.60937488e-004
,,,-7.35000000e-009,-3.34374986e-004
,,,-7.32500000e-009,-3.21874986e-004
,,,-7.30000000e-009,-3.20312485e-004
,,,-7.27500000e-009,-3.29687486e-004
,,,-7.25000000e-009,-3.46874987e-004
,,,-7.22500000e-009,-3.71874989e-004
,,,-7.20000000e-009,-3.99999991e-004
,,,-7.17500000e-009,-4.35937494e-004
,,,-7.15000000e-009,-4.73437496e-004
,,,-7.12500000e-009,-5.14062499e-004
,,,-7.10000000e-009,-5.59375002e-004
,,,-7.07500000e-009,-6.10937506e-004
,,,-7.05000000e-009,-6.70312510e-004
,,,-7.02500000e-009,-7.32812515e-004
,,,-7.00000000e-009,-8.00000019e-004
,,,-6.97500000e-009,-8.68750024e-004
,,,-6.95000000e-009,-9.28125028e-004
,,,-6.92500000e-009,-9.73437532e-004
,,,-6.90000000e-009,-9.98437533e-004
,,,-6.87500000e-009,-9.96875033e-004
,,,-6.85000000e-009,-9.64062531e-004
,,,-6.82500000e-009,-8.98437526e-004
,,,-6.80000000e-009,-8.00000019e-004
,,,-6.77500000e-009,-6.78125011e-004
,,,-6.75000000e-009,-5.37500001e-004
,,,-6.72500000e-009,-3.93749991e-004
,,,-6.70000000e-009,-2.56249981e-004
,,,-6.67500000e-009,-1.37499972e-004
,,,-6.65000000e-009,-4.99999663e-005
,,,-6.62500000e-009,-3.12496297e-006
,,,-6.60000000e-009,3.72529022e-011
,,,-6.57500000e-009,-4.99999663e-005
,,,-6.55000000e-009,-1.37499972e-004
,,,-6.52500000e-009,-2.53124981e-004
,,,-6.50000000e-009,-3.85937490e-004
,,,-6.47500000e-009,-5.18749999e-004
,,,-6.45000000e-009,-6.40625008e-004
,,,-6.42500000e-009,-7.37500015e-004
,,,-6.40000000e-009,-8.00000019e-004
,,,-6.37500000e-009,-8.21875021e-004
,,,-6.35000000e-009,-8.04687520e-004
,,,-6.32500000e-009,-7.54687516e-004
,,,-6.30000000e-009,-6.82812511e-004
,,,-6.27500000e-009,-6.00000005e-004
,,,-6.25000000e-009,-5.17187499e-004
,,,-6.22500000e-009,-4.48437494e-004
,,,-6.20000000e-009,-3.99999991e-004
,,,-6.17500000e-009,-3.84374990e-004
,,,-6.15000000e-009,-3.98437491e-004
,,,-6.12500000e-009,-4.39062494e-004
,,,-6.10000000e-009,-5.03124998e-004
,,,-6.07500000e-009,-5.79687504e-004
,,,-6.05000000e-009,-6.60937510e-004
,,,-6.02500000e-009,-7.37500015e-004
,,,-6.00000000e-009,-8.00000019e-004
,,,-5.97500000e-009,-8.46875023e-004
,,,-5.95000000e-009,-8.71875024e-004
,,,-5.92500000e-009,-8.78125025e-004
,,,-5.90000000e-009,-8.70312524e-004
,,,-5.87500000e-009,-8.53125023e-004
,,,-5.85000000e-009,-8.31250022e-004
,,,-5.82500000e-009,-8.12500020e-004
,,,-5.80000000e-009,-8.00000019e-004
,,,-5.77500000e-009,-7.96875019e-004
,,,-5.75000000e-009,-8.01562519e-004
,,,-5.72500000e-009,-8.14062520e-004
,,,-5.70000000e-009,-8.26562521e-004
,,,-5.67500000e-009,-8.35937522e-004
,,,-5.65000000e-009,-8.37500022e-004
,,,-5.62500000e-009,-8.26562521e-004
,,,-5.60000000e-009,-8.00000019e-004
,,,-5.57500000e-009,-7.51562516e-004
,,,-5.55000000e-009,-6.92187512e-004
,,,-5.52500000e-009,-6.23437507e-004
,,,-5.50000000e-009,-5.54687502e-004
,,,-5.47500000e-009,-4.92187498e-004
,,,-5.45000000e-009,-4.42187494e-004
,,,-5.42500000e-009,-4.10937492e-004
,,,-5.40000000e-009,-3.99999991e-004
,,,-5.37500000e-009,-4.18749992e-004
,,,-5.35000000e-009,-4.56249995e-004
,,,-5.32500000e-009,-5.10937499e-004
,,,-5.30000000e-009,-5.76562504e-004
,,,-5.27500000e-009,-6.45312508e-004
,,,-5.25000000e-009,-7.09375013e-004
,,,-5.22500000e-009,-7.62500017e-004
,,,-5.20000000e-009,-8.00000019e-004
,,,-5.17500000e-009,-8.18750021e-004
,,,-5.15000000e-009,-8.23437521e-004
,,,-5.12500000e-009,-8.14062520e-004
,,,-5.10000000e-009,-8.00000019e-004
,,,-5.07500000e-009,-7.87500018e-004
,,,-5.05000000e-009,-7.79687518e-004
,,,-5.02500000e-009,-7.84375018e-004
,,,-5.00000000e-009,-8.00000019e-004
,,,-4.97500000e-009,-8.26562521e-004
,,,-4.95000000e-009,-8.60937524e-004
,,,-4.92500000e-009,-8.93750026e-004
,,,-4.90000000e-009,-9.20312528e-004
,,,-4.87500000e-009,-9.29687529e-004
,,,-4.85000000e-009,-9.17187528e-004
,,,-4.82500000e-009,-8.75000025e-004
,,,-4.80000000e-009,-8.00000019e-004
,,,-4.77500000e-009,-6.96875012e-004
,,,-4.75000000e-009,-5.70312503e-004
,,,-4.72500000e-009,-4.32812493e-004
,,,-4.70000000e-009,-2.96874984e-004
,,,-4.67500000e-009,-1.73437475e-004
,,,-4.65000000e-009,-7.65624682e-005
,,,-4.62500000e-009,-1.71874640e-005
,,,-4.60000000e-009,3.72529022e-011
,,,-4.57500000e-009,-3.74999654e-005
,,,-4.55000000e-009,-1.14062471e-004
,,,-4.52500000e-009,-2.23437479e-004
,,,-4.50000000e-009,-3.53124988e-004
,,,-4.47500000e-009,-4.89062497e-004
,,,-4.45000000e-009,-6.17187506e-004
,,,-4.42500000e-009,-7.25000014e-004
,,,-4.40000000e-009,-8.00000019e-004
,,,-4.37500000e-009,-8.37500022e-004
,,,-4.35000000e-009,-8.35937522e-004
,,,-4.32500000e-009,-8.00000019e-004
,,,-4.30000000e-009,-7.35937515e-004
,,,-4.27500000e-009,-6.53125009e-004
,,,-4.25000000e-009,-5.64062503e-004
,,,-4.22500000e-009,-4.76562496e-004
,,,-4.20000000e-009,-3.99999991e-004
,,,-4.17500000e-009,-3.46874987e-004
,,,-4.15000000e-009,-3.15624985e-004
,,,-4.12500000e-009,-3.04687484e-004
,,,-4.10000000e-009,-3.12499985e-004
,,,-4.07500000e-009,-3.31249986e-004
,,,-4.05000000e-009,-3.56249988e-004
,,,-4.02500000e-009,-3.81249990e-004
,,,-4.00000000e-009,-3.99999991e-004
,,,-3.97500000e-009,-4.15624992e-004
,,,-3.95000000e-009,-4.20312492e-004
,,,-3.92500000e-009,-4.17187492e-004
,,,-3.90000000e-009,-4.07812492e-004
,,,-3.87500000e-009,-3.96874991e-004
,,,-3.85000000e-009,-3.89062490e-004
,,,-3.82500000e-009,-3.89062490e-004
,,,-3.80000000e-009,-3.99999991e-004
,,,-3.77500000e-009,-4.28124993e-004
,,,-3.75000000e-009,-4.68749996e-004
,,,-3.72500000e-009,-5.20312500e-004
,,,-3.70000000e-009,-5.78125004e-004
,,,-3.67500000e-009,-6.40625008e-004
,,,-3.65000000e-009,-7.00000012e-004
,,,-3.62500000e-009,-7.54687516e-004
,,,-3.60000000e-009,-8.00000019e-004
,,,-3.57500000e-009,-8.29687521e-004
,,,-3.55000000e-009,-8.46875023e-004
,,,-3.52500000e-009,-8.51562523e-004
,,,-3.50000000e-009,-8.48437523e-004
,,,-3.47500000e-009,-8.39062522e-004
,,,-3.45000000e-009,-8.26562521e-004
,,,-3.42500000e-009,-8.12500020e-004
,,,-3.40000000e-009,-8.00000019e-004
,,,-3.37500000e-009,-7.90625019e-004
,,,-3.35000000e-009,-7.84375018e-004
,,,-3.32500000e-009,-7.82812518e-004
,,,-3.30000000e-009,-7.85937518e-004
,,,-3.27500000e-009,-7.89062519e-004
,,,-3.25000000e-009,-7.93750019e-004
