"Record Length",1000,"Points",-7.72500000e-009,-4.87499997e-004
"Sample Interval",2.50000000e-011,s,-7.70000000e-009,-5.07812499e-004
"Trigger Point",309,"Samples",-7.67500000e-009,-5.12499999e-004
"Trigger Time",1.12859176e-011,s,-7.65000000e-009,-4.99999998e-004
"",,,-7.62500000e-009,-4.76562496e-004
"Horizontal Offset",-7.72500000e-009,s,-7.60000000e-009,-4.40624994e-004
,,,-7.57500000e-009,-3.99999991e-004
,,,-7.55000000e-009,-3.60937488e-004
,,,-7.52500000e-009,-3.26562486e-004
,,,-7.50000000e-009,-3.01562484e-004
,,,-7.47500000e-009,-2.87499983e-004
,,,-7.45000000e-009,-2.90624983e-004
,,,-7.42500000e-009,-3.10937485e-004
,,,-7.40000000e-009,-3.46874987e-004
,,,-7.37500000e-009,-3.99999991e-004
,,,-7.35000000e-009,-4.68749996e-004
,,,-7.32500000e-009,-5.42187501e-004
,,,-7.30000000e-009,-6.18750007e-004
,,,-7.27500000e-009,-6.87500011e-004
,,,-7.25000000e-009,-7.45312516e-004
,,,-7.22500000e-009,-7.85937518e-004
,,,-7.20000000e-009,-8.04687520e-004
,,,-7.17500000e-009,-8.00000019e-004
,,,-7.15000000e-009,-7.70312517e-004
,,,-7.12500000e-009,-7.20312514e-004
,,,-7.10000000e-009,-6.56250009e-004
,,,-7.07500000e-009,-5.87500004e-004
,,,-7.05000000e-009,-5.20312500e-004
,,,-7.02500000e-009,-4.62499995e-004
,,,-7.00000000e-009,-4.20312492e-004
,,,-6.97500000e-009,-3.99999991e-004
,,,-6.95000000e-009,-4.03124991e-004
,,,-6.92500000e-009,-4.29687493e-004
,,,-6.90000000e-009,-4.74999996e-004
,,,-6.87500000e-009,-5.37500001e-004
,,,-6.85000000e-009,-6.07812506e-004
,,,-6.82500000e-009,-6.79687511e-004
,,,-6.80000000e-009,-7.45312516e-004
,,,-6.77500000e-009,-8.00000019e-004
,,,-6.75000000e-009,-8.39062522e-004
,,,-6.72500000e-009,-8.62500024e-004
