"Record Length",1000,"Points",-7.72500000e-009,1.10937545e-004
"Sample Interval",2.50000000e-011,s,-7.70000000e-009,2.50000055e-004
"Trigger Point",309,"Samples",-7.67500000e-009,3.54687562e-004
"Trigger Time",8.78190476e-012,s,-7.65000000e-009,4.07812566e-004
"",,,-7.62500000e-009,4.00000066e-004
"Horizontal Offset",-7.72500000e-009,s,-7.60000000e-009,3.15625060e-004
,,,-7.57500000e-009,1.76562550e-004
,,,-7.55000000e-009,-4.68746308e-006
,,,-7.52500000e-009,-2.07812477e-004
,,,-7.50000000e-009,-4.09374992e-004
,,,-7.47500000e-009,-5.87500004e-004
,,,-7.45000000e-009,-7.23437514e-004
,,,-7.42500000e-009,-8.00000019e-004
,,,-7.40000000e-009,-8.12500020e-004
,,,-7.37500000e-009,-7.62500017e-004
,,,-7.35000000e-009,-6.59375009e-004
,,,-7.32500000e-009,-5.18749999e-004
,,,-7.30000000e-009,-3.62499988e-004
,,,-7.27500000e-009,-2.10937478e-004
,,,-7.25000000e-009,-8.59374688e-005
,,,-7.22500000e-009,3.72529022e-011
,,,-7.20000000e-009,2.18750388e-005
,,,-7.17500000e-009,-1.09374635e-005
,,,-7.15000000e-009,-9.37499694e-005
,,,-7.12500000e-009,-2.15624978e-004
,,,-7.10000000e-009,-3.64062489e-004
,,,-7.07500000e-009,-5.21875000e-004
,,,-7.05000000e-009,-6.71875010e-004
,,,-7.02500000e-009,-8.00000019e-004
,,,-7.00000000e-009,-8.95312526e-004
,,,-6.97500000e-009,-9.53125030e-004
,,,-6.95000000e-009,-9.76562532e-004
,,,-6.92500000e-009,-9.68750031e-004
,,,-6.90000000e-009,-9.37500029e-004
,,,-6.87500000e-009,-8.92187526e-004
,,,-6.85000000e-009,-8.45312523e-004
,,,-6.82500000e-009,-8.00000019e-004
,,,-6.80000000e-009,-7.65625017e-004
,,,-6.77500000e-009,-7.46875016e-004
,,,-6.75000000e-009,-7.40625015e-004
,,,-6.72500000e-009,-7.48437516e-004
,,,-6.70000000e-009,-7.62500017e-004
,,,-6.67500000e-009,-7.78125018e-004
,,,-6.65000000e-009,-7.92187519e-004
,,,-6.62500000e-009,-8.00000019e-004
,,,-6.60000000e-009,-7.93750019e-004
,,,-6.57500000e-009,-7.81250018e-004
,,,-6.55000000e-009,-7.67187517e-004
,,,-6.52500000e-009,-7.53125016e-004
,,,-6.50000000e-009,-7.45312516e-004
,,,-6.47500000e-009,-7.48437516e-004
,,,-6.45000000e-009,-7.67187517e-004
,,,-6.42500000e-009,-8.00000019e-004
,,,-6.40000000e-009,-8.50000023e-004
,,,-6.37500000e-009,-9.12500027e-004
,,,-6.35000000e-009,-9.81250032e-004
,,,-6.32500000e-009,-1.05000004e-003
,,,-6.30000000e-009,-1.11250004e-003
,,,-6.27500000e-009,-1.16250005e-003
,,,-6.25000000e-009,-1.19218755e-003
,,,-6.22500000e-009,-1.20000005e-003
,,,-6.20000000e-009,-1.17968755e-003
,,,-6.17500000e-009,-1.13750004e-003
