"Record Length",1000,"Points",-7.72500000e-009,3.99999954e-004
"Sample Interval",2.50000000e-011,s,-7.70000000e-009,4.06249954e-004
"Trigger Point",309,"Samples",-7.67500000e-009,4.09374954e-004
"Trigger Time",3.22560748e-012,s,-7.65000000e-009,4.06249954e-004
"",,,-7.62500000e-009,4.03124954e-004
"Horizontal Offset",-7.72500000e-009,s,-7.60000000e-009,3.98437454e-004
,,,-7.57500000e-009,3.95312453e-004
,,,-7.55000000e-009,3.96874954e-004
,,,-7.52500000e-009,3.99999954e-004
,,,-7.50000000e-009,4.10937455e-004
,,,-7.47500000e-009,4.21874955e-004
,,,-7.45000000e-009,4.32812456e-004
,,,-7.42500000e-009,4.40624957e-004
,,,-7.40000000e-009,4.42187457e-004
,,,-7.37500000e-009,4.37499956e-004
,,,-7.35000000e-009,4.23437455e-004
,,,-7.32500000e-009,3.99999954e-004
,,,-7.30000000e-009,3.76562452e-004
,,,-7.27500000e-009,3.49999950e-004
,,,-7.25000000e-009,3.26562449e-004
,,,-7.22500000e-009,3.09374947e-004
,,,-7.20000000e-009,3.06249947e-004
,,,-7.17500000e-009,3.18749948e-004
,,,-7.15000000e-009,3.49999950e-004
,,,-7.12500000e-009,3.99999954e-004
,,,-7.10000000e-009,4.68749959e-004
,,,-7.07500000e-009,5.48437464e-004
,,,-7.05000000e-009,6.29687470e-004
,,,-7.02500000e-009,7.04687475e-004
,,,-7.00000000e-009,7.67187480e-004
,,,-6.97500000e-009,8.07812483e-004
,,,-6.95000000e-009,8.20312484e-004
,,,-6.92500000e-009,7.99999982e-004
,,,-6.90000000e-009,7.43749978e-004
,,,-6.87500000e-009,6.57812472e-004
,,,-6.85000000e-009,5.48437464e-004
,,,-6.82500000e-009,4.26562456e-004
,,,-6.80000000e-009,2.99999947e-004
,,,-6.77500000e-009,1.81249938e-004
,,,-6.75000000e-009,7.81249310e-005
,,,-6.72500000e-009,-7.45058060e-011
,,,-6.70000000e-009,-4.06250774e-005
,,,-6.67500000e-009,-4.84375779e-005
,,,-6.65000000e-009,-2.18750761e-005
,,,-6.62500000e-009,3.12499277e-005
,,,-6.60000000e-009,1.07812433e-004
,,,-6.57500000e-009,1.99999940e-004
,,,-6.55000000e-009,2.99999947e-004
,,,-6.52500000e-009,3.99999954e-004
,,,-6.50000000e-009,4.95312461e-004
,,,-6.47500000e-009,5.79687467e-004
,,,-6.45000000e-009,6.49999972e-004
,,,-6.42500000e-009,7.04687475e-004
,,,-6.40000000e-009,7.46874978e-004
,,,-6.37500000e-009,7.76562480e-004
,,,-6.35000000e-009,7.93749982e-004
,,,-6.32500000e-009,7.99999982e-004
,,,-6.30000000e-009,7.95312482e-004
,,,-6.27500000e-009,7.79687481e-004
,,,-6.25000000e-009,7.53124979e-004
