"Record Length",1000,"Points",-7.72500000e-009,-3.40625099e-004
"Sample Interval",2.50000000e-011,s,-7.70000000e-009,-3.37500098e-004
"Trigger Point",309,"Samples",-7.67500000e-009,-3.45312599e-004
"Trigger Time",5.88274510e-012,s,-7.65000000e-009,-3.59375100e-004
"",,,-7.62500000e-009,-3.76562601e-004
"Horizontal Offset",-7.72500000e-009,s,-7.60000000e-009,-3.90625102e-004
,,,-7.57500000e-009,-4.00000103e-004
,,,-7.55000000e-009,-4.01562603e-004
,,,-7.52500000e-009,-3.95312602e-004
,,,-7.50000000e-009,-3.85937602e-004
,,,-7.47500000e-009,-3.73437601e-004
,,,-7.45000000e-009,-3.65625100e-004
,,,-7.42500000e-009,-3.64062600e-004
,,,-7.40000000e-009,-3.75000101e-004
,,,-7.37500000e-009,-4.00000103e-004
,,,-7.35000000e-009,-4.43750106e-004
,,,-7.32500000e-009,-5.00000110e-004
,,,-7.30000000e-009,-5.64062614e-004
,,,-7.27500000e-009,-6.29687619e-004
,,,-7.25000000e-009,-6.92187623e-004
,,,-7.22500000e-009,-7.45312627e-004
,,,-7.20000000e-009,-7.81250130e-004
,,,-7.17500000e-009,-8.00000131e-004
,,,-7.15000000e-009,-7.90625130e-004
,,,-7.12500000e-009,-7.62500128e-004
,,,-7.10000000e-009,-7.15625125e-004
,,,-7.07500000e-009,-6.56250121e-004
,,,-7.05000000e-009,-5.87500116e-004
,,,-7.02500000e-009,-5.18750111e-004
,,,-7.00000000e-009,-4.54687607e-004
,,,-6.97500000e-009,-4.00000103e-004
,,,-6.95000000e-009,-3.62500100e-004
,,,-6.92500000e-009,-3.40625099e-004
,,,-6.90000000e-009,-3.31250098e-004
,,,-6.87500000e-009,-3.34375098e-004
,,,-6.85000000e-009,-3.45312599e-004
,,,-6.82500000e-009,-3.60937600e-004
,,,-6.80000000e-009,-3.79687601e-004
,,,-6.77500000e-009,-4.00000103e-004
,,,-6.75000000e-009,-4.20312604e-004
,,,-6.72500000e-009,-4.45312606e-004
,,,-6.70000000e-009,-4.75000108e-004
,,,-6.67500000e-009,-5.12500111e-004
,,,-6.65000000e-009,-5.60937614e-004
,,,-6.62500000e-009,-6.26562619e-004
,,,-6.60000000e-009,-7.04687624e-004
,,,-6.57500000e-009,-8.00000131e-004
,,,-6.55000000e-009,-9.03125138e-004
,,,-6.52500000e-009,-1.00781265e-003
,,,-6.50000000e-009,-1.10781265e-003
,,,-6.47500000e-009,-1.19062516e-003
,,,-6.45000000e-009,-1.24843766e-003
,,,-6.42500000e-009,-1.27187516e-003
,,,-6.40000000e-009,-1.25625016e-003
,,,-6.37500000e-009,-1.20000016e-003
,,,-6.35000000e-009,-1.10312515e-003
,,,-6.32500000e-009,-9.79687644e-004
,,,-6.30000000e-009,-8.40625134e-004
,,,-6.27500000e-009,-7.01562624e-004
,,,-6.25000000e-009,-5.75000115e-004
,,,-6.22500000e-009,-4.76562608e-004
,,,-6.20000000e-009,-4.15625104e-004
,,,-6.17500000e-009,-4.00000103e-004
,,,-6.15000000e-009,-4.35937605e-004
,,,-6.12500000e-009,-5.15625111e-004
,,,-6.10000000e-009,-6.28125119e-004
,,,-6.07500000e-009,-7.59375128e-004
,,,-6.05000000e-009,-8.96875138e-004
,,,-6.02500000e-009,-1.02500015e-003
,,,-6.00000000e-009,-1.12968765e-003
,,,-5.97500000e-009,-1.20000016e-003
,,,-5.95000000e-009,-1.22500016e-003
,,,-5.92500000e-009,-1.21093766e-003
,,,-5.90000000e-009,-1.16250016e-003
,,,-5.87500000e-009,-1.09062515e-003
,,,-5.85000000e-009,-1.00468765e-003
,,,-5.82500000e-009,-9.20312640e-004
,,,-5.80000000e-009,-8.48437635e-004
,,,-5.77500000e-009,-8.00000131e-004
,,,-5.75000000e-009,-7.76562629e-004
,,,-5.72500000e-009,-7.85937630e-004
,,,-5.70000000e-009,-8.25000133e-004
,,,-5.67500000e-009,-8.87500137e-004
,,,-5.65000000e-009,-9.65625143e-004
,,,-5.62500000e-009,-1.05000015e-003
,,,-5.60000000e-009,-1.12968765e-003
,,,-5.57500000e-009,-1.20000016e-003
,,,-5.55000000e-009,-1.24531266e-003
,,,-5.52500000e-009,-1.27187516e-003
,,,-5.50000000e-009,-1.27812516e-003
,,,-5.47500000e-009,-1.27031266e-003
,,,-5.45000000e-009,-1.25312516e-003
,,,-5.42500000e-009,-1.23125016e-003
,,,-5.40000000e-009,-1.21250016e-003
,,,-5.37500000e-009,-1.20000016e-003
,,,-5.35000000e-009,-1.19375016e-003
,,,-5.32500000e-009,-1.19531266e-003
,,,-5.30000000e-009,-1.20468766e-003
,,,-5.27500000e-009,-1.21562516e-003
,,,-5.25000000e-009,-1.22656266e-003
,,,-5.22500000e-009,-1.22812516e-003
,,,-5.20000000e-009,-1.22031266e-003
,,,-5.17500000e-009,-1.20000016e-003
,,,-5.15000000e-009,-1.15625016e-003
,,,-5.12500000e-009,-1.10156265e-003
,,,-5.10000000e-009,-1.03906265e-003
,,,-5.07500000e-009,-9.75000144e-004
,,,-5.05000000e-009,-9.14062639e-004
,,,-5.02500000e-009,-8.62500136e-004
,,,-5.00000000e-009,-8.23437633e-004
,,,-4.97500000e-009,-8.00000131e-004
,,,-4.95000000e-009,-7.93750131e-004
,,,-4.92500000e-009,-8.00000131e-004
,,,-4.90000000e-009,-8.15625132e-004
,,,-4.87500000e-009,-8.31250133e-004
,,,-4.85000000e-009,-8.43750134e-004
,,,-4.82500000e-009,-8.45312634e-004
,,,-4.80000000e-009,-8.31250133e-004
,,,-4.77500000e-009,-8.00000131e-004
,,,-4.75000000e-009,-7.51562628e-004
,,,-4.72500000e-009,-6.90625123e-004
,,,-4.70000000e-009,-6.20312618e-004
,,,-4.67500000e-009,-5.50000113e-004
,,,-4.65000000e-009,-4.85937609e-004
,,,-4.62500000e-009,-4.35937605e-004
,,,-4.60000000e-009,-4.04687603e-004
,,,-4.57500000e-009,-4.00000103e-004
,,,-4.55000000e-009,-4.25000105e-004
,,,-4.52500000e-009,-4.71875108e-004
,,,-4.50000000e-009,-5.35937612e-004
,,,-4.47500000e-009,-6.06250117e-004
,,,-4.45000000e-009,-6.76562622e-004
,,,-4.42500000e-009,-7.35937627e-004
,,,-4.40000000e-009,-7.79687630e-004
,,,-4.37500000e-009,-8.00000131e-004
,,,-4.35000000e-009,-7.95312631e-004
,,,-4.32500000e-009,-7.65625129e-004
,,,-4.30000000e-009,-7.14062625e-004
,,,-4.27500000e-009,-6.46875120e-004
,,,-4.25000000e-009,-5.75000115e-004
,,,-4.22500000e-009,-5.03125110e-004
,,,-4.20000000e-009,-4.42187606e-004
,,,-4.17500000e-009,-4.00000103e-004
,,,-4.15000000e-009,-3.85937602e-004
,,,-4.12500000e-009,-3.96875103e-004
,,,-4.10000000e-009,-4.31250105e-004
,,,-4.07500000e-009,-4.85937609e-004
,,,-4.05000000e-009,-5.56250114e-004
,,,-4.02500000e-009,-6.35937620e-004
,,,-4.00000000e-009,-7.17187625e-004
,,,-3.97500000e-009,-8.00000131e-004
,,,-3.95000000e-009,-8.71875136e-004
,,,-3.92500000e-009,-9.37500141e-004
,,,-3.90000000e-009,-9.92187645e-004
,,,-3.87500000e-009,-1.04062515e-003
,,,-3.85000000e-009,-1.08281265e-003
,,,-3.82500000e-009,-1.12187515e-003
,,,-3.80000000e-009,-1.16093766e-003
,,,-3.77500000e-009,-1.20000016e-003
,,,-3.75000000e-009,-1.23281266e-003
,,,-3.72500000e-009,-1.26406266e-003
,,,-3.70000000e-009,-1.28906267e-003
,,,-3.67500000e-009,-1.30312517e-003
,,,-3.65000000e-009,-1.30468767e-003
,,,-3.62500000e-009,-1.28750017e-003
,,,-3.60000000e-009,-1.25312516e-003
,,,-3.57500000e-009,-1.20000016e-003
,,,-3.55000000e-009,-1.12500015e-003
,,,-3.52500000e-009,-1.04375015e-003
,,,-3.50000000e-009,-9.60937643e-004
,,,-3.47500000e-009,-8.85937637e-004
,,,-3.45000000e-009,-8.26562633e-004
,,,-3.42500000e-009,-7.89062630e-004
,,,-3.40000000e-009,-7.79687630e-004
,,,-3.37500000e-009,-8.00000131e-004
,,,-3.35000000e-009,-8.45312634e-004
,,,-3.32500000e-009,-9.12500139e-004
,,,-3.30000000e-009,-9.92187645e-004
,,,-3.27500000e-009,-1.07343765e-003
,,,-3.25000000e-009,-1.14375016e-003
,,,-3.22500000e-009,-1.19375016e-003
,,,-3.20000000e-009,-1.21406266e-003
,,,-3.17500000e-009,-1.20000016e-003
,,,-3.15000000e-009,-1.14531266e-003
,,,-3.12500000e-009,-1.05937515e-003
,,,-3.10000000e-009,-9.48437642e-004
,,,-3.07500000e-009,-8.23437633e-004
,,,-3.05000000e-009,-6.93750124e-004
,,,-3.02500000e-009,-5.73437615e-004
,,,-3.00000000e-009,-4.71875108e-004
,,,-2.97500000e-009,-4.00000103e-004
,,,-2.95000000e-009,-3.64062600e-004
,,,-2.92500000e-009,-3.62500100e-004
,,,-2.90000000e-009,-3.95312602e-004
,,,-2.87500000e-009,-4.56250107e-004
,,,-2.85000000e-009,-5.35937612e-004
,,,-2.82500000e-009,-6.25000119e-004
,,,-2.80000000e-009,-7.15625125e-004
,,,-2.77500000e-009,-8.00000131e-004
,,,-2.75000000e-009,-8.68750136e-004
,,,-2.72500000e-009,-9.15625139e-004
,,,-2.70000000e-009,-9.40625141e-004
,,,-2.67500000e-009,-9.42187641e-004
,,,-2.65000000e-009,-9.25000140e-004
,,,-2.62500000e-009,-8.90625138e-004
,,,-2.60000000e-009,-8.46875134e-004
,,,-2.57500000e-009,-8.00000131e-004
,,,-2.55000000e-009,-7.54687628e-004
,,,-2.52500000e-009,-7.17187625e-004
,,,-2.50000000e-009,-6.90625123e-004
