"Record Length",1000,"Points",-7.72500000e-009,1.56249871e-004
"Sample Interval",2.50000000e-011,s,-7.70000000e-009,1.59374872e-004
"Trigger Point",309,"Samples",-7.67500000e-009,1.52343621e-004
"Trigger Time",6.90770053e-012,s,-7.65000000e-009,1.32812370e-004
"",,,-7.62500000e-009,9.99998674e-005
"Horizontal Offset",-7.72500000e-009,s,-7.60000000e-009,5.70311143e-005
,,,-7.57500000e-009,3.12486052e-006
,,,-7.55000000e-009,-5.70313937e-005
,,,-7.52500000e-009,-1.18750148e-004
,,,-7.50000000e-009,-1.78906402e-004
,,,-7.47500000e-009,-2.31250156e-004
,,,-7.45000000e-009,-2.72656409e-004
,,,-7.42500000e-009,-3.00000161e-004
,,,-7.40000000e-009,-3.07031411e-004
,,,-7.37500000e-009,-3.00000161e-004
,,,-7.35000000e-009,-2.78906409e-004
,,,-7.32500000e-009,-2.48437657e-004
,,,-7.30000000e-009,-2.10937655e-004
,,,-7.27500000e-009,-1.71093902e-004
,,,-7.25000000e-009,-1.32812649e-004
,,,-7.22500000e-009,-1.00000147e-004
,,,-7.20000000e-009,-7.26563948e-005
,,,-7.17500000e-009,-5.62501437e-005
,,,-7.15000000e-009,-4.92188932e-005
,,,-7.12500000e-009,-5.15626433e-005
,,,-7.10000000e-009,-6.01563940e-005
,,,-7.07500000e-009,-7.26563948e-005
,,,-7.05000000e-009,-8.67188958e-005
,,,-7.02500000e-009,-1.00000147e-004
,,,-7.00000000e-009,-1.08593897e-004
,,,-6.97500000e-009,-1.14843898e-004
,,,-6.95000000e-009,-1.17187648e-004
,,,-6.92500000e-009,-1.15625148e-004
,,,-6.90000000e-009,-1.12500148e-004
,,,-6.87500000e-009,-1.07812647e-004
,,,-6.85000000e-009,-1.03125147e-004
,,,-6.82500000e-009,-1.00000147e-004
,,,-6.80000000e-009,-9.76563966e-005
,,,-6.77500000e-009,-9.68751466e-005
,,,-6.75000000e-009,-9.84376467e-005
,,,-6.72500000e-009,-1.00781397e-004
,,,-6.70000000e-009,-1.02343897e-004
,,,-6.67500000e-009,-1.03906397e-004
,,,-6.65000000e-009,-1.02343897e-004
,,,-6.62500000e-009,-1.00000147e-004
,,,-6.60000000e-009,-9.45313964e-005
,,,-6.57500000e-009,-8.90626460e-005
,,,-6.55000000e-009,-8.35938956e-005
,,,-6.52500000e-009,-7.89063953e-005
,,,-6.50000000e-009,-7.73438952e-005
,,,-6.47500000e-009,-7.96876453e-005
,,,-6.45000000e-009,-8.67188958e-005
,,,-6.42500000e-009,-1.00000147e-004
,,,-6.40000000e-009,-1.19531398e-004
,,,-6.37500000e-009,-1.42968900e-004
,,,-6.35000000e-009,-1.70312652e-004
,,,-6.32500000e-009,-2.00000154e-004
,,,-6.30000000e-009,-2.28906406e-004
,,,-6.27500000e-009,-2.56250158e-004
,,,-6.25000000e-009,-2.79687659e-004
,,,-6.22500000e-009,-3.00000161e-004
,,,-6.20000000e-009,-3.10937662e-004
,,,-6.17500000e-009,-3.17187662e-004
,,,-6.15000000e-009,-3.18750162e-004
,,,-6.12500000e-009,-3.16406412e-004
,,,-6.10000000e-009,-3.12500162e-004
,,,-6.07500000e-009,-3.07031411e-004
,,,-6.05000000e-009,-3.02343911e-004
,,,-6.02500000e-009,-3.00000161e-004
,,,-6.00000000e-009,-2.96093911e-004
,,,-5.97500000e-009,-2.94531411e-004
,,,-5.95000000e-009,-2.94531411e-004
,,,-5.92500000e-009,-2.96093911e-004
,,,-5.90000000e-009,-2.98437661e-004
,,,-5.87500000e-009,-3.00000161e-004
,,,-5.85000000e-009,-3.00000161e-004
,,,-5.82500000e-009,-3.00000161e-004
,,,-5.80000000e-009,-2.94531411e-004
,,,-5.77500000e-009,-2.89062660e-004
,,,-5.75000000e-009,-2.83593910e-004
,,,-5.72500000e-009,-2.79687659e-004
,,,-5.70000000e-009,-2.78906409e-004
,,,-5.67500000e-009,-2.81250160e-004
,,,-5.65000000e-009,-2.88281410e-004
,,,-5.62500000e-009,-3.00000161e-004
,,,-5.60000000e-009,-3.10937662e-004
,,,-5.57500000e-009,-3.23437663e-004
,,,-5.55000000e-009,-3.35156413e-004
,,,-5.52500000e-009,-3.43750164e-004
,,,-5.50000000e-009,-3.46875164e-004
,,,-5.47500000e-009,-3.41406414e-004
,,,-5.45000000e-009,-3.25781413e-004
,,,-5.42500000e-009,-3.00000161e-004
,,,-5.40000000e-009,-2.62500158e-004
,,,-5.37500000e-009,-2.16406405e-004
,,,-5.35000000e-009,-1.63281401e-004
,,,-5.32500000e-009,-1.06250147e-004
,,,-5.30000000e-009,-4.84376431e-005
,,,-5.27500000e-009,7.03111080e-006
,,,-5.25000000e-009,5.78123644e-005
,,,-5.22500000e-009,9.99998674e-005
,,,-5.20000000e-009,1.31249870e-004
,,,-5.17500000e-009,1.50781121e-004
,,,-5.15000000e-009,1.60156122e-004
,,,-5.12500000e-009,1.60156122e-004
,,,-5.10000000e-009,1.51562371e-004
,,,-5.07500000e-009,1.37499870e-004
,,,-5.05000000e-009,1.19531119e-004
,,,-5.02500000e-009,9.99998674e-005
,,,-5.00000000e-009,7.96873659e-005
,,,-4.97500000e-009,6.32811148e-005
,,,-4.95000000e-009,5.23436140e-005
,,,-4.92500000e-009,4.76561137e-005
,,,-4.90000000e-009,5.15623640e-005
,,,-4.87500000e-009,6.17186147e-005
,,,-4.85000000e-009,7.89061159e-005
,,,-4.82500000e-009,9.99998674e-005
,,,-4.80000000e-009,1.20312369e-004
,,,-4.77500000e-009,1.39843620e-004
,,,-4.75000000e-009,1.55468621e-004
,,,-4.72500000e-009,1.65624872e-004
,,,-4.70000000e-009,1.66406122e-004
,,,-4.67500000e-009,1.56249871e-004
,,,-4.65000000e-009,1.34374870e-004
,,,-4.62500000e-009,9.99998674e-005
,,,-4.60000000e-009,5.39061141e-005
,,,-4.57500000e-009,-1.39698386e-010
,,,-4.55000000e-009,-5.93751439e-005
,,,-4.52500000e-009,-1.19531398e-004
,,,-4.50000000e-009,-1.76562652e-004
,,,-4.47500000e-009,-2.28125156e-004
,,,-4.45000000e-009,-2.70312659e-004
,,,-4.42500000e-009,-3.00000161e-004
,,,-4.40000000e-009,-3.14062662e-004
,,,-4.37500000e-009,-3.13281412e-004
,,,-4.35000000e-009,-2.98437661e-004
,,,-4.32500000e-009,-2.71093909e-004
,,,-4.30000000e-009,-2.34375156e-004
,,,-4.27500000e-009,-1.90625153e-004
,,,-4.25000000e-009,-1.44531400e-004
,,,-4.22500000e-009,-1.00000147e-004
,,,-4.20000000e-009,-5.85938938e-005
,,,-4.17500000e-009,-2.73438916e-005
,,,-4.15000000e-009,-7.03139020e-006
,,,-4.12500000e-009,7.81110357e-007
,,,-4.10000000e-009,-6.25014014e-006
,,,-4.07500000e-009,-2.57813915e-005
,,,-4.05000000e-009,-5.78126438e-005
,,,-4.02500000e-009,-1.00000147e-004
,,,-4.00000000e-009,-1.45312650e-004
,,,-3.97500000e-009,-1.92968903e-004
,,,-3.95000000e-009,-2.38281407e-004
,,,-3.92500000e-009,-2.76562659e-004
,,,-3.90000000e-009,-3.04687661e-004
,,,-3.87500000e-009,-3.18750162e-004
,,,-3.85000000e-009,-3.17187662e-004
,,,-3.82500000e-009,-3.00000161e-004
,,,-3.80000000e-009,-2.64843908e-004
,,,-3.77500000e-009,-2.17187655e-004
,,,-3.75000000e-009,-1.60937651e-004
,,,-3.72500000e-009,-1.00000147e-004
,,,-3.70000000e-009,-3.82813924e-005
,,,-3.67500000e-009,1.79686116e-005
,,,-3.65000000e-009,6.56248649e-005
,,,-3.62500000e-009,9.99998674e-005
,,,-3.60000000e-009,1.20312369e-004
,,,-3.57500000e-009,1.23437369e-004
,,,-3.55000000e-009,1.10937368e-004
,,,-3.52500000e-009,8.43748663e-005
,,,-3.50000000e-009,4.60936136e-005
,,,-3.47500000e-009,-1.39698386e-010
,,,-3.45000000e-009,-5.00001432e-005
,,,-3.42500000e-009,-1.00000147e-004
,,,-3.40000000e-009,-1.44531400e-004
,,,-3.37500000e-009,-1.80468902e-004
,,,-3.35000000e-009,-2.03125154e-004
,,,-3.32500000e-009,-2.11718905e-004
,,,-3.30000000e-009,-2.04687654e-004
,,,-3.27500000e-009,-1.82031403e-004
,,,-3.25000000e-009,-1.46093900e-004
,,,-3.22500000e-009,-1.00000147e-004
,,,-3.20000000e-009,-4.53126429e-005
,,,-3.17500000e-009,1.01561110e-005
,,,-3.15000000e-009,6.17186147e-005
,,,-3.12500000e-009,1.03906118e-004
,,,-3.10000000e-009,1.31249870e-004
,,,-3.07500000e-009,1.41406120e-004
,,,-3.05000000e-009,1.31249870e-004
,,,-3.02500000e-009,9.99998674e-005
,,,-3.00000000e-009,4.99998638e-005
,,,-2.97500000e-009,-1.32813906e-005
,,,-2.95000000e-009,-8.35938956e-005
,,,-2.92500000e-009,-1.53906401e-004
,,,-2.90000000e-009,-2.17187655e-004
,,,-2.87500000e-009,-2.65625158e-004
,,,-2.85000000e-009,-2.93750160e-004
,,,-2.82500000e-009,-3.00000161e-004
,,,-2.80000000e-009,-2.81250160e-004
,,,-2.77500000e-009,-2.41406407e-004
,,,-2.75000000e-009,-1.85156403e-004
,,,-2.72500000e-009,-1.19531398e-004
,,,-2.70000000e-009,-5.07813933e-005
,,,-2.67500000e-009,1.32811112e-005
,,,-2.65000000e-009,6.56248649e-005
,,,-2.62500000e-009,9.99998674e-005
,,,-2.60000000e-009,1.12499868e-004
,,,-2.57500000e-009,1.04687368e-004
,,,-2.55000000e-009,7.89061159e-005
,,,-2.52500000e-009,4.14061132e-005
,,,-2.50000000e-009,-1.56263981e-006
,,,-2.47500000e-009,-4.37501428e-005
,,,-2.45000000e-009,-7.81251452e-005
,,,-2.42500000e-009,-1.00000147e-004
,,,-2.40000000e-009,-1.07812647e-004
,,,-2.37500000e-009,-9.92188967e-005
,,,-2.35000000e-009,-7.65626451e-005
,,,-2.32500000e-009,-4.29688927e-005
,,,-2.30000000e-009,-3.90638997e-006
,,,-2.27500000e-009,3.67186129e-005
,,,-2.25000000e-009,7.34373655e-005
,,,-2.22500000e-009,9.99998674e-005
,,,-2.20000000e-009,1.11718618e-004
,,,-2.17500000e-009,1.08593618e-004
,,,-2.15000000e-009,9.14061168e-005
,,,-2.12500000e-009,6.32811148e-005
,,,-2.10000000e-009,2.65623622e-005
,,,-2.07500000e-009,-1.48438907e-005
,,,-2.05000000e-009,-5.78126438e-005
,,,-2.02500000e-009,-1.00000147e-004
,,,-2.00000000e-009,-1.39062650e-004
,,,-1.97500000e-009,-1.73437652e-004
,,,-1.95000000e-009,-2.02343904e-004
,,,-1.92500000e-009,-2.25781406e-004
,,,-1.90000000e-009,-2.46093907e-004
,,,-1.87500000e-009,-2.64062658e-004
,,,-1.85000000e-009,-2.81250160e-004
,,,-1.82500000e-009,-3.00000161e-004
,,,-1.80000000e-009,-3.21093912e-004
,,,-1.77500000e-009,-3.45312664e-004
,,,-1.75000000e-009,-3.71875166e-004
,,,-1.72500000e-009,-3.99218918e-004
,,,-1.70000000e-009,-4.27343920e-004
,,,-1.67500000e-009,-4.54687672e-004
,,,-1.65000000e-009,-4.78906424e-004
,,,-1.62500000e-009,-5.00000175e-004
,,,-1.60000000e-009,-5.17187676e-004
,,,-1.57500000e-009,-5.30468927e-004
,,,-1.55000000e-009,-5.38281428e-004
,,,-1.52500000e-009,-5.41406428e-004
,,,-1.50000000e-009,-5.38281428e-004
,,,-1.47500000e-009,-5.29687677e-004
,,,-1.45000000e-009,-5.16406426e-004
,,,-1.42500000e-009,-5.00000175e-004
,,,-1.40000000e-009,-4.85937674e-004
,,,-1.37500000e-009,-4.75000173e-004
,,,-1.35000000e-009,-4.66406423e-004
,,,-1.32500000e-009,-4.61718922e-004
,,,-1.30000000e-009,-4.63281422e-004
,,,-1.27500000e-009,-4.69531423e-004
,,,-1.25000000e-009,-4.82031424e-004
,,,-1.22500000e-009,-5.00000175e-004
,,,-1.20000000e-009,-5.33593927e-004
,,,-1.17500000e-009,-5.73437680e-004
,,,-1.15000000e-009,-6.13281433e-004
,,,-1.12500000e-009,-6.50781436e-004
,,,-1.10000000e-009,-6.81250188e-004
,,,-1.07500000e-009,-7.00781439e-004
,,,-1.05000000e-009,-7.07031440e-004
,,,-1.02500000e-009,-7.00000189e-004
,,,-1.00000000e-009,-6.98437689e-004
,,,-9.75000000e-010,-6.92187689e-004
,,,-9.50000000e-010,-6.83593938e-004
,,,-9.25000000e-010,-6.74218937e-004
,,,-9.00000000e-010,-6.68750187e-004
,,,-8.75000000e-010,-6.69531437e-004
,,,-8.50000000e-010,-6.78906438e-004
,,,-8.25000000e-010,-7.00000189e-004
,,,-8.00000000e-010,-7.57031443e-004
,,,-7.75000000e-010,-8.30468948e-004
,,,-7.50000000e-010,-9.14062704e-004
,,,-7.25000000e-010,-1.00312521e-003
,,,-7.00000000e-010,-1.09062522e-003
,,,-6.75000000e-010,-1.17187522e-003
,,,-6.50000000e-010,-1.24218773e-003
,,,-6.25000000e-010,-1.30000023e-003
,,,-6.00000000e-010,-1.36718774e-003
,,,-5.75000000e-010,-1.42968774e-003
,,,-5.50000000e-010,-1.48906275e-003
,,,-5.25000000e-010,-1.55000025e-003
,,,-5.00000000e-010,-1.61718775e-003
,,,-4.75000000e-010,-1.69453151e-003
,,,-4.50000000e-010,-1.78750027e-003
,,,-4.25000000e-010,-1.90000027e-003
,,,-4.00000000e-010,-2.04843778e-003
,,,-3.75000000e-010,-2.22109405e-003
,,,-3.50000000e-010,-2.41484406e-003
,,,-3.25000000e-010,-2.62500033e-003
,,,-3.00000000e-010,-2.84453159e-003
,,,-2.75000000e-010,-3.06718786e-003
,,,-2.50000000e-010,-3.28750037e-003
,,,-2.25000000e-010,-3.50000039e-003
,,,-2.00000000e-010,-3.69765665e-003
,,,-1.75000000e-010,-3.88671916e-003
,,,-1.50000000e-010,-4.06640668e-003
,,,-1.25000000e-010,-4.23906294e-003
,,,-1.00000000e-010,-4.40625045e-003
,,,-7.50000000e-011,-4.57031296e-003
,,,-5.00000000e-011,-4.73437547e-003
,,,-2.50000000e-011,-4.90000049e-003
,,,0.00000000e+000,-5.04609425e-003
,,,2.50000000e-011,-5.19765676e-003
,,,5.00000000e-011,-5.35234427e-003
,,,7.50000000e-011,-5.51015678e-003
,,,1.00000000e-010,-5.66718804e-003
,,,1.25000000e-010,-5.82031305e-003
,,,1.50000000e-010,-5.96562556e-003
,,,1.75000000e-010,-6.10000057e-003
,,,2.00000000e-010,-6.18281308e-003
,,,2.25000000e-010,-6.25390683e-003
,,,2.50000000e-010,-6.31328184e-003
,,,2.75000000e-010,-6.36328184e-003
,,,3.00000000e-010,-6.40625059e-003
,,,3.25000000e-010,-6.44218810e-003
,,,3.50000000e-010,-6.47343810e-003
,,,3.75000000e-010,-6.50000060e-003
,,,4.00000000e-010,-6.47968810e-003
,,,4.25000000e-010,-6.45781310e-003
,,,4.50000000e-010,-6.43515685e-003
,,,4.75000000e-010,-6.41250059e-003
,,,5.00000000e-010,-6.38984434e-003
,,,5.25000000e-010,-6.36484434e-003
,,,5.50000000e-010,-6.33515684e-003
,,,5.75000000e-010,-6.30000059e-003
,,,6.00000000e-010,-6.21953183e-003
,,,6.25000000e-010,-6.13203182e-003
,,,6.50000000e-010,-6.03906307e-003
