"Record Length",1000,"Points",-7.72500000e-009,-1.99218090e-004
"Sample Interval",2.50000000e-011,s,-7.70000000e-009,-1.92655590e-004
"Trigger Point",309,"Samples",-7.67500000e-009,-1.85624340e-004
"Trigger Time",5.23212121e-012,s,-7.65000000e-009,-1.79999340e-004
"",,,-7.62500000e-009,-1.74843090e-004
"Horizontal Offset",-7.72500000e-009,s,-7.60000000e-009,-1.71561840e-004
,,,-7.57500000e-009,-1.71093090e-004
,,,-7.55000000e-009,-1.72968090e-004
,,,-7.52500000e-009,-1.75780590e-004
,,,-7.50000000e-009,-1.78593090e-004
,,,-7.47500000e-009,-1.80468090e-004
,,,-7.45000000e-009,-1.79999340e-004
,,,-7.42500000e-009,-1.74843090e-004
,,,-7.40000000e-009,-1.66405590e-004
,,,-7.37500000e-009,-1.54686840e-004
,,,-7.35000000e-009,-1.39686840e-004
,,,-7.32500000e-009,-1.21874340e-004
,,,-7.30000000e-009,-1.02655590e-004
,,,-7.27500000e-009,-8.15618395e-005
,,,-7.25000000e-009,-5.99993393e-005
,,,-7.22500000e-009,-3.89055891e-005
,,,-7.20000000e-009,-1.87493389e-005
,,,-7.17500000e-009,6.61239028e-010
,,,-7.15000000e-009,1.59381614e-005
,,,-7.12500000e-009,3.04694115e-005
,,,-7.10000000e-009,4.21881616e-005
,,,-7.07500000e-009,5.20319117e-005
,,,-7.05000000e-009,6.00006618e-005
,,,-7.02500000e-009,6.56256618e-005
,,,-7.00000000e-009,6.93756618e-005
,,,-6.97500000e-009,7.12506619e-005
,,,-6.95000000e-009,7.12506619e-005
,,,-6.92500000e-009,7.03131619e-005
,,,-6.90000000e-009,6.75006618e-005
,,,-6.87500000e-009,6.42194118e-005
,,,-6.85000000e-009,6.00006618e-005
,,,-6.82500000e-009,5.39069117e-005
,,,-6.80000000e-009,4.87506617e-005
,,,-6.77500000e-009,4.50006616e-005
,,,-6.75000000e-009,4.31256616e-005
,,,-6.72500000e-009,4.40631616e-005
,,,-6.70000000e-009,4.68756616e-005
,,,-6.67500000e-009,5.25006617e-005
,,,-6.65000000e-009,6.00006618e-005
,,,-6.62500000e-009,6.65631618e-005
,,,-6.60000000e-009,7.40631619e-005
,,,-6.57500000e-009,8.01569119e-005
,,,-6.55000000e-009,8.43756620e-005
,,,-6.52500000e-009,8.48444120e-005
,,,-6.50000000e-009,8.15631619e-005
,,,-6.47500000e-009,7.31256619e-005
,,,-6.45000000e-009,6.00006618e-005
,,,-6.42500000e-009,4.07819116e-005
,,,-6.40000000e-009,1.92194114e-005
,,,-6.37500000e-009,-2.81183879e-006
,,,-6.35000000e-009,-2.39055890e-005
,,,-6.32500000e-009,-4.17180891e-005
,,,-6.30000000e-009,-5.43743392e-005
,,,-6.27500000e-009,-6.09368393e-005
,,,-6.25000000e-009,-5.99993393e-005
,,,-6.22500000e-009,-5.24993392e-005
,,,-6.20000000e-009,-3.89055891e-005
,,,-6.17500000e-009,-2.06243389e-005
,,,-6.15000000e-009,-4.68088765e-007
,,,-6.12500000e-009,2.01569114e-005
,,,-6.10000000e-009,3.84381616e-005
,,,-6.07500000e-009,5.20319117e-005
,,,-6.05000000e-009,6.00006618e-005
,,,-6.02500000e-009,5.90631618e-005
,,,-6.00000000e-009,5.15631617e-005
,,,-5.97500000e-009,3.79694116e-005
,,,-5.95000000e-009,1.92194114e-005
,,,-5.92500000e-009,-1.87433878e-006
,,,-5.90000000e-009,-2.34368390e-005
,,,-5.87500000e-009,-4.35930891e-005
,,,-5.85000000e-009,-5.99993393e-005
,,,-5.82500000e-009,-7.31243394e-005
,,,-5.80000000e-009,-8.10930895e-005
,,,-5.77500000e-009,-8.48430895e-005
,,,-5.75000000e-009,-8.39055895e-005
,,,-5.72500000e-009,-7.96868395e-005
,,,-5.70000000e-009,-7.35930894e-005
,,,-5.67500000e-009,-6.70305893e-005
,,,-5.65000000e-009,-5.99993393e-005
,,,-5.62500000e-009,-5.43743392e-005
,,,-5.60000000e-009,-5.06243392e-005
,,,-5.57500000e-009,-4.87493392e-005
,,,-5.55000000e-009,-4.92180892e-005
,,,-5.52500000e-009,-5.10930892e-005
,,,-5.50000000e-009,-5.39055892e-005
,,,-5.47500000e-009,-5.71868393e-005
