"Record Length",1000,"Points",-7.72500000e-009,-8.35938118e-005
"Sample Interval",2.50000000e-011,s,-7.70000000e-009,-6.01563101e-005
"Trigger Point",309,"Samples",-7.67500000e-009,-3.90625586e-005
"Trigger Time",2.40200000e-011,s,-7.65000000e-009,-1.87500572e-005
"",,,-7.62500000e-009,-5.58793550e-011
"Horizontal Offset",-7.72500000e-009,s,-7.60000000e-009,1.32811951e-005
,,,-7.57500000e-009,2.49999459e-005
,,,-7.55000000e-009,3.43749466e-005
,,,-7.52500000e-009,3.90624469e-005
,,,-7.50000000e-009,3.82811968e-005
,,,-7.47500000e-009,3.20311964e-005
,,,-7.45000000e-009,1.87499454e-005
,,,-7.42500000e-009,-5.58793550e-011
,,,-7.40000000e-009,-2.81250579e-005
,,,-7.37500000e-009,-5.93750601e-005
,,,-7.35000000e-009,-9.21875624e-005
,,,-7.32500000e-009,-1.24218815e-004
,,,-7.30000000e-009,-1.53125067e-004
,,,-7.27500000e-009,-1.75781318e-004
,,,-7.25000000e-009,-1.92187569e-004
,,,-7.22500000e-009,-2.00000070e-004
,,,-7.20000000e-009,-2.02343820e-004
,,,-7.17500000e-009,-1.98437570e-004
,,,-7.15000000e-009,-1.91406319e-004
,,,-7.12500000e-009,-1.83593819e-004
,,,-7.10000000e-009,-1.78125068e-004
,,,-7.07500000e-009,-1.77343818e-004
,,,-7.05000000e-009,-1.85156319e-004
,,,-7.02500000e-009,-2.00000070e-004
,,,-7.00000000e-009,-2.26562572e-004
,,,-6.97500000e-009,-2.59375074e-004
,,,-6.95000000e-009,-2.95312577e-004
,,,-6.92500000e-009,-3.31250079e-004
,,,-6.90000000e-009,-3.62500082e-004
,,,-6.87500000e-009,-3.86718833e-004
,,,-6.85000000e-009,-4.00000084e-004
,,,-6.82500000e-009,-4.00000084e-004
,,,-6.80000000e-009,-3.87500083e-004
,,,-6.77500000e-009,-3.64062582e-004
,,,-6.75000000e-009,-3.32812579e-004
