"Record Length",1000,"Points",-7.72500000e-009,-2.60156324e-004
"Sample Interval",2.50000000e-011,s,-7.70000000e-009,-3.01562577e-004
"Trigger Point",309,"Samples",-7.67500000e-009,-3.42968830e-004
"Trigger Time",2.40200000e-011,s,-7.65000000e-009,-3.77343833e-004
"",,,-7.62500000e-009,-4.00000084e-004
"Horizontal Offset",-7.72500000e-009,s,-7.60000000e-009,-4.08593835e-004
,,,-7.57500000e-009,-4.00781334e-004
,,,-7.55000000e-009,-3.79687583e-004
,,,-7.52500000e-009,-3.48437581e-004
,,,-7.50000000e-009,-3.09375078e-004
,,,-7.47500000e-009,-2.69531325e-004
,,,-7.45000000e-009,-2.32031322e-004
,,,-7.42500000e-009,-2.00000070e-004
,,,-7.40000000e-009,-1.78125068e-004
,,,-7.37500000e-009,-1.66406318e-004
,,,-7.35000000e-009,-1.64062567e-004
,,,-7.32500000e-009,-1.68750068e-004
,,,-7.30000000e-009,-1.78125068e-004
,,,-7.27500000e-009,-1.89062569e-004
,,,-7.25000000e-009,-1.97656320e-004
,,,-7.22500000e-009,-2.00000070e-004
,,,-7.20000000e-009,-1.96093820e-004
,,,-7.17500000e-009,-1.83593819e-004
,,,-7.15000000e-009,-1.63281317e-004
,,,-7.12500000e-009,-1.35156315e-004
,,,-7.10000000e-009,-1.03125063e-004
,,,-7.07500000e-009,-6.79688107e-005
,,,-7.05000000e-009,-3.28125582e-005
,,,-7.02500000e-009,-5.58793550e-011
,,,-7.00000000e-009,2.26561957e-005
,,,-6.97500000e-009,3.98436969e-005
,,,-6.95000000e-009,4.92186976e-005
,,,-6.92500000e-009,5.15624478e-005
,,,-6.90000000e-009,4.68749474e-005
,,,-6.87500000e-009,3.67186967e-005
,,,-6.85000000e-009,2.03124456e-005
,,,-6.82500000e-009,-5.58793550e-011
,,,-6.80000000e-009,-2.65625578e-005
,,,-6.77500000e-009,-5.46875598e-005
,,,-6.75000000e-009,-8.35938118e-005
,,,-6.72500000e-009,-1.11718814e-004
,,,-6.70000000e-009,-1.38281316e-004
,,,-6.67500000e-009,-1.61718817e-004
,,,-6.65000000e-009,-1.82812569e-004
,,,-6.62500000e-009,-2.00000070e-004
,,,-6.60000000e-009,-2.16406321e-004
,,,-6.57500000e-009,-2.27343822e-004
,,,-6.55000000e-009,-2.33593822e-004
,,,-6.52500000e-009,-2.35156323e-004
,,,-6.50000000e-009,-2.32031322e-004
,,,-6.47500000e-009,-2.25000072e-004
,,,-6.45000000e-009,-2.14062571e-004
,,,-6.42500000e-009,-2.00000070e-004
,,,-6.40000000e-009,-1.87500069e-004
,,,-6.37500000e-009,-1.75000068e-004
,,,-6.35000000e-009,-1.65625068e-004
,,,-6.32500000e-009,-1.60156317e-004
,,,-6.30000000e-009,-1.60156317e-004
,,,-6.27500000e-009,-1.67187568e-004
,,,-6.25000000e-009,-1.80468819e-004
,,,-6.22500000e-009,-2.00000070e-004
,,,-6.20000000e-009,-2.26562572e-004
,,,-6.17500000e-009,-2.57031324e-004
,,,-6.15000000e-009,-2.89062576e-004
,,,-6.12500000e-009,-3.21093829e-004
,,,-6.10000000e-009,-3.49218831e-004
,,,-6.07500000e-009,-3.73437582e-004
,,,-6.05000000e-009,-3.90625084e-004
,,,-6.02500000e-009,-4.00000084e-004
,,,-6.00000000e-009,-4.02343834e-004
,,,-5.97500000e-009,-3.98437584e-004
,,,-5.95000000e-009,-3.92187584e-004
,,,-5.92500000e-009,-3.85156333e-004
,,,-5.90000000e-009,-3.80468833e-004
,,,-5.87500000e-009,-3.79687583e-004
,,,-5.85000000e-009,-3.86718833e-004
,,,-5.82500000e-009,-4.00000084e-004
,,,-5.80000000e-009,-4.20312586e-004
,,,-5.77500000e-009,-4.47656338e-004
,,,-5.75000000e-009,-4.78906340e-004
,,,-5.72500000e-009,-5.12500092e-004
,,,-5.70000000e-009,-5.43750094e-004
,,,-5.67500000e-009,-5.71093846e-004
,,,-5.65000000e-009,-5.90625098e-004
,,,-5.62500000e-009,-6.00000098e-004
,,,-5.60000000e-009,-5.94531348e-004
,,,-5.57500000e-009,-5.78125097e-004
,,,-5.55000000e-009,-5.53125095e-004
,,,-5.52500000e-009,-5.21875093e-004
,,,-5.50000000e-009,-4.87500090e-004
,,,-5.47500000e-009,-4.53906338e-004
,,,-5.45000000e-009,-4.24218836e-004
,,,-5.42500000e-009,-4.00000084e-004
,,,-5.40000000e-009,-3.80468833e-004
,,,-5.37500000e-009,-3.68750082e-004
,,,-5.35000000e-009,-3.64062582e-004
,,,-5.32500000e-009,-3.66406332e-004
,,,-5.30000000e-009,-3.72656332e-004
,,,-5.27500000e-009,-3.82031333e-004
,,,-5.25000000e-009,-3.92187584e-004
,,,-5.22500000e-009,-4.00000084e-004
,,,-5.20000000e-009,-4.03906334e-004
,,,-5.17500000e-009,-4.04687585e-004
,,,-5.15000000e-009,-4.03125084e-004
,,,-5.12500000e-009,-4.00000084e-004
,,,-5.10000000e-009,-3.97656334e-004
,,,-5.07500000e-009,-3.96093834e-004
,,,-5.05000000e-009,-3.96875084e-004
,,,-5.02500000e-009,-4.00000084e-004
,,,-5.00000000e-009,-4.04687585e-004
,,,-4.97500000e-009,-4.11718835e-004
,,,-4.95000000e-009,-4.17968835e-004
,,,-4.92500000e-009,-4.24218836e-004
,,,-4.90000000e-009,-4.27343836e-004
,,,-4.87500000e-009,-4.25781336e-004
,,,-4.85000000e-009,-4.17187585e-004
,,,-4.82500000e-009,-4.00000084e-004
,,,-4.80000000e-009,-3.74218832e-004
,,,-4.77500000e-009,-3.38281330e-004
,,,-4.75000000e-009,-2.94531327e-004
,,,-4.72500000e-009,-2.42968823e-004
,,,-4.70000000e-009,-1.85937569e-004
,,,-4.67500000e-009,-1.25000065e-004
,,,-4.65000000e-009,-6.25000603e-005
,,,-4.62500000e-009,-5.58793550e-011
,,,-4.60000000e-009,5.39061979e-005
,,,-4.57500000e-009,1.03124951e-004
,,,-4.55000000e-009,1.43749954e-004
,,,-4.52500000e-009,1.75781207e-004
,,,-4.50000000e-009,1.96874958e-004
,,,-4.47500000e-009,2.08593709e-004
,,,-4.45000000e-009,2.08593709e-004
,,,-4.42500000e-009,1.99999958e-004
,,,-4.40000000e-009,1.77343707e-004
,,,-4.37500000e-009,1.49999955e-004
,,,-4.35000000e-009,1.18749953e-004
,,,-4.32500000e-009,8.74999503e-005
,,,-4.30000000e-009,5.78124482e-005
,,,-4.27500000e-009,3.28124464e-005
,,,-4.25000000e-009,1.24999450e-005
,,,-4.22500000e-009,-5.58793550e-011
,,,-4.20000000e-009,-1.01563066e-005
,,,-4.17500000e-009,-1.32813068e-005
,,,-4.15000000e-009,-1.17188067e-005
,,,-4.12500000e-009,-7.03130638e-006
,,,-4.10000000e-009,-1.56255599e-006
,,,-4.07500000e-009,3.12494434e-006
,,,-4.05000000e-009,3.90619440e-006
,,,-4.02500000e-009,-5.58793550e-011
,,,-4.00000000e-009,-1.32813068e-005
,,,-3.97500000e-009,-3.20313081e-005
,,,-3.95000000e-009,-5.54688098e-005
,,,-3.92500000e-009,-8.35938118e-005
,,,-3.90000000e-009,-1.13281314e-004
,,,-3.87500000e-009,-1.44531316e-004
,,,-3.85000000e-009,-1.74218818e-004
,,,-3.82500000e-009,-2.00000070e-004
,,,-3.80000000e-009,-2.23437572e-004
,,,-3.77500000e-009,-2.39843823e-004
,,,-3.75000000e-009,-2.49218824e-004
,,,-3.72500000e-009,-2.51562574e-004
,,,-3.70000000e-009,-2.46875073e-004
,,,-3.67500000e-009,-2.35156323e-004
,,,-3.65000000e-009,-2.19531321e-004
,,,-3.62500000e-009,-2.00000070e-004
,,,-3.60000000e-009,-1.80468819e-004
,,,-3.57500000e-009,-1.61718817e-004
,,,-3.55000000e-009,-1.48437566e-004
,,,-3.52500000e-009,-1.41406316e-004
,,,-3.50000000e-009,-1.42187566e-004
,,,-3.47500000e-009,-1.53125067e-004
,,,-3.45000000e-009,-1.72656318e-004
,,,-3.42500000e-009,-2.00000070e-004
,,,-3.40000000e-009,-2.34375072e-004
,,,-3.37500000e-009,-2.72656325e-004
,,,-3.35000000e-009,-3.11718828e-004
,,,-3.32500000e-009,-3.48437581e-004
,,,-3.30000000e-009,-3.78125083e-004
,,,-3.27500000e-009,-3.97656334e-004
,,,-3.25000000e-009,-4.05468835e-004
,,,-3.22500000e-009,-4.00000084e-004
,,,-3.20000000e-009,-3.80468833e-004
,,,-3.17500000e-009,-3.50000081e-004
,,,-3.15000000e-009,-3.14843828e-004
,,,-3.12500000e-009,-2.77343826e-004
,,,-3.10000000e-009,-2.43750073e-004
,,,-3.07500000e-009,-2.17187571e-004
,,,-3.05000000e-009,-2.02343820e-004
,,,-3.02500000e-009,-2.00000070e-004
,,,-3.00000000e-009,-2.12500071e-004
,,,-2.97500000e-009,-2.37500073e-004
,,,-2.95000000e-009,-2.70312575e-004
,,,-2.92500000e-009,-3.07812578e-004
,,,-2.90000000e-009,-3.44531330e-004
,,,-2.87500000e-009,-3.75000082e-004
,,,-2.85000000e-009,-3.94531334e-004
,,,-2.82500000e-009,-4.00000084e-004
,,,-2.80000000e-009,-3.90625084e-004
,,,-2.77500000e-009,-3.67187582e-004
,,,-2.75000000e-009,-3.34375080e-004
,,,-2.72500000e-009,-2.96875077e-004
,,,-2.70000000e-009,-2.60156324e-004
,,,-2.67500000e-009,-2.28906322e-004
,,,-2.65000000e-009,-2.07812571e-004
,,,-2.62500000e-009,-2.00000070e-004
,,,-2.60000000e-009,-2.07812571e-004
,,,-2.57500000e-009,-2.28906322e-004
,,,-2.55000000e-009,-2.60156324e-004
,,,-2.52500000e-009,-2.96875077e-004
,,,-2.50000000e-009,-3.34375080e-004
,,,-2.47500000e-009,-3.67187582e-004
,,,-2.45000000e-009,-3.90625084e-004
,,,-2.42500000e-009,-4.00000084e-004
,,,-2.40000000e-009,-3.94531334e-004
,,,-2.37500000e-009,-3.75000082e-004
,,,-2.35000000e-009,-3.44531330e-004
,,,-2.32500000e-009,-3.07812578e-004
,,,-2.30000000e-009,-2.70312575e-004
,,,-2.27500000e-009,-2.37500073e-004
,,,-2.25000000e-009,-2.12500071e-004
,,,-2.22500000e-009,-2.00000070e-004
,,,-2.20000000e-009,-2.03125070e-004
,,,-2.17500000e-009,-2.18750071e-004
,,,-2.15000000e-009,-2.46093823e-004
,,,-2.12500000e-009,-2.80468826e-004
,,,-2.10000000e-009,-3.17968828e-004
,,,-2.07500000e-009,-3.53125081e-004
,,,-2.05000000e-009,-3.82031333e-004
,,,-2.02500000e-009,-4.00000084e-004
,,,-2.00000000e-009,-4.04687585e-004
,,,-1.97500000e-009,-3.95312584e-004
,,,-1.95000000e-009,-3.74218832e-004
,,,-1.92500000e-009,-3.43750080e-004
,,,-1.90000000e-009,-3.07812578e-004
,,,-1.87500000e-009,-2.69531325e-004
,,,-1.85000000e-009,-2.32031322e-004
