"Record Length",1000,"Points",-7.72500000e-009,1.05468750e-003
"Sample Interval",2.50000000e-011,s,-7.70000000e-009,9.65624994e-004
"Trigger Point",309,"Samples",-7.67500000e-009,8.79687488e-004
"Trigger Time",1.36541463e-011,s,-7.65000000e-009,7.99999982e-004
"",,,-7.62500000e-009,7.40624978e-004
"Horizontal Offset",-7.72500000e-009,s,-7.60000000e-009,6.99999975e-004
,,,-7.57500000e-009,6.81249974e-004
,,,-7.55000000e-009,6.81249974e-004
,,,-7.52500000e-009,6.98437475e-004
,,,-7.50000000e-009,7.26562477e-004
,,,-7.47500000e-009,7.62499979e-004
,,,-7.45000000e-009,7.99999982e-004
,,,-7.42500000e-009,8.34374985e-004
,,,-7.40000000e-009,8.60937486e-004
,,,-7.37500000e-009,8.76562488e-004
,,,-7.35000000e-009,8.81249988e-004
,,,-7.32500000e-009,8.73437487e-004
,,,-7.30000000e-009,8.56249986e-004
,,,-7.27500000e-009,8.31249984e-004
,,,-7.25000000e-009,7.99999982e-004
,,,-7.22500000e-009,7.67187480e-004
,,,-7.20000000e-009,7.35937478e-004
,,,-7.17500000e-009,7.12499976e-004
,,,-7.15000000e-009,6.99999975e-004
,,,-7.12500000e-009,7.01562475e-004
,,,-7.10000000e-009,7.17187476e-004
,,,-7.07500000e-009,7.51562479e-004
,,,-7.05000000e-009,7.99999982e-004
,,,-7.02500000e-009,8.60937486e-004
,,,-7.00000000e-009,9.29687491e-004
,,,-6.97500000e-009,1.00156250e-003
,,,-6.95000000e-009,1.07031250e-003
,,,-6.92500000e-009,1.12968751e-003
,,,-6.90000000e-009,1.17343751e-003
,,,-6.87500000e-009,1.19843751e-003
,,,-6.85000000e-009,1.20000001e-003
,,,-6.82500000e-009,1.17968751e-003
,,,-6.80000000e-009,1.13750001e-003
,,,-6.77500000e-009,1.08125000e-003
,,,-6.75000000e-009,1.01562500e-003
,,,-6.72500000e-009,9.48437493e-004
,,,-6.70000000e-009,8.87499988e-004
,,,-6.67500000e-009,8.35937485e-004
,,,-6.65000000e-009,7.99999982e-004
,,,-6.62500000e-009,7.81249981e-004
,,,-6.60000000e-009,7.78124981e-004
,,,-6.57500000e-009,7.85937481e-004
,,,-6.55000000e-009,8.01562482e-004
,,,-6.52500000e-009,8.15624983e-004
,,,-6.50000000e-009,8.23437484e-004
,,,-6.47500000e-009,8.20312484e-004
,,,-6.45000000e-009,7.99999982e-004
,,,-6.42500000e-009,7.65624980e-004
,,,-6.40000000e-009,7.14062476e-004
,,,-6.37500000e-009,6.53124972e-004
,,,-6.35000000e-009,5.85937467e-004
,,,-6.32500000e-009,5.20312462e-004
,,,-6.30000000e-009,4.64062458e-004
,,,-6.27500000e-009,4.21874955e-004
,,,-6.25000000e-009,3.99999954e-004
,,,-6.22500000e-009,4.04687454e-004
,,,-6.20000000e-009,4.31249956e-004
,,,-6.17500000e-009,4.78124959e-004
,,,-6.15000000e-009,5.37499964e-004
,,,-6.12500000e-009,6.06249968e-004
,,,-6.10000000e-009,6.76562473e-004
,,,-6.07500000e-009,7.43749978e-004
,,,-6.05000000e-009,7.99999982e-004
,,,-6.02500000e-009,8.45312485e-004
,,,-6.00000000e-009,8.74999987e-004
,,,-5.97500000e-009,8.87499988e-004
,,,-5.95000000e-009,8.85937488e-004
,,,-5.92500000e-009,8.73437487e-004
,,,-5.90000000e-009,8.51562486e-004
,,,-5.87500000e-009,8.26562484e-004
,,,-5.85000000e-009,7.99999982e-004
,,,-5.82500000e-009,7.79687481e-004
,,,-5.80000000e-009,7.64062480e-004
,,,-5.77500000e-009,7.54687479e-004
,,,-5.75000000e-009,7.53124979e-004
,,,-5.72500000e-009,7.57812479e-004
,,,-5.70000000e-009,7.68749980e-004
,,,-5.67500000e-009,7.82812481e-004
,,,-5.65000000e-009,7.99999982e-004
,,,-5.62500000e-009,8.21874984e-004
,,,-5.60000000e-009,8.40624985e-004
,,,-5.57500000e-009,8.54687486e-004
,,,-5.55000000e-009,8.62499987e-004
,,,-5.52500000e-009,8.60937486e-004
,,,-5.50000000e-009,8.49999986e-004
,,,-5.47500000e-009,8.29687484e-004
,,,-5.45000000e-009,7.99999982e-004
,,,-5.42500000e-009,7.70312480e-004
,,,-5.40000000e-009,7.39062478e-004
,,,-5.37500000e-009,7.14062476e-004
,,,-5.35000000e-009,6.98437475e-004
,,,-5.32500000e-009,6.96874975e-004
,,,-5.30000000e-009,7.12499976e-004
,,,-5.27500000e-009,7.46874978e-004
,,,-5.25000000e-009,7.99999982e-004
,,,-5.22500000e-009,8.70312487e-004
,,,-5.20000000e-009,9.48437493e-004
,,,-5.17500000e-009,1.02968750e-003
,,,-5.15000000e-009,1.10468750e-003
,,,-5.12500000e-009,1.16562501e-003
,,,-5.10000000e-009,1.20468751e-003
,,,-5.07500000e-009,1.21718751e-003
,,,-5.05000000e-009,1.20000001e-003
,,,-5.02500000e-009,1.15312501e-003
,,,-5.00000000e-009,1.08437500e-003
,,,-4.97500000e-009,1.00312500e-003
,,,-4.95000000e-009,9.21874991e-004
,,,-4.92500000e-009,8.51562486e-004
,,,-4.90000000e-009,8.01562482e-004
,,,-4.87500000e-009,7.82812481e-004
,,,-4.85000000e-009,7.99999982e-004
,,,-4.82500000e-009,8.56249986e-004
,,,-4.80000000e-009,9.43749992e-004
,,,-4.77500000e-009,1.05781250e-003
,,,-4.75000000e-009,1.18593751e-003
,,,-4.72500000e-009,1.31562502e-003
,,,-4.70000000e-009,1.43593753e-003
,,,-4.67500000e-009,1.53281253e-003
,,,-4.65000000e-009,1.60000004e-003
,,,-4.62500000e-009,1.62500004e-003
,,,-4.60000000e-009,1.61406254e-003
,,,-4.57500000e-009,1.57187504e-003
,,,-4.55000000e-009,1.50468753e-003
,,,-4.52500000e-009,1.42500003e-003
,,,-4.50000000e-009,1.34062502e-003
,,,-4.47500000e-009,1.26406251e-003
,,,-4.45000000e-009,1.20000001e-003
,,,-4.42500000e-009,1.15625001e-003
,,,-4.40000000e-009,1.13437501e-003
,,,-4.37500000e-009,1.13125001e-003
,,,-4.35000000e-009,1.14375001e-003
,,,-4.32500000e-009,1.16562501e-003
