"Record Length",1000,"Points",-7.72500000e-009,9.31322575e-010
"Sample Interval",2.50000000e-011,s,-7.70000000e-009,3.75009340e-005
"Trigger Point",309,"Samples",-7.67500000e-009,6.09384356e-005
"Trigger Time",7.93472868e-012,s,-7.65000000e-009,6.87509362e-005
"",,,-7.62500000e-009,6.56259360e-005
"Horizontal Offset",-7.72500000e-009,s,-7.60000000e-009,5.31259351e-005
,,,-7.57500000e-009,3.59384339e-005
,,,-7.55000000e-009,1.71884325e-005
,,,-7.52500000e-009,9.31322575e-010
,,,-7.50000000e-009,-2.03115701e-005
,,,-7.47500000e-009,-3.28115710e-005
,,,-7.45000000e-009,-3.90615714e-005
,,,-7.42500000e-009,-3.90615714e-005
,,,-7.40000000e-009,-3.28115710e-005
,,,-7.37500000e-009,-2.18740702e-005
,,,-7.35000000e-009,-1.09365695e-005
,,,-7.32500000e-009,9.31322575e-010
,,,-7.30000000e-009,6.25093176e-006
,,,-7.27500000e-009,1.09384321e-005
,,,-7.25000000e-009,1.25009322e-005
,,,-7.22500000e-009,1.25009322e-005
,,,-7.20000000e-009,9.37593199e-006
,,,-7.17500000e-009,6.25093176e-006
,,,-7.15000000e-009,3.12593154e-006
,,,-7.12500000e-009,9.31322575e-010
,,,-7.10000000e-009,-1.56156879e-006
,,,-7.07500000e-009,9.31322575e-010
,,,-7.05000000e-009,3.12593154e-006
,,,-7.02500000e-009,6.25093176e-006
,,,-7.00000000e-009,9.37593199e-006
,,,-6.97500000e-009,9.37593199e-006
,,,-6.95000000e-009,7.81343188e-006
,,,-6.92500000e-009,9.31322575e-010
,,,-6.90000000e-009,-1.71865699e-005
,,,-6.87500000e-009,-4.21865717e-005
,,,-6.85000000e-009,-7.65615741e-005
,,,-6.82500000e-009,-1.20311577e-004
,,,-6.80000000e-009,-1.74999081e-004
,,,-6.77500000e-009,-2.42186586e-004
,,,-6.75000000e-009,-3.17186591e-004
,,,-6.72500000e-009,-3.99999097e-004
,,,-6.70000000e-009,-4.82811603e-004
,,,-6.67500000e-009,-5.62499108e-004
,,,-6.65000000e-009,-6.39061614e-004
,,,-6.62500000e-009,-7.04686619e-004
,,,-6.60000000e-009,-7.57811622e-004
,,,-6.57500000e-009,-7.93749125e-004
,,,-6.55000000e-009,-8.09374126e-004
,,,-6.52500000e-009,-7.99999125e-004
,,,-6.50000000e-009,-7.60936623e-004
,,,-6.47500000e-009,-6.98436618e-004
,,,-6.45000000e-009,-6.14061612e-004
,,,-6.42500000e-009,-5.10936605e-004
,,,-6.40000000e-009,-3.93749097e-004
,,,-6.37500000e-009,-2.65624087e-004
,,,-6.35000000e-009,-1.32811578e-004
,,,-6.32500000e-009,9.31322575e-010
,,,-6.30000000e-009,1.23438440e-004
,,,-6.27500000e-009,2.32813448e-004
,,,-6.25000000e-009,3.23438454e-004
,,,-6.22500000e-009,3.90625959e-004
,,,-6.20000000e-009,4.31250962e-004
,,,-6.17500000e-009,4.46875963e-004
,,,-6.15000000e-009,4.34375962e-004
,,,-6.12500000e-009,4.00000960e-004
,,,-6.10000000e-009,3.39063455e-004
,,,-6.07500000e-009,2.67188450e-004
,,,-6.05000000e-009,1.90625945e-004
,,,-6.02500000e-009,1.18750940e-004
,,,-6.00000000e-009,5.78134354e-005
,,,-5.97500000e-009,1.40634323e-005
,,,-5.95000000e-009,-6.24906912e-006
,,,-5.92500000e-009,9.31322575e-010
,,,-5.90000000e-009,2.81259333e-005
,,,-5.87500000e-009,7.96884370e-005
,,,-5.85000000e-009,1.43750941e-004
,,,-5.82500000e-009,2.14063446e-004
,,,-5.80000000e-009,2.82813451e-004
,,,-5.77500000e-009,3.40625955e-004
,,,-5.75000000e-009,3.81250958e-004
,,,-5.72500000e-009,4.00000960e-004
,,,-5.70000000e-009,3.84375959e-004
,,,-5.67500000e-009,3.48438456e-004
,,,-5.65000000e-009,2.93750952e-004
,,,-5.62500000e-009,2.26563447e-004
,,,-5.60000000e-009,1.56250942e-004
,,,-5.57500000e-009,9.06259377e-005
,,,-5.55000000e-009,3.75009340e-005
,,,-5.52500000e-009,9.31322575e-010
,,,-5.50000000e-009,-2.34365703e-005
,,,-5.47500000e-009,-2.81240707e-005
,,,-5.45000000e-009,-1.87490700e-005
,,,-5.42500000e-009,9.31322575e-010
,,,-5.40000000e-009,1.71884325e-005
,,,-5.37500000e-009,2.65634332e-005
,,,-5.35000000e-009,2.18759329e-005
,,,-5.32500000e-009,9.31322575e-010
,,,-5.30000000e-009,-4.37490718e-005
,,,-5.27500000e-009,-1.04686576e-004
,,,-5.25000000e-009,-1.74999081e-004
,,,-5.22500000e-009,-2.48436586e-004
,,,-5.20000000e-009,-3.15624091e-004
,,,-5.17500000e-009,-3.67186595e-004
,,,-5.15000000e-009,-3.96874097e-004
,,,-5.12500000e-009,-3.99999097e-004
,,,-5.10000000e-009,-3.71874095e-004
,,,-5.07500000e-009,-3.20311591e-004
,,,-5.05000000e-009,-2.51561586e-004
,,,-5.02500000e-009,-1.76561581e-004
,,,-5.00000000e-009,-1.04686576e-004
,,,-4.97500000e-009,-4.68740720e-005
,,,-4.95000000e-009,-1.09365695e-005
,,,-4.92500000e-009,9.31322575e-010
,,,-4.90000000e-009,-2.03115701e-005
,,,-4.87500000e-009,-6.40615732e-005
,,,-4.85000000e-009,-1.28124078e-004
,,,-4.82500000e-009,-2.03124083e-004
,,,-4.80000000e-009,-2.76561588e-004
,,,-4.77500000e-009,-3.39061593e-004
,,,-4.75000000e-009,-3.82811596e-004
,,,-4.72500000e-009,-3.99999097e-004
,,,-4.70000000e-009,-3.82811596e-004
,,,-4.67500000e-009,-3.39061593e-004
,,,-4.65000000e-009,-2.76561588e-004
,,,-4.62500000e-009,-2.03124083e-004
,,,-4.60000000e-009,-1.28124078e-004
,,,-4.57500000e-009,-6.40615732e-005
,,,-4.55000000e-009,-2.03115701e-005
,,,-4.52500000e-009,9.31322575e-010
,,,-4.50000000e-009,-1.09365695e-005
,,,-4.47500000e-009,-4.68740720e-005
,,,-4.45000000e-009,-1.04686576e-004
,,,-4.42500000e-009,-1.76561581e-004
,,,-4.40000000e-009,-2.51561586e-004
,,,-4.37500000e-009,-3.20311591e-004
,,,-4.35000000e-009,-3.71874095e-004
,,,-4.32500000e-009,-3.99999097e-004
,,,-4.30000000e-009,-3.99999097e-004
,,,-4.27500000e-009,-3.71874095e-004
,,,-4.25000000e-009,-3.21874091e-004
,,,-4.22500000e-009,-2.54686587e-004
,,,-4.20000000e-009,-1.82811582e-004
,,,-4.17500000e-009,-1.10936577e-004
,,,-4.15000000e-009,-4.84365721e-005
,,,-4.12500000e-009,9.31322575e-010
,,,-4.10000000e-009,2.65634332e-005
,,,-4.07500000e-009,3.59384339e-005
,,,-4.05000000e-009,2.96884334e-005
,,,-4.02500000e-009,1.40634323e-005
,,,-4.00000000e-009,-3.12406890e-006
,,,-3.97500000e-009,-1.40615697e-005
,,,-3.95000000e-009,-1.56240698e-005
,,,-3.92500000e-009,9.31322575e-010
,,,-3.90000000e-009,3.28134336e-005
,,,-3.87500000e-009,8.43759373e-005
,,,-3.85000000e-009,1.46875942e-004
,,,-3.82500000e-009,2.14063446e-004
,,,-3.80000000e-009,2.81250951e-004
,,,-3.77500000e-009,3.37500955e-004
,,,-3.75000000e-009,3.79688458e-004
,,,-3.72500000e-009,4.00000960e-004
,,,-3.70000000e-009,3.89063459e-004
,,,-3.67500000e-009,3.56250957e-004
,,,-3.65000000e-009,3.04688453e-004
,,,-3.62500000e-009,2.40625948e-004
,,,-3.60000000e-009,1.70313443e-004
,,,-3.57500000e-009,1.03125939e-004
,,,-3.55000000e-009,4.53134345e-005
,,,-3.52500000e-009,9.31322575e-010
,,,-3.50000000e-009,-2.81240707e-005
,,,-3.47500000e-009,-3.90615714e-005
,,,-3.45000000e-009,-3.59365712e-005
,,,-3.42500000e-009,-2.49990704e-005
,,,-3.40000000e-009,-1.09365695e-005
,,,-3.37500000e-009,1.56343143e-006
,,,-3.35000000e-009,4.68843165e-006
,,,-3.32500000e-009,9.31322575e-010
,,,-3.30000000e-009,-2.03115701e-005
,,,-3.27500000e-009,-4.53115719e-005
,,,-3.25000000e-009,-7.34365739e-005
