"Record Length",1000,"Points",-7.72500000e-009,1.92187374e-004
"Sample Interval",2.50000000e-011,s,-7.70000000e-009,2.42187377e-004
"Trigger Point",309,"Samples",-7.67500000e-009,2.99999882e-004
"Trigger Time",3.39500000e-012,s,-7.65000000e-009,3.60156136e-004
"",,,-7.62500000e-009,4.19531140e-004
"Horizontal Offset",-7.72500000e-009,s,-7.60000000e-009,4.73437394e-004
,,,-7.57500000e-009,5.16406147e-004
,,,-7.55000000e-009,5.43749899e-004
,,,-7.52500000e-009,5.51562399e-004
,,,-7.50000000e-009,5.37499898e-004
,,,-7.47500000e-009,4.99999896e-004
,,,-7.45000000e-009,4.37499891e-004
,,,-7.42500000e-009,3.58593636e-004
,,,-7.40000000e-009,2.69531129e-004
,,,-7.37500000e-009,1.76562373e-004
,,,-7.35000000e-009,8.67186164e-005
,,,-7.32500000e-009,7.03111080e-006
,,,-7.30000000e-009,-5.62501437e-005
,,,-7.27500000e-009,-1.00000147e-004
,,,-7.25000000e-009,-1.21093898e-004
,,,-7.22500000e-009,-1.20312648e-004
,,,-7.20000000e-009,-1.00781397e-004
,,,-7.17500000e-009,-6.64063944e-005
,,,-7.15000000e-009,-2.26563913e-005
,,,-7.12500000e-009,2.34373620e-005
,,,-7.10000000e-009,6.64061150e-005
,,,-7.07500000e-009,9.99998674e-005
,,,-7.05000000e-009,1.20312369e-004
,,,-7.02500000e-009,1.24218619e-004
,,,-7.00000000e-009,1.11718618e-004
,,,-6.97500000e-009,8.51561163e-005
,,,-6.95000000e-009,4.68748636e-005
,,,-6.92500000e-009,-1.39698386e-010
,,,-6.90000000e-009,-5.00001432e-005
,,,-6.87500000e-009,-1.00000147e-004
,,,-6.85000000e-009,-1.42968900e-004
,,,-6.82500000e-009,-1.77343902e-004
,,,-6.80000000e-009,-1.99218904e-004
,,,-6.77500000e-009,-2.07031404e-004
,,,-6.75000000e-009,-2.00000154e-004
,,,-6.72500000e-009,-1.78906402e-004
,,,-6.70000000e-009,-1.44531400e-004
,,,-6.67500000e-009,-1.00000147e-004
,,,-6.65000000e-009,-4.76563931e-005
,,,-6.62500000e-009,5.46861069e-006
,,,-6.60000000e-009,5.46873642e-005
,,,-6.57500000e-009,9.45311170e-005
,,,-6.55000000e-009,1.21093619e-004
,,,-6.52500000e-009,1.32031120e-004
,,,-6.50000000e-009,1.25781119e-004
,,,-6.47500000e-009,9.99998674e-005
,,,-6.45000000e-009,5.93748645e-005
,,,-6.42500000e-009,4.68736063e-006
,,,-6.40000000e-009,-5.78126438e-005
,,,-6.37500000e-009,-1.23437648e-004
,,,-6.35000000e-009,-1.85937653e-004
,,,-6.32500000e-009,-2.39062657e-004
,,,-6.30000000e-009,-2.78125159e-004
,,,-6.27500000e-009,-3.00000161e-004
,,,-6.25000000e-009,-3.01562661e-004
,,,-6.22500000e-009,-2.85937660e-004
,,,-6.20000000e-009,-2.57031408e-004
,,,-6.17500000e-009,-2.20312655e-004
,,,-6.15000000e-009,-1.80468902e-004
,,,-6.12500000e-009,-1.43750150e-004
,,,-6.10000000e-009,-1.15625148e-004
,,,-6.07500000e-009,-1.00000147e-004
,,,-6.05000000e-009,-9.76563966e-005
,,,-6.02500000e-009,-1.10937648e-004
,,,-6.00000000e-009,-1.36718899e-004
,,,-5.97500000e-009,-1.71093902e-004
,,,-5.95000000e-009,-2.10156405e-004
,,,-5.92500000e-009,-2.47656407e-004
,,,-5.90000000e-009,-2.78906409e-004
,,,-5.87500000e-009,-3.00000161e-004
,,,-5.85000000e-009,-3.05468911e-004
,,,-5.82500000e-009,-2.98437661e-004
,,,-5.80000000e-009,-2.78125159e-004
,,,-5.77500000e-009,-2.47656407e-004
,,,-5.75000000e-009,-2.10156405e-004
,,,-5.72500000e-009,-1.71093902e-004
,,,-5.70000000e-009,-1.32812649e-004
,,,-5.67500000e-009,-1.00000147e-004
,,,-5.65000000e-009,-7.50001450e-005
,,,-5.62500000e-009,-6.01563940e-005
,,,-5.60000000e-009,-5.39063935e-005
,,,-5.57500000e-009,-5.62501437e-005
,,,-5.55000000e-009,-6.40626442e-005
,,,-5.52500000e-009,-7.57813951e-005
,,,-5.50000000e-009,-8.82813959e-005
,,,-5.47500000e-009,-1.00000147e-004
,,,-5.45000000e-009,-1.07812647e-004
,,,-5.42500000e-009,-1.11718898e-004
,,,-5.40000000e-009,-1.13281398e-004
,,,-5.37500000e-009,-1.11718898e-004
,,,-5.35000000e-009,-1.08593897e-004
,,,-5.32500000e-009,-1.04687647e-004
,,,-5.30000000e-009,-1.01562647e-004
,,,-5.27500000e-009,-1.00000147e-004
,,,-5.25000000e-009,-1.00781397e-004
,,,-5.22500000e-009,-1.02343897e-004
,,,-5.20000000e-009,-1.05468897e-004
,,,-5.17500000e-009,-1.08593897e-004
,,,-5.15000000e-009,-1.09375147e-004
,,,-5.12500000e-009,-1.09375147e-004
,,,-5.10000000e-009,-1.05468897e-004
,,,-5.07500000e-009,-1.00000147e-004
,,,-5.05000000e-009,-9.14063962e-005
,,,-5.02500000e-009,-8.20313955e-005
,,,-5.00000000e-009,-7.34376449e-005
,,,-4.97500000e-009,-6.71876445e-005
,,,-4.95000000e-009,-6.56251443e-005
,,,-4.92500000e-009,-6.95313946e-005
,,,-4.90000000e-009,-8.04688954e-005
,,,-4.87500000e-009,-1.00000147e-004
,,,-4.85000000e-009,-1.25000149e-004
,,,-4.82500000e-009,-1.54687651e-004
,,,-4.80000000e-009,-1.87500153e-004
,,,-4.77500000e-009,-2.20312655e-004
,,,-4.75000000e-009,-2.50000157e-004
,,,-4.72500000e-009,-2.75000159e-004
,,,-4.70000000e-009,-2.91406410e-004
,,,-4.67500000e-009,-3.00000161e-004
,,,-4.65000000e-009,-2.94531411e-004
,,,-4.62500000e-009,-2.80468910e-004
,,,-4.60000000e-009,-2.57031408e-004
,,,-4.57500000e-009,-2.27343906e-004
,,,-4.55000000e-009,-1.94531403e-004
,,,-4.52500000e-009,-1.60156401e-004
,,,-4.50000000e-009,-1.28125149e-004
,,,-4.47500000e-009,-1.00000147e-004
,,,-4.45000000e-009,-7.57813951e-005
,,,-4.42500000e-009,-5.85938938e-005
,,,-4.40000000e-009,-4.92188932e-005
,,,-4.37500000e-009,-4.84376431e-005
