"Record Length",1000,"Points",-7.72500000e-009,-2.00000014e-004
"Sample Interval",2.50000000e-011,s,-7.70000000e-009,-1.81250013e-004
"Trigger Point",309,"Samples",-7.67500000e-009,-1.58593761e-004
"Trigger Time",7.28822917e-012,s,-7.65000000e-009,-1.32031259e-004
"",,,-7.62500000e-009,-1.03906257e-004
"Horizontal Offset",-7.72500000e-009,s,-7.60000000e-009,-7.50000053e-005
,,,-7.57500000e-009,-4.68750033e-005
,,,-7.55000000e-009,-2.10937515e-005
,,,-7.52500000e-009,0.00000000e+000
,,,-7.50000000e-009,1.64062512e-005
,,,-7.47500000e-009,2.81250020e-005
,,,-7.45000000e-009,3.43750024e-005
,,,-7.42500000e-009,3.51562525e-005
,,,-7.40000000e-009,3.12500022e-005
,,,-7.37500000e-009,2.34375017e-005
,,,-7.35000000e-009,1.25000009e-005
,,,-7.32500000e-009,0.00000000e+000
,,,-7.30000000e-009,-1.25000009e-005
,,,-7.27500000e-009,-2.34375017e-005
,,,-7.25000000e-009,-3.12500022e-005
,,,-7.22500000e-009,-3.51562525e-005
,,,-7.20000000e-009,-3.43750024e-005
,,,-7.17500000e-009,-2.81250020e-005
,,,-7.15000000e-009,-1.64062512e-005
,,,-7.12500000e-009,0.00000000e+000
,,,-7.10000000e-009,2.03125014e-005
,,,-7.07500000e-009,4.53125032e-005
,,,-7.05000000e-009,7.18750051e-005
,,,-7.02500000e-009,1.00781257e-004
,,,-7.00000000e-009,1.28906259e-004
,,,-6.97500000e-009,1.55468761e-004
,,,-6.95000000e-009,1.79687513e-004
,,,-6.92500000e-009,2.00000014e-004
,,,-6.90000000e-009,2.12500015e-004
,,,-6.87500000e-009,2.21093766e-004
,,,-6.85000000e-009,2.24218766e-004
,,,-6.82500000e-009,2.24218766e-004
,,,-6.80000000e-009,2.21093766e-004
,,,-6.77500000e-009,2.14843765e-004
,,,-6.75000000e-009,2.07812515e-004
,,,-6.72500000e-009,2.00000014e-004
,,,-6.70000000e-009,1.89843763e-004
,,,-6.67500000e-009,1.82031263e-004
,,,-6.65000000e-009,1.77343763e-004
,,,-6.62500000e-009,1.75781262e-004
,,,-6.60000000e-009,1.77343763e-004
,,,-6.57500000e-009,1.82031263e-004
,,,-6.55000000e-009,1.89843763e-004
,,,-6.52500000e-009,2.00000014e-004
,,,-6.50000000e-009,2.07812515e-004
,,,-6.47500000e-009,2.14843765e-004
,,,-6.45000000e-009,2.21093766e-004
,,,-6.42500000e-009,2.24218766e-004
,,,-6.40000000e-009,2.24218766e-004
,,,-6.37500000e-009,2.21093766e-004
,,,-6.35000000e-009,2.12500015e-004
,,,-6.32500000e-009,2.00000014e-004
,,,-6.30000000e-009,1.79687513e-004
,,,-6.27500000e-009,1.55468761e-004
,,,-6.25000000e-009,1.28906259e-004
,,,-6.22500000e-009,1.00781257e-004
,,,-6.20000000e-009,7.18750051e-005
,,,-6.17500000e-009,4.53125032e-005
,,,-6.15000000e-009,2.03125014e-005
,,,-6.12500000e-009,0.00000000e+000
,,,-6.10000000e-009,-1.56250011e-005
,,,-6.07500000e-009,-2.65625019e-005
,,,-6.05000000e-009,-3.20312523e-005
,,,-6.02500000e-009,-3.20312523e-005
,,,-6.00000000e-009,-2.81250020e-005
,,,-5.97500000e-009,-2.03125014e-005
,,,-5.95000000e-009,-1.09375008e-005
,,,-5.92500000e-009,0.00000000e+000
,,,-5.90000000e-009,1.25000009e-005
,,,-5.87500000e-009,2.26562516e-005
,,,-5.85000000e-009,3.04687522e-005
,,,-5.82500000e-009,3.43750024e-005
,,,-5.80000000e-009,3.35937524e-005
,,,-5.77500000e-009,2.81250020e-005
,,,-5.75000000e-009,1.64062512e-005
,,,-5.72500000e-009,0.00000000e+000
,,,-5.70000000e-009,-1.79687513e-005
,,,-5.67500000e-009,-4.06250029e-005
,,,-5.65000000e-009,-6.56250046e-005
,,,-5.62500000e-009,-9.29687566e-005
,,,-5.60000000e-009,-1.21093759e-004
,,,-5.57500000e-009,-1.48437511e-004
,,,-5.55000000e-009,-1.75000012e-004
,,,-5.52500000e-009,-2.00000014e-004
,,,-5.50000000e-009,-2.16406265e-004
,,,-5.47500000e-009,-2.28906266e-004
,,,-5.45000000e-009,-2.36718767e-004
,,,-5.42500000e-009,-2.39843767e-004
,,,-5.40000000e-009,-2.36718767e-004
,,,-5.37500000e-009,-2.28906266e-004
,,,-5.35000000e-009,-2.16406265e-004
,,,-5.32500000e-009,-2.00000014e-004
,,,-5.30000000e-009,-1.76562512e-004
,,,-5.27500000e-009,-1.51562511e-004
,,,-5.25000000e-009,-1.25000009e-004
,,,-5.22500000e-009,-9.84375070e-005
,,,-5.20000000e-009,-7.26562551e-005
,,,-5.17500000e-009,-4.68750033e-005
,,,-5.15000000e-009,-2.26562516e-005
,,,-5.12500000e-009,0.00000000e+000
,,,-5.10000000e-009,2.18750015e-005
,,,-5.07500000e-009,4.29687530e-005
,,,-5.05000000e-009,6.48437546e-005
,,,-5.02500000e-009,8.75000062e-005
,,,-5.00000000e-009,1.11718758e-004
,,,-4.97500000e-009,1.38281260e-004
,,,-4.95000000e-009,1.67968762e-004
,,,-4.92500000e-009,2.00000014e-004
,,,-4.90000000e-009,2.31250016e-004
,,,-4.87500000e-009,2.64062519e-004
,,,-4.85000000e-009,2.96093771e-004
,,,-4.82500000e-009,3.26562523e-004
,,,-4.80000000e-009,3.53906275e-004
,,,-4.77500000e-009,3.75781277e-004
,,,-4.75000000e-009,3.91406278e-004
,,,-4.72500000e-009,4.00000028e-004
,,,-4.70000000e-009,3.96093778e-004
,,,-4.67500000e-009,3.84375027e-004
,,,-4.65000000e-009,3.64843776e-004
,,,-4.62500000e-009,3.39843774e-004
,,,-4.60000000e-009,3.08593772e-004
,,,-4.57500000e-009,2.74218769e-004
,,,-4.55000000e-009,2.37500017e-004
,,,-4.52500000e-009,2.00000014e-004
,,,-4.50000000e-009,1.60937511e-004
,,,-4.47500000e-009,1.24218759e-004
,,,-4.45000000e-009,9.21875065e-005
,,,-4.42500000e-009,6.48437546e-005
,,,-4.40000000e-009,4.14062529e-005
,,,-4.37500000e-009,2.34375017e-005
,,,-4.35000000e-009,9.37500066e-006
,,,-4.32500000e-009,0.00000000e+000
,,,-4.30000000e-009,-6.25000044e-006
,,,-4.27500000e-009,-1.01562507e-005
,,,-4.25000000e-009,-1.17187508e-005
,,,-4.22500000e-009,-1.09375008e-005
,,,-4.20000000e-009,-8.59375061e-006
,,,-4.17500000e-009,-5.46875039e-006
,,,-4.15000000e-009,-2.34375017e-006
,,,-4.12500000e-009,0.00000000e+000
,,,-4.10000000e-009,1.56250011e-006
,,,-4.07500000e-009,3.12500022e-006
,,,-4.05000000e-009,3.90625028e-006
,,,-4.02500000e-009,3.90625028e-006
,,,-4.00000000e-009,3.12500022e-006
,,,-3.97500000e-009,2.34375017e-006
,,,-3.95000000e-009,7.81250055e-007
,,,-3.92500000e-009,0.00000000e+000
,,,-3.90000000e-009,0.00000000e+000
,,,-3.87500000e-009,0.00000000e+000
,,,-3.85000000e-009,-7.81250055e-007
,,,-3.82500000e-009,-7.81250055e-007
,,,-3.80000000e-009,0.00000000e+000
,,,-3.77500000e-009,0.00000000e+000
,,,-3.75000000e-009,0.00000000e+000
,,,-3.72500000e-009,0.00000000e+000
,,,-3.70000000e-009,1.56250011e-006
,,,-3.67500000e-009,2.34375017e-006
,,,-3.65000000e-009,3.12500022e-006
,,,-3.62500000e-009,3.12500022e-006
,,,-3.60000000e-009,2.34375017e-006
,,,-3.57500000e-009,1.56250011e-006
,,,-3.55000000e-009,7.81250055e-007
,,,-3.52500000e-009,0.00000000e+000
,,,-3.50000000e-009,0.00000000e+000
,,,-3.47500000e-009,0.00000000e+000
,,,-3.45000000e-009,0.00000000e+000
,,,-3.42500000e-009,0.00000000e+000
,,,-3.40000000e-009,0.00000000e+000
,,,-3.37500000e-009,0.00000000e+000
,,,-3.35000000e-009,0.00000000e+000
,,,-3.32500000e-009,0.00000000e+000
,,,-3.30000000e-009,0.00000000e+000
,,,-3.27500000e-009,0.00000000e+000
,,,-3.25000000e-009,0.00000000e+000
,,,-3.22500000e-009,0.00000000e+000
,,,-3.20000000e-009,0.00000000e+000
,,,-3.17500000e-009,0.00000000e+000
,,,-3.15000000e-009,0.00000000e+000
,,,-3.12500000e-009,0.00000000e+000
,,,-3.10000000e-009,0.00000000e+000
,,,-3.07500000e-009,0.00000000e+000
,,,-3.05000000e-009,0.00000000e+000
,,,-3.02500000e-009,0.00000000e+000
,,,-3.00000000e-009,0.00000000e+000
,,,-2.97500000e-009,0.00000000e+000
,,,-2.95000000e-009,0.00000000e+000
,,,-2.92500000e-009,0.00000000e+000
,,,-2.90000000e-009,0.00000000e+000
,,,-2.87500000e-009,0.00000000e+000
,,,-2.85000000e-009,0.00000000e+000
,,,-2.82500000e-009,0.00000000e+000
,,,-2.80000000e-009,0.00000000e+000
,,,-2.77500000e-009,0.00000000e+000
,,,-2.75000000e-009,0.00000000e+000
,,,-2.72500000e-009,0.00000000e+000
,,,-2.70000000e-009,0.00000000e+000
,,,-2.67500000e-009,0.00000000e+000
,,,-2.65000000e-009,0.00000000e+000
,,,-2.62500000e-009,0.00000000e+000
,,,-2.60000000e-009,0.00000000e+000
,,,-2.57500000e-009,0.00000000e+000
,,,-2.55000000e-009,0.00000000e+000
,,,-2.52500000e-009,0.00000000e+000
,,,-2.50000000e-009,0.00000000e+000
,,,-2.47500000e-009,0.00000000e+000
,,,-2.45000000e-009,0.00000000e+000
,,,-2.42500000e-009,0.00000000e+000
,,,-2.40000000e-009,0.00000000e+000
,,,-2.37500000e-009,0.00000000e+000
,,,-2.35000000e-009,0.00000000e+000
,,,-2.32500000e-009,0.00000000e+000
,,,-2.30000000e-009,0.00000000e+000
,,,-2.27500000e-009,0.00000000e+000
,,,-2.25000000e-009,0.00000000e+000
,,,-2.22500000e-009,0.00000000e+000
,,,-2.20000000e-009,0.00000000e+000
,,,-2.17500000e-009,0.00000000e+000
,,,-2.15000000e-009,0.00000000e+000
,,,-2.12500000e-009,0.00000000e+000
,,,-2.10000000e-009,0.00000000e+000
,,,-2.07500000e-009,0.00000000e+000
,,,-2.05000000e-009,0.00000000e+000
,,,-2.02500000e-009,0.00000000e+000
,,,-2.00000000e-009,0.00000000e+000
,,,-1.97500000e-009,0.00000000e+000
,,,-1.95000000e-009,0.00000000e+000
,,,-1.92500000e-009,0.00000000e+000
,,,-1.90000000e-009,0.00000000e+000
,,,-1.87500000e-009,0.00000000e+000
,,,-1.85000000e-009,0.00000000e+000
,,,-1.82500000e-009,0.00000000e+000
,,,-1.80000000e-009,0.00000000e+000
,,,-1.77500000e-009,0.00000000e+000
,,,-1.75000000e-009,0.00000000e+000
,,,-1.72500000e-009,0.00000000e+000
,,,-1.70000000e-009,0.00000000e+000
,,,-1.67500000e-009,0.00000000e+000
,,,-1.65000000e-009,0.00000000e+000
,,,-1.62500000e-009,0.00000000e+000
,,,-1.60000000e-009,0.00000000e+000
,,,-1.57500000e-009,0.00000000e+000
,,,-1.55000000e-009,0.00000000e+000
,,,-1.52500000e-009,0.00000000e+000
,,,-1.50000000e-009,-3.12500022e-006
,,,-1.47500000e-009,-7.03125050e-006
,,,-1.45000000e-009,-1.09375008e-005
,,,-1.42500000e-009,-1.32812509e-005
,,,-1.40000000e-009,-1.32812509e-005
,,,-1.37500000e-009,-1.17187508e-005
,,,-1.35000000e-009,-7.03125050e-006
,,,-1.32500000e-009,0.00000000e+000
,,,-1.30000000e-009,7.81250055e-007
,,,-1.27500000e-009,1.56250011e-006
,,,-1.25000000e-009,2.34375017e-006
,,,-1.22500000e-009,3.12500022e-006
,,,-1.20000000e-009,3.12500022e-006
