"Record Length",1000,"Points",-7.72500000e-009,-3.04687522e-004
"Sample Interval",2.50000000e-011,s,-7.70000000e-009,-3.35156274e-004
"Trigger Point",309,"Samples",-7.67500000e-009,-3.62500026e-004
"Trigger Time",2.40200000e-011,s,-7.65000000e-009,-3.84375027e-004
"",,,-7.62500000e-009,-4.00000028e-004
"Horizontal Offset",-7.72500000e-009,s,-7.60000000e-009,-4.01562528e-004
,,,-7.57500000e-009,-3.93750028e-004
,,,-7.55000000e-009,-3.76562527e-004
,,,-7.52500000e-009,-3.51562525e-004
,,,-7.50000000e-009,-3.19531273e-004
,,,-7.47500000e-009,-2.82031270e-004
,,,-7.45000000e-009,-2.41406267e-004
,,,-7.42500000e-009,-2.00000014e-004
,,,-7.40000000e-009,-1.57031261e-004
,,,-7.37500000e-009,-1.16406258e-004
,,,-7.35000000e-009,-8.12500058e-005
,,,-7.32500000e-009,-5.15625036e-005
,,,-7.30000000e-009,-2.89062520e-005
,,,-7.27500000e-009,-1.25000009e-005
,,,-7.25000000e-009,-3.12500022e-006
,,,-7.22500000e-009,0.00000000e+000
,,,-7.20000000e-009,-2.34375017e-006
,,,-7.17500000e-009,-7.03125050e-006
,,,-7.15000000e-009,-1.40625010e-005
,,,-7.12500000e-009,-1.95312514e-005
,,,-7.10000000e-009,-2.18750015e-005
,,,-7.07500000e-009,-2.03125014e-005
,,,-7.05000000e-009,-1.32812509e-005
,,,-7.02500000e-009,0.00000000e+000
,,,-7.00000000e-009,1.71875012e-005
,,,-6.97500000e-009,3.98437528e-005
,,,-6.95000000e-009,6.71875048e-005
,,,-6.92500000e-009,9.60937568e-005
,,,-6.90000000e-009,1.25781259e-004
,,,-6.87500000e-009,1.53906261e-004
,,,-6.85000000e-009,1.78906263e-004
,,,-6.82500000e-009,2.00000014e-004
,,,-6.80000000e-009,2.12500015e-004
,,,-6.77500000e-009,2.19531266e-004
,,,-6.75000000e-009,2.21875016e-004
,,,-6.72500000e-009,2.20312516e-004
,,,-6.70000000e-009,2.15625015e-004
,,,-6.67500000e-009,2.10156265e-004
,,,-6.65000000e-009,2.03906264e-004
,,,-6.62500000e-009,2.00000014e-004
,,,-6.60000000e-009,1.93750014e-004
,,,-6.57500000e-009,1.90625013e-004
,,,-6.55000000e-009,1.89843763e-004
,,,-6.52500000e-009,1.91406264e-004
,,,-6.50000000e-009,1.95312514e-004
,,,-6.47500000e-009,1.98437514e-004
,,,-6.45000000e-009,2.00781264e-004
,,,-6.42500000e-009,2.00000014e-004
,,,-6.40000000e-009,1.92187514e-004
,,,-6.37500000e-009,1.80468763e-004
,,,-6.35000000e-009,1.62500012e-004
,,,-6.32500000e-009,1.39843760e-004
,,,-6.30000000e-009,1.11718758e-004
,,,-6.27500000e-009,7.81250055e-005
,,,-6.25000000e-009,4.06250029e-005
,,,-6.22500000e-009,0.00000000e+000
,,,-6.20000000e-009,-4.14062529e-005
,,,-6.17500000e-009,-8.12500058e-005
,,,-6.15000000e-009,-1.18750008e-004
,,,-6.12500000e-009,-1.50781261e-004
,,,-6.10000000e-009,-1.75781262e-004
,,,-6.07500000e-009,-1.92968764e-004
,,,-6.05000000e-009,-2.00781264e-004
,,,-6.02500000e-009,-2.00000014e-004
,,,-6.00000000e-009,-1.87500013e-004
,,,-5.97500000e-009,-1.67187512e-004
,,,-5.95000000e-009,-1.41406260e-004
,,,-5.92500000e-009,-1.11718758e-004
,,,-5.90000000e-009,-8.04687557e-005
,,,-5.87500000e-009,-5.00000035e-005
,,,-5.85000000e-009,-2.26562516e-005
,,,-5.82500000e-009,0.00000000e+000
,,,-5.80000000e-009,1.64062512e-005
,,,-5.77500000e-009,2.57812518e-005
,,,-5.75000000e-009,2.96875021e-005
,,,-5.72500000e-009,2.81250020e-005
,,,-5.70000000e-009,2.26562516e-005
,,,-5.67500000e-009,1.48437511e-005
,,,-5.65000000e-009,7.03125050e-006
,,,-5.62500000e-009,0.00000000e+000
,,,-5.60000000e-009,-5.46875039e-006
,,,-5.57500000e-009,-1.01562507e-005
,,,-5.55000000e-009,-1.17187508e-005
,,,-5.52500000e-009,-1.17187508e-005
,,,-5.50000000e-009,-9.37500066e-006
,,,-5.47500000e-009,-6.25000044e-006
,,,-5.45000000e-009,-3.12500022e-006
,,,-5.42500000e-009,0.00000000e+000
,,,-5.40000000e-009,2.34375017e-006
,,,-5.37500000e-009,3.90625028e-006
,,,-5.35000000e-009,3.90625028e-006
,,,-5.32500000e-009,3.12500022e-006
,,,-5.30000000e-009,1.56250011e-006
,,,-5.27500000e-009,0.00000000e+000
,,,-5.25000000e-009,0.00000000e+000
,,,-5.22500000e-009,0.00000000e+000
,,,-5.20000000e-009,1.56250011e-006
,,,-5.17500000e-009,4.68750033e-006
,,,-5.15000000e-009,7.81250055e-006
,,,-5.12500000e-009,1.09375008e-005
,,,-5.10000000e-009,1.25000009e-005
,,,-5.07500000e-009,1.17187508e-005
,,,-5.05000000e-009,7.81250055e-006
,,,-5.02500000e-009,0.00000000e+000
,,,-5.00000000e-009,-1.25000009e-005
,,,-4.97500000e-009,-2.96875021e-005
,,,-4.95000000e-009,-5.07812536e-005
,,,-4.92500000e-009,-7.57812554e-005
,,,-4.90000000e-009,-1.03906257e-004
,,,-4.87500000e-009,-1.34375010e-004
,,,-4.85000000e-009,-1.66406262e-004
,,,-4.82500000e-009,-2.00000014e-004
,,,-4.80000000e-009,-2.31250016e-004
,,,-4.77500000e-009,-2.61718769e-004
,,,-4.75000000e-009,-2.91406271e-004
,,,-4.72500000e-009,-3.18750023e-004
,,,-4.70000000e-009,-3.44531274e-004
,,,-4.67500000e-009,-3.67187526e-004
,,,-4.65000000e-009,-3.85937527e-004
,,,-4.62500000e-009,-4.00000028e-004
,,,-4.60000000e-009,-4.03906279e-004
,,,-4.57500000e-009,-4.01562528e-004
,,,-4.55000000e-009,-3.90625028e-004
,,,-4.52500000e-009,-3.71093776e-004
,,,-4.50000000e-009,-3.42187524e-004
,,,-4.47500000e-009,-3.03906272e-004
,,,-4.45000000e-009,-2.55468768e-004
,,,-4.42500000e-009,-2.00000014e-004
,,,-4.40000000e-009,-1.35937510e-004
,,,-4.37500000e-009,-7.03125050e-005
,,,-4.35000000e-009,-4.68750033e-006
,,,-4.32500000e-009,5.54687539e-005
,,,-4.30000000e-009,1.08593758e-004
,,,-4.27500000e-009,1.51562511e-004
,,,-4.25000000e-009,1.82812513e-004
,,,-4.22500000e-009,2.00000014e-004
,,,-4.20000000e-009,1.99218764e-004
,,,-4.17500000e-009,1.86718763e-004
,,,-4.15000000e-009,1.62500012e-004
,,,-4.12500000e-009,1.31250009e-004
,,,-4.10000000e-009,9.53125067e-005
,,,-4.07500000e-009,6.01562543e-005
,,,-4.05000000e-009,2.65625019e-005
,,,-4.02500000e-009,0.00000000e+000
,,,-4.00000000e-009,-2.03125014e-005
,,,-3.97500000e-009,-3.28125023e-005
,,,-3.95000000e-009,-3.75000027e-005
,,,-3.92500000e-009,-3.59375025e-005
,,,-3.90000000e-009,-2.89062520e-005
,,,-3.87500000e-009,-1.95312514e-005
,,,-3.85000000e-009,-8.59375061e-006
,,,-3.82500000e-009,0.00000000e+000
,,,-3.80000000e-009,4.68750033e-006
,,,-3.77500000e-009,7.03125050e-006
,,,-3.75000000e-009,7.03125050e-006
,,,-3.72500000e-009,4.68750033e-006
,,,-3.70000000e-009,1.56250011e-006
,,,-3.67500000e-009,0.00000000e+000
,,,-3.65000000e-009,-7.81250055e-007
,,,-3.62500000e-009,0.00000000e+000
,,,-3.60000000e-009,7.81250055e-007
,,,-3.57500000e-009,3.90625028e-006
,,,-3.55000000e-009,7.81250055e-006
,,,-3.52500000e-009,1.25000009e-005
,,,-3.50000000e-009,1.56250011e-005
,,,-3.47500000e-009,1.48437511e-005
,,,-3.45000000e-009,1.01562507e-005
,,,-3.42500000e-009,0.00000000e+000
,,,-3.40000000e-009,-1.87500013e-005
,,,-3.37500000e-009,-4.21875030e-005
,,,-3.35000000e-009,-7.03125050e-005
,,,-3.32500000e-009,-1.00000007e-004
,,,-3.30000000e-009,-1.28906259e-004
,,,-3.27500000e-009,-1.57031261e-004
,,,-3.25000000e-009,-1.80468763e-004
,,,-3.22500000e-009,-2.00000014e-004
,,,-3.20000000e-009,-2.10937515e-004
,,,-3.17500000e-009,-2.17187515e-004
,,,-3.15000000e-009,-2.17968765e-004
,,,-3.12500000e-009,-2.15625015e-004
,,,-3.10000000e-009,-2.11718765e-004
,,,-3.07500000e-009,-2.06250015e-004
,,,-3.05000000e-009,-2.02343764e-004
,,,-3.02500000e-009,-2.00000014e-004
,,,-3.00000000e-009,-1.99218764e-004
,,,-2.97500000e-009,-2.00781264e-004
,,,-2.95000000e-009,-2.03906264e-004
,,,-2.92500000e-009,-2.07031265e-004
,,,-2.90000000e-009,-2.09375015e-004
,,,-2.87500000e-009,-2.09375015e-004
,,,-2.85000000e-009,-2.06250015e-004
,,,-2.82500000e-009,-2.00000014e-004
,,,-2.80000000e-009,-1.92968764e-004
,,,-2.77500000e-009,-1.85937513e-004
,,,-2.75000000e-009,-1.78906263e-004
,,,-2.72500000e-009,-1.74218762e-004
,,,-2.70000000e-009,-1.71875012e-004
,,,-2.67500000e-009,-1.75000012e-004
,,,-2.65000000e-009,-1.84375013e-004
,,,-2.62500000e-009,-2.00000014e-004
,,,-2.60000000e-009,-2.28906266e-004
,,,-2.57500000e-009,-2.63281269e-004
,,,-2.55000000e-009,-3.00000021e-004
,,,-2.52500000e-009,-3.36718774e-004
,,,-2.50000000e-009,-3.67187526e-004
,,,-2.47500000e-009,-3.89843778e-004
,,,-2.45000000e-009,-4.01562528e-004
,,,-2.42500000e-009,-4.00000028e-004
,,,-2.40000000e-009,-3.92968778e-004
